	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.4450 	 1.533735e+00 	 216.9835 	  2.7940 	 5.124266e+22 	 6.700800e+20 	 1.962788e-04 	 1.078068e-05 	  3.5514 	  0.3424 	  0.9099 	  0.1255 
	 14.6020 	 1.512185e+00 	 216.6407 	  2.6707 	 5.060231e+22 	 6.343821e+20 	 1.971956e-04 	 1.074230e-05 	  3.5440 	  0.3371 	  0.9125 	  0.1221 
	 15.1230 	 1.442709e+00 	 215.4769 	  2.2129 	 4.853694e+22 	 5.106241e+20 	 2.014185e-04 	 1.068799e-05 	  3.5120 	  0.3212 	  0.9144 	  0.1094 
	 15.2800 	 1.422383e+00 	 215.1300 	  2.0684 	 4.793010e+22 	 4.734946e+20 	 2.028682e-04 	 1.139965e-05 	  3.5049 	  0.3244 	  0.9131 	  0.1065 
	 15.4380 	 1.402208e+00 	 214.7900 	  1.9253 	 4.732513e+22 	 4.372989e+20 	 2.043278e-04 	 1.226041e-05 	  3.5012 	  0.3296 	  0.9109 	  0.1038 
	 15.5950 	 1.382438e+00 	 214.4652 	  1.7882 	 4.672883e+22 	 4.031125e+20 	 2.057216e-04 	 1.308206e-05 	  3.5019 	  0.3351 	  0.9079 	  0.1012 
	 15.7520 	 1.362944e+00 	 214.1576 	  1.6591 	 4.613648e+22 	 3.713163e+20 	 2.069815e-04 	 1.383646e-05 	  3.5084 	  0.3407 	  0.9044 	  0.0986 
	 16.2630 	 1.301350e+00 	 213.3046 	  1.3199 	 4.422896e+22 	 2.893970e+20 	 2.091070e-04 	 1.560245e-05 	  3.5764 	  0.3572 	  0.8910 	  0.0954 
	 16.4200 	 1.282965e+00 	 213.0829 	  1.2412 	 4.364960e+22 	 2.706171e+20 	 2.088138e-04 	 1.587340e-05 	  3.6142 	  0.3616 	  0.8871 	  0.0951 
	 16.5780 	 1.264701e+00 	 212.8742 	  1.1734 	 4.307033e+22 	 2.543734e+20 	 2.079080e-04 	 1.599462e-05 	  3.6615 	  0.3712 	  0.8839 	  0.0946 
	 16.7350 	 1.246780e+00 	 212.6785 	  1.1168 	 4.249879e+22 	 2.406550e+20 	 2.063436e-04 	 1.594735e-05 	  3.7180 	  0.3796 	  0.8818 	  0.0939 
	 16.8920 	 1.229074e+00 	 212.4919 	  1.0705 	 4.193166e+22 	 2.291352e+20 	 2.041246e-04 	 1.573769e-05 	  3.7840 	  0.3861 	  0.8811 	  0.0930 
	 17.4170 	 1.171353e+00 	 211.9130 	  0.9818 	 4.007017e+22 	 2.035977e+20 	 1.931162e-04 	 1.448591e-05 	  4.0613 	  0.4014 	  0.8923 	  0.0907 
	 17.5740 	 1.154542e+00 	 211.7578 	  0.9699 	 3.952389e+22 	 1.988022e+20 	 1.891312e-04 	 1.402042e-05 	  4.1568 	  0.4044 	  0.9004 	  0.0904 
	 17.7300 	 1.138053e+00 	 211.6155 	  0.9621 	 3.898565e+22 	 1.948355e+20 	 1.850717e-04 	 1.357466e-05 	  4.2542 	  0.4071 	  0.9106 	  0.0904 
	 17.8870 	 1.121678e+00 	 211.4862 	  0.9567 	 3.844844e+22 	 1.913654e+20 	 1.810482e-04 	 1.317211e-05 	  4.3516 	  0.4095 	  0.9227 	  0.0907 
	 18.0440 	 1.105528e+00 	 211.3731 	  0.9523 	 3.791562e+22 	 1.881368e+20 	 1.772435e-04 	 1.283644e-05 	  4.4447 	  0.4116 	  0.9363 	  0.0913 
	 18.5610 	 1.053976e+00 	 211.1149 	  0.9317 	 3.619385e+22 	 1.767917e+20 	 1.677437e-04 	 1.236590e-05 	  4.6850 	  0.4219 	  0.9860 	  0.0975 
	 18.7170 	 1.038902e+00 	 211.0520 	  0.9245 	 3.568707e+22 	 1.732523e+20 	 1.661558e-04 	 1.241274e-05 	  4.7270 	  0.4288 	  1.0006 	  0.1009 
	 18.8730 	 1.024043e+00 	 210.9841 	  0.9180 	 3.518788e+22 	 1.698311e+20 	 1.652594e-04 	 1.248622e-05 	  4.7520 	  0.4337 	  1.0145 	  0.1038 
	 19.0290 	 1.009395e+00 	 210.9044 	  0.9129 	 3.469724e+22 	 1.666269e+20 	 1.650421e-04 	 1.260589e-05 	  4.7608 	  0.4372 	  1.0272 	  0.1066 
	 19.1850 	 9.949542e-01 	 210.8060 	  0.9098 	 3.421609e+22 	 1.637385e+20 	 1.654465e-04 	 1.280462e-05 	  4.7553 	  0.4403 	  1.0386 	  0.1094 
	 19.6910 	 9.494894e-01 	 210.3017 	  0.9178 	 3.272812e+22 	 1.572414e+20 	 1.698127e-04 	 1.400979e-05 	  4.6767 	  0.4529 	  1.0670 	  0.1184 
	 19.8470 	 9.358829e-01 	 210.0896 	  0.9247 	 3.229101e+22 	 1.559804e+20 	 1.716941e-04 	 1.450069e-05 	  4.6461 	  0.4580 	  1.0734 	  0.1211 
	 20.0030 	 9.224637e-01 	 209.8536 	  0.9329 	 3.186330e+22 	 1.549502e+20 	 1.736336e-04 	 1.499280e-05 	  4.6176 	  0.4632 	  1.0790 	  0.1236 
	 20.1590 	 9.092281e-01 	 209.5954 	  0.9418 	 3.144453e+22 	 1.540821e+20 	 1.755219e-04 	 1.542283e-05 	  4.5932 	  0.4676 	  1.0840 	  0.1256 
	 20.3150 	 8.961726e-01 	 209.3166 	  0.9508 	 3.103423e+22 	 1.533075e+20 	 1.772756e-04 	 1.573726e-05 	  4.5744 	  0.4702 	  1.0888 	  0.1270 
	 21.9450 	 7.696613e-01 	 205.5912 	  0.9348 	 2.713896e+22 	 1.343351e+20 	 1.811735e-04 	 1.413636e-05 	  4.6623 	  0.4464 	  1.1419 	  0.1247 
	 22.1000 	 7.585004e-01 	 205.2156 	  0.9174 	 2.679421e+22 	 1.307097e+20 	 1.797624e-04 	 1.383950e-05 	  4.6907 	  0.4446 	  1.1485 	  0.1259 
	 22.2560 	 7.474131e-01 	 204.8519 	  0.8992 	 2.644935e+22 	 1.270046e+20 	 1.780112e-04 	 1.358278e-05 	  4.7212 	  0.4438 	  1.1555 	  0.1280 
	 22.4120 	 7.364711e-01 	 204.5082 	  0.8816 	 2.610601e+22 	 1.233703e+20 	 1.760020e-04 	 1.336160e-05 	  4.7526 	  0.4438 	  1.1631 	  0.1309 
	 22.5670 	 7.257425e-01 	 204.1922 	  0.8655 	 2.576574e+22 	 1.199554e+20 	 1.738537e-04 	 1.316886e-05 	  4.7834 	  0.4442 	  1.1710 	  0.1344 
	 23.0880 	 6.907167e-01 	 203.3518 	  0.8317 	 2.462468e+22 	 1.110035e+20 	 1.669844e-04 	 1.274277e-05 	  4.8696 	  0.4479 	  1.1988 	  0.1475 
	 23.2440 	 6.805368e-01 	 203.1491 	  0.8268 	 2.428607e+22 	 1.089888e+20 	 1.654556e-04 	 1.267287e-05 	  4.8854 	  0.4489 	  1.2067 	  0.1511 
	 23.3990 	 6.705612e-01 	 202.9576 	  0.8233 	 2.395257e+22 	 1.071828e+20 	 1.643321e-04 	 1.260540e-05 	  4.8955 	  0.4490 	  1.2141 	  0.1540 
	 23.5540 	 6.607234e-01 	 202.7687 	  0.8207 	 2.362287e+22 	 1.055105e+20 	 1.636367e-04 	 1.254821e-05 	  4.9009 	  0.4485 	  1.2208 	  0.1562 
	 23.7090 	 6.510225e-01 	 202.5756 	  0.8184 	 2.329785e+22 	 1.039106e+20 	 1.633710e-04 	 1.251659e-05 	  4.9028 	  0.4478 	  1.2267 	  0.1580 
	 24.2280 	 6.195168e-01 	 201.8325 	  0.8082 	 2.225118e+22 	 9.849413e+19 	 1.653783e-04 	 1.254368e-05 	  4.9022 	  0.4552 	  1.2401 	  0.1605 
	 24.3840 	 6.103271e-01 	 201.5808 	  0.8043 	 2.194848e+22 	 9.683070e+19 	 1.667612e-04 	 1.255524e-05 	  4.9064 	  0.4540 	  1.2424 	  0.1601 
	 24.5390 	 6.013170e-01 	 201.3212 	  0.8001 	 2.165244e+22 	 9.517865e+19 	 1.684441e-04 	 1.254790e-05 	  4.9143 	  0.4493 	  1.2439 	  0.1590 
	 24.6940 	 5.924231e-01 	 201.0541 	  0.7958 	 2.136067e+22 	 9.353716e+19 	 1.703959e-04 	 1.253169e-05 	  4.9257 	  0.4419 	  1.2446 	  0.1573 
	 24.8490 	 5.836411e-01 	 200.7815 	  0.7914 	 2.107277e+22 	 9.191604e+19 	 1.725651e-04 	 1.252195e-05 	  4.9395 	  0.4336 	  1.2445 	  0.1552 
	 25.3580 	 5.555579e-01 	 199.8661 	  0.7774 	 2.015100e+22 	 8.684980e+19 	 1.803266e-04 	 1.254932e-05 	  4.9929 	  0.4177 	  1.2402 	  0.1467 
	 25.5140 	 5.471890e-01 	 199.5801 	  0.7738 	 1.987589e+22 	 8.540532e+19 	 1.825987e-04 	 1.256026e-05 	  5.0084 	  0.4144 	  1.2382 	  0.1438 
	 25.6690 	 5.389897e-01 	 199.2931 	  0.7705 	 1.960622e+22 	 8.403313e+19 	 1.846559e-04 	 1.255296e-05 	  5.0225 	  0.4111 	  1.2365 	  0.1411 
	 25.8240 	 5.309089e-01 	 199.0032 	  0.7679 	 1.934036e+22 	 8.273098e+19 	 1.864374e-04 	 1.249742e-05 	  5.0360 	  0.4114 	  1.2353 	  0.1384 
	 25.9790 	 5.229496e-01 	 198.7100 	  0.7659 	 1.907846e+22 	 8.150605e+19 	 1.878954e-04 	 1.237377e-05 	  5.0493 	  0.4153 	  1.2349 	  0.1359 
	 26.4920 	 4.974866e-01 	 197.7190 	  0.7646 	 1.824029e+22 	 7.804019e+19 	 1.902538e-04 	 1.169049e-05 	  5.0937 	  0.4346 	  1.2395 	  0.1293 
	 26.6470 	 4.900446e-01 	 197.4171 	  0.7656 	 1.799490e+22 	 7.714192e+19 	 1.902123e-04 	 1.148131e-05 	  5.1067 	  0.4406 	  1.2426 	  0.1283 
	 26.8020 	 4.827100e-01 	 197.1163 	  0.7670 	 1.775262e+22 	 7.629321e+19 	 1.898520e-04 	 1.131404e-05 	  5.1195 	  0.4462 	  1.2465 	  0.1280 
	 26.9560 	 4.755237e-01 	 196.8199 	  0.7689 	 1.751471e+22 	 7.548806e+19 	 1.892402e-04 	 1.118011e-05 	  5.1317 	  0.4508 	  1.2508 	  0.1281 
	 27.1110 	 4.683871e-01 	 196.5253 	  0.7710 	 1.727777e+22 	 7.470493e+19 	 1.884429e-04 	 1.106254e-05 	  5.1434 	  0.4535 	  1.2555 	  0.1285 
	 27.6220 	 4.454905e-01 	 195.5893 	  0.7790 	 1.651193e+22 	 7.221138e+19 	 1.855843e-04 	 1.073531e-05 	  5.1764 	  0.4451 	  1.2722 	  0.1300 
	 27.7770 	 4.387307e-01 	 195.3136 	  0.7816 	 1.628434e+22 	 7.147497e+19 	 1.849645e-04 	 1.062850e-05 	  5.1844 	  0.4358 	  1.2770 	  0.1299 
	 27.9320 	 4.320560e-01 	 195.0398 	  0.7844 	 1.605908e+22 	 7.074850e+19 	 1.845791e-04 	 1.049397e-05 	  5.1910 	  0.4225 	  1.2815 	  0.1291 
	 28.0860 	 4.255079e-01 	 194.7685 	  0.7872 	 1.583769e+22 	 7.003700e+19 	 1.844508e-04 	 1.035792e-05 	  5.1951 	  0.4065 	  1.2853 	  0.1280 
	 28.2410 	 4.190007e-01 	 194.4950 	  0.7901 	 1.561737e+22 	 6.933164e+19 	 1.845768e-04 	 1.025045e-05 	  5.1951 	  0.3896 	  1.2882 	  0.1268 
	 28.7560 	 3.979805e-01 	 193.5712 	  0.8003 	 1.490469e+22 	 6.706721e+19 	 1.863296e-04 	 1.019329e-05 	  5.1502 	  0.3609 	  1.2893 	  0.1233 
	 28.9100 	 3.918803e-01 	 193.2880 	  0.8034 	 1.469776e+22 	 6.641130e+19 	 1.870577e-04 	 1.026484e-05 	  5.1198 	  0.3594 	  1.2868 	  0.1228 
	 29.0650 	 3.858306e-01 	 192.9989 	  0.8065 	 1.449256e+22 	 6.575944e+19 	 1.877806e-04 	 1.035357e-05 	  5.0812 	  0.3579 	  1.2830 	  0.1227 
	 29.2190 	 3.799117e-01 	 192.7071 	  0.8096 	 1.429184e+22 	 6.511912e+19 	 1.884260e-04 	 1.042691e-05 	  5.0372 	  0.3559 	  1.2785 	  0.1228 
	 29.3730 	 3.740863e-01 	 192.4103 	  0.8126 	 1.409439e+22 	 6.448525e+19 	 1.889381e-04 	 1.046130e-05 	  4.9910 	  0.3533 	  1.2736 	  0.1229 
	 29.8860 	 3.553591e-01 	 191.3902 	  0.8222 	 1.345999e+22 	 6.240563e+19 	 1.892492e-04 	 1.030707e-05 	  4.8590 	  0.3424 	  1.2592 	  0.1224 
	 30.0400 	 3.499233e-01 	 191.0842 	  0.8249 	 1.327529e+22 	 6.178411e+19 	 1.888355e-04 	 1.019320e-05 	  4.8359 	  0.3395 	  1.2566 	  0.1218 
	 30.1950 	 3.445278e-01 	 190.7823 	  0.8275 	 1.309130e+22 	 6.115628e+19 	 1.881746e-04 	 1.007976e-05 	  4.8233 	  0.3374 	  1.2550 	  0.1210 
	 30.3490 	 3.392360e-01 	 190.4916 	  0.8301 	 1.290996e+22 	 6.052826e+19 	 1.873046e-04 	 9.981886e-06 	  4.8209 	  0.3365 	  1.2541 	  0.1199 
	 30.5030 	 3.340067e-01 	 190.2133 	  0.8326 	 1.272963e+22 	 5.989400e+19 	 1.862613e-04 	 9.903440e-06 	  4.8271 	  0.3367 	  1.2537 	  0.1186 
	 31.0100 	 3.171855e-01 	 189.4110 	  0.8410 	 1.213995e+22 	 5.776060e+19 	 1.820332e-04 	 9.799634e-06 	  4.8863 	  0.3435 	  1.2540 	  0.1141 
	 31.1640 	 3.122054e-01 	 189.1985 	  0.8437 	 1.196276e+22 	 5.711592e+19 	 1.806193e-04 	 9.804391e-06 	  4.9091 	  0.3469 	  1.2540 	  0.1130 
	 31.3170 	 3.073251e-01 	 188.9985 	  0.8467 	 1.178820e+22 	 5.648745e+19 	 1.791957e-04 	 9.809655e-06 	  4.9308 	  0.3504 	  1.2540 	  0.1120 
	 31.4710 	 3.024852e-01 	 188.8066 	  0.8501 	 1.161431e+22 	 5.587299e+19 	 1.777592e-04 	 9.808734e-06 	  4.9507 	  0.3574 	  1.2537 	  0.1113 
	 31.6250 	 2.977224e-01 	 188.6222 	  0.8539 	 1.144257e+22 	 5.528274e+19 	 1.763428e-04 	 9.798591e-06 	  4.9675 	  0.3653 	  1.2532 	  0.1108 
	 32.1340 	 2.825617e-01 	 188.0432 	  0.8694 	 1.089334e+22 	 5.352715e+19 	 1.722317e-04 	 9.724359e-06 	  4.9927 	  0.3802 	  1.2480 	  0.1110 
	 32.2870 	 2.781709e-01 	 187.8719 	  0.8743 	 1.073386e+22 	 5.302536e+19 	 1.713103e-04 	 9.702891e-06 	  4.9881 	  0.3791 	  1.2447 	  0.1118 
	 32.4400 	 2.738506e-01 	 187.6990 	  0.8788 	 1.057688e+22 	 5.251439e+19 	 1.705983e-04 	 9.686731e-06 	  4.9777 	  0.3755 	  1.2405 	  0.1129 
	 32.5930 	 2.695971e-01 	 187.5228 	  0.8828 	 1.042236e+22 	 5.198224e+19 	 1.701256e-04 	 9.685252e-06 	  4.9624 	  0.3703 	  1.2355 	  0.1146 
	 32.7470 	 2.653795e-01 	 187.3406 	  0.8860 	 1.026925e+22 	 5.141308e+19 	 1.699022e-04 	 9.709732e-06 	  4.9432 	  0.3646 	  1.2298 	  0.1168 
	 33.2540 	 2.519100e-01 	 186.6956 	  0.8888 	 9.781575e+21 	 4.921516e+19 	 1.707089e-04 	 9.869715e-06 	  4.8716 	  0.3623 	  1.2104 	  0.1259 
	 33.4070 	 2.479675e-01 	 186.4921 	  0.8878 	 9.638996e+21 	 4.847720e+19 	 1.712957e-04 	 9.874059e-06 	  4.8536 	  0.3603 	  1.2054 	  0.1282 
	 33.5600 	 2.440815e-01 	 186.2877 	  0.8863 	 9.498368e+21 	 4.772269e+19 	 1.719562e-04 	 9.816983e-06 	  4.8388 	  0.3570 	  1.2014 	  0.1297 
	 33.7130 	 2.402520e-01 	 186.0844 	  0.8845 	 9.359590e+21 	 4.696194e+19 	 1.726102e-04 	 9.700764e-06 	  4.8271 	  0.3527 	  1.1982 	  0.1303 
	 33.8670 	 2.364544e-01 	 185.8829 	  0.8826 	 9.221672e+21 	 4.620033e+19 	 1.731830e-04 	 9.537671e-06 	  4.8176 	  0.3478 	  1.1959 	  0.1302 
	 34.3770 	 2.242822e-01 	 185.2600 	  0.8776 	 8.776391e+21 	 4.381046e+19 	 1.737326e-04 	 8.926174e-06 	  4.7864 	  0.3329 	  1.1933 	  0.1278 
	 34.5300 	 2.207493e-01 	 185.0925 	  0.8768 	 8.645959e+21 	 4.314122e+19 	 1.733112e-04 	 8.756600e-06 	  4.7718 	  0.3296 	  1.1932 	  0.1270 
	 34.6830 	 2.172698e-01 	 184.9363 	  0.8764 	 8.516865e+21 	 4.249417e+19 	 1.725787e-04 	 8.616475e-06 	  4.7531 	  0.3272 	  1.1934 	  0.1265 
	 34.8360 	 2.138430e-01 	 184.7930 	  0.8764 	 8.389042e+21 	 4.186935e+19 	 1.715639e-04 	 8.503480e-06 	  4.7309 	  0.3255 	  1.1935 	  0.1260 
	 34.9890 	 2.104682e-01 	 184.6640 	  0.8768 	 8.262425e+21 	 4.126681e+19 	 1.703149e-04 	 8.404847e-06 	  4.7062 	  0.3245 	  1.1937 	  0.1252 
	 35.5070 	 1.994189e-01 	 184.3472 	  0.8820 	 7.842115e+21 	 3.938279e+19 	 1.652211e-04 	 8.131340e-06 	  4.6220 	  0.3233 	  1.1973 	  0.1201 
	 35.6600 	 1.962649e-01 	 184.2894 	  0.8843 	 7.720498e+21 	 3.886187e+19 	 1.637370e-04 	 8.102485e-06 	  4.6013 	  0.3241 	  1.1997 	  0.1182 
	 35.8130 	 1.931605e-01 	 184.2473 	  0.8870 	 7.600099e+21 	 3.835111e+19 	 1.623899e-04 	 8.140291e-06 	  4.5840 	  0.3263 	  1.2027 	  0.1166 
	 35.9660 	 1.901051e-01 	 184.2207 	  0.8897 	 7.480953e+21 	 3.784713e+19 	 1.612555e-04 	 8.279010e-06 	  4.5702 	  0.3302 	  1.2061 	  0.1155 
	 36.1190 	 1.870986e-01 	 184.2093 	  0.8926 	 7.363097e+21 	 3.734654e+19 	 1.603991e-04 	 8.554984e-06 	  4.5591 	  0.3368 	  1.2094 	  0.1152 
	 36.6170 	 1.776447e-01 	 184.2683 	  0.9019 	 6.988882e+21 	 3.571373e+19 	 1.599219e-04 	 1.036142e-05 	  4.5371 	  0.3757 	  1.2168 	  0.1200 
	 36.7700 	 1.748382e-01 	 184.3089 	  0.9047 	 6.876965e+21 	 3.521321e+19 	 1.605520e-04 	 1.104266e-05 	  4.5344 	  0.3899 	  1.2174 	  0.1224 
	 36.9230 	 1.720757e-01 	 184.3562 	  0.9073 	 6.766564e+21 	 3.471580e+19 	 1.615408e-04 	 1.167089e-05 	  4.5333 	  0.4024 	  1.2172 	  0.1245 
	 37.0760 	 1.693559e-01 	 184.4080 	  0.9098 	 6.657726e+21 	 3.422296e+19 	 1.628362e-04 	 1.222173e-05 	  4.5334 	  0.4127 	  1.2163 	  0.1263 
	 37.2290 	 1.666776e-01 	 184.4620 	  0.9122 	 6.550497e+21 	 3.373620e+19 	 1.643684e-04 	 1.269171e-05 	  4.5347 	  0.4208 	  1.2149 	  0.1277 
	 37.7410 	 1.580051e-01 	 184.6327 	  0.9193 	 6.203931e+21 	 3.216649e+19 	 1.702734e-04 	 1.373203e-05 	  4.5441 	  0.4339 	  1.2079 	  0.1300 
	 37.8930 	 1.555161e-01 	 184.6751 	  0.9212 	 6.104817e+21 	 3.171935e+19 	 1.719614e-04 	 1.391162e-05 	  4.5475 	  0.4350 	  1.2053 	  0.1302 
	 38.0460 	 1.530508e-01 	 184.7116 	  0.9230 	 6.006855e+21 	 3.127808e+19 	 1.734980e-04 	 1.405342e-05 	  4.5511 	  0.4355 	  1.2026 	  0.1305 
	 38.1980 	 1.506414e-01 	 184.7407 	  0.9247 	 5.911359e+21 	 3.084851e+19 	 1.748088e-04 	 1.415210e-05 	  4.5556 	  0.4357 	  1.1998 	  0.1305 
	 38.3510 	 1.482565e-01 	 184.7616 	  0.9265 	 5.817104e+21 	 3.042503e+19 	 1.758750e-04 	 1.420075e-05 	  4.5615 	  0.4354 	  1.1970 	  0.1303 
	 38.8450 	 1.408311e-01 	 184.7649 	  0.9325 	 5.525583e+21 	 2.911877e+19 	 1.775105e-04 	 1.417366e-05 	  4.5916 	  0.4355 	  1.1890 	  0.1278 
	 38.9970 	 1.386272e-01 	 184.7503 	  0.9345 	 5.439530e+21 	 2.873519e+19 	 1.774793e-04 	 1.415380e-05 	  4.6037 	  0.4414 	  1.1868 	  0.1266 
	 39.1490 	 1.364592e-01 	 184.7313 	  0.9365 	 5.355014e+21 	 2.835997e+19 	 1.772347e-04 	 1.415305e-05 	  4.6167 	  0.4482 	  1.1849 	  0.1253 
	 39.3010 	 1.343258e-01 	 184.7095 	  0.9387 	 5.271935e+21 	 2.799298e+19 	 1.768288e-04 	 1.416825e-05 	  4.6305 	  0.4548 	  1.1832 	  0.1239 
	 39.4520 	 1.322397e-01 	 184.6867 	  0.9410 	 5.190723e+21 	 2.763640e+19 	 1.763255e-04 	 1.418674e-05 	  4.6444 	  0.4607 	  1.1817 	  0.1224 
	 39.9650 	 1.253859e-01 	 184.6194 	  0.9498 	 4.923530e+21 	 2.647910e+19 	 1.746756e-04 	 1.412081e-05 	  4.6908 	  0.4679 	  1.1787 	  0.1164 
	 40.1170 	 1.234229e-01 	 184.6066 	  0.9525 	 4.846792e+21 	 2.614804e+19 	 1.744405e-04 	 1.402458e-05 	  4.7038 	  0.4645 	  1.1787 	  0.1142 
	 40.2690 	 1.214907e-01 	 184.5986 	  0.9553 	 4.771121e+21 	 2.582004e+19 	 1.744233e-04 	 1.388097e-05 	  4.7160 	  0.4580 	  1.1791 	  0.1127 
	 40.4210 	 1.195889e-01 	 184.5963 	  0.9580 	 4.696494e+21 	 2.549378e+19 	 1.746658e-04 	 1.370747e-05 	  4.7270 	  0.4490 	  1.1801 	  0.1117 
	 40.5720 	 1.177297e-01 	 184.6005 	  0.9606 	 4.623368e+21 	 2.517008e+19 	 1.751929e-04 	 1.353432e-05 	  4.7363 	  0.4442 	  1.1818 	  0.1106 
	 41.0750 	 1.117486e-01 	 184.6733 	  0.9684 	 4.386689e+21 	 2.408771e+19 	 1.791427e-04 	 1.322435e-05 	  4.7552 	  0.4317 	  1.1934 	  0.1079 
	 41.2270 	 1.100029e-01 	 184.7174 	  0.9708 	 4.317117e+21 	 2.376434e+19 	 1.810113e-04 	 1.326489e-05 	  4.7578 	  0.4294 	  1.1992 	  0.1077 
	 41.3790 	 1.082847e-01 	 184.7741 	  0.9735 	 4.248376e+21 	 2.344609e+19 	 1.831671e-04 	 1.335771e-05 	  4.7588 	  0.4276 	  1.2059 	  0.1077 
	 41.5310 	 1.065931e-01 	 184.8445 	  0.9764 	 4.180428e+21 	 2.313488e+19 	 1.855557e-04 	 1.350592e-05 	  4.7587 	  0.4266 	  1.2131 	  0.1079 
	 41.6820 	 1.049383e-01 	 184.9292 	  0.9797 	 4.113668e+21 	 2.283459e+19 	 1.880811e-04 	 1.372704e-05 	  4.7573 	  0.4267 	  1.2204 	  0.1085 
	 42.1890 	 9.956246e-02 	 185.3218 	  0.9947 	 3.894796e+21 	 2.190847e+19 	 1.961485e-04 	 1.508226e-05 	  4.7444 	  0.4397 	  1.2386 	  0.1134 
	 42.3400 	 9.801496e-02 	 185.4592 	  1.0003 	 3.831431e+21 	 2.165676e+19 	 1.979053e-04 	 1.566630e-05 	  4.7387 	  0.4481 	  1.2404 	  0.1158 
	 42.4920 	 9.648230e-02 	 185.5997 	  1.0063 	 3.768654e+21 	 2.141352e+19 	 1.991088e-04 	 1.631128e-05 	  4.7335 	  0.4588 	  1.2402 	  0.1187 
	 42.6430 	 9.498479e-02 	 185.7372 	  1.0127 	 3.707381e+21 	 2.118136e+19 	 1.996163e-04 	 1.694479e-05 	  4.7300 	  0.4708 	  1.2385 	  0.1218 
	 42.7940 	 9.351243e-02 	 185.8687 	  1.0194 	 3.647288e+21 	 2.095807e+19 	 1.993555e-04 	 1.748361e-05 	  4.7290 	  0.4826 	  1.2358 	  0.1246 
	 43.3020 	 8.874267e-02 	 186.2233 	  1.0429 	 3.454579e+21 	 2.025385e+19 	 1.929278e-04 	 1.770139e-05 	  4.7506 	  0.5047 	  1.2253 	  0.1288 
	 43.4530 	 8.737706e-02 	 186.2978 	  1.0493 	 3.400059e+21 	 2.004509e+19 	 1.895557e-04 	 1.702911e-05 	  4.7641 	  0.4996 	  1.2230 	  0.1269 
