	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 31.7660 	 1.325927e-01 	 199.5994 	  1.2289 	 4.817422e+21 	 3.457088e+19 	 6.441445e-05 	 2.232739e-06 	  5.6323 	  0.3998 	  1.2586 	  0.0935 
	 31.8870 	 1.310599e-01 	 199.6623 	  1.2243 	 4.760155e+21 	 3.404790e+19 	 6.488004e-05 	 2.211425e-06 	  5.6513 	  0.3973 	  1.2609 	  0.0928 
	 33.9660 	 1.073864e-01 	 201.3388 	  1.1797 	 3.866792e+21 	 2.605012e+19 	 8.365418e-05 	 1.834852e-06 	  5.4014 	  0.3010 	  1.1838 	  0.0952 
	 34.0870 	 1.061513e-01 	 201.4720 	  1.1813 	 3.819917e+21 	 2.568247e+19 	 8.482087e-05 	 1.760179e-06 	  5.3752 	  0.3028 	  1.1780 	  0.0965 
	 34.2070 	 1.049409e-01 	 201.6078 	  1.1833 	 3.773962e+21 	 2.532887e+19 	 8.595954e-05 	 1.684735e-06 	  5.3500 	  0.3057 	  1.1724 	  0.0980 
	 34.3280 	 1.037350e-01 	 201.7483 	  1.1858 	 3.728158e+21 	 2.498320e+19 	 8.708562e-05 	 1.612481e-06 	  5.3255 	  0.3099 	  1.1672 	  0.0995 
	 34.4480 	 1.025533e-01 	 201.8911 	  1.1888 	 3.683257e+21 	 2.465096e+19 	 8.817418e-05 	 1.549798e-06 	  5.3021 	  0.3150 	  1.1623 	  0.1011 
	 44.0300 	 4.296679e-02 	 218.3456 	  1.5156 	 1.426552e+21 	 1.288362e+19 	 5.420566e-05 	 2.299631e-06 	  4.7470 	  0.6422 	  1.2820 	  0.1799 
	 44.1490 	 4.252285e-02 	 218.5247 	  1.5065 	 1.410670e+21 	 1.270087e+19 	 5.362343e-05 	 2.281088e-06 	  4.7512 	  0.6432 	  1.2859 	  0.1801 
	 44.2680 	 4.208345e-02 	 218.6975 	  1.4973 	 1.395006e+21 	 1.251710e+19 	 5.306210e-05 	 2.261466e-06 	  4.7555 	  0.6437 	  1.2898 	  0.1803 
	 44.3860 	 4.165219e-02 	 218.8621 	  1.4881 	 1.379688e+21 	 1.233451e+19 	 5.252670e-05 	 2.241052e-06 	  4.7598 	  0.6439 	  1.2935 	  0.1804 
	 44.5050 	 4.122173e-02 	 219.0205 	  1.4789 	 1.364456e+21 	 1.215060e+19 	 5.200883e-05 	 2.219636e-06 	  4.7643 	  0.6437 	  1.2971 	  0.1805 
	 46.5530 	 3.448729e-02 	 219.9895 	  1.3860 	 1.136322e+21 	 9.610412e+18 	 4.724631e-05 	 1.882399e-06 	  4.7832 	  0.5964 	  1.3185 	  0.1728 
	 46.6710 	 3.413588e-02 	 219.9294 	  1.3862 	 1.125034e+21 	 9.517040e+18 	 4.724099e-05 	 1.872028e-06 	  4.7770 	  0.5925 	  1.3161 	  0.1716 
	 46.7900 	 3.378519e-02 	 219.8579 	  1.3868 	 1.113825e+21 	 9.427459e+18 	 4.726744e-05 	 1.863069e-06 	  4.7695 	  0.5887 	  1.3132 	  0.1704 
	 46.9080 	 3.344105e-02 	 219.7766 	  1.3877 	 1.102878e+21 	 9.342760e+18 	 4.732462e-05 	 1.855670e-06 	  4.7609 	  0.5849 	  1.3098 	  0.1690 
	 47.0260 	 3.310044e-02 	 219.6856 	  1.3889 	 1.092093e+21 	 9.261763e+18 	 4.741140e-05 	 1.849717e-06 	  4.7512 	  0.5812 	  1.3059 	  0.1676 
	 49.0860 	 2.766243e-02 	 217.0506 	  1.4015 	 9.239952e+20 	 8.038208e+18 	 5.141076e-05 	 1.889787e-06 	  4.5452 	  0.5853 	  1.2151 	  0.1363 
	 49.2040 	 2.737719e-02 	 216.8606 	  1.3998 	 9.152733e+20 	 7.964450e+18 	 5.164077e-05 	 1.895449e-06 	  4.5398 	  0.5944 	  1.2112 	  0.1346 
	 49.3220 	 2.709460e-02 	 216.6670 	  1.3979 	 9.066382e+20 	 7.890325e+18 	 5.185526e-05 	 1.901015e-06 	  4.5359 	  0.6038 	  1.2078 	  0.1332 
	 49.4400 	 2.681465e-02 	 216.4696 	  1.3958 	 8.980894e+20 	 7.815954e+18 	 5.205319e-05 	 1.906449e-06 	  4.5336 	  0.6137 	  1.2047 	  0.1329 
	 49.5580 	 2.653730e-02 	 216.2686 	  1.3935 	 8.896261e+20 	 7.741455e+18 	 5.223454e-05 	 1.911734e-06 	  4.5329 	  0.6239 	  1.2021 	  0.1326 
	 51.5980 	 2.213293e-02 	 212.1818 	  1.3500 	 7.561357e+20 	 6.546233e+18 	 5.395056e-05 	 1.995246e-06 	  4.6335 	  0.8220 	  1.1836 	  0.1330 
	 51.7160 	 2.189957e-02 	 211.9136 	  1.3480 	 7.491038e+20 	 6.486027e+18 	 5.404232e-05 	 2.000681e-06 	  4.6381 	  0.8326 	  1.1822 	  0.1330 
	 51.8340 	 2.166842e-02 	 211.6433 	  1.3459 	 7.421394e+20 	 6.426636e+18 	 5.414073e-05 	 2.006279e-06 	  4.6418 	  0.8428 	  1.1805 	  0.1331 
	 51.9510 	 2.144142e-02 	 211.3733 	  1.3439 	 7.352993e+20 	 6.368489e+18 	 5.424515e-05 	 2.011994e-06 	  4.6444 	  0.8526 	  1.1786 	  0.1331 
	 52.0690 	 2.121465e-02 	 211.0993 	  1.3418 	 7.284653e+20 	 6.310529e+18 	 5.435709e-05 	 2.017921e-06 	  4.6461 	  0.8621 	  1.1765 	  0.1331 
	 54.1110 	 1.761977e-02 	 206.3334 	  1.2891 	 6.191167e+20 	 5.355592e+18 	 5.650198e-05 	 2.129673e-06 	  4.5802 	  0.9849 	 -1000.0000 	 -1000.0000 
	 54.2280 	 1.743159e-02 	 206.0642 	  1.2849 	 6.133099e+20 	 5.301907e+18 	 5.658530e-05 	 2.135510e-06 	  4.5751 	  0.9909 	 -1000.0000 	 -1000.0000 
	 54.3460 	 1.724363e-02 	 205.7922 	  1.2805 	 6.075027e+20 	 5.248017e+18 	 5.665946e-05 	 2.141223e-06 	  4.5702 	  0.9970 	 -1000.0000 	 -1000.0000 
	 54.4630 	 1.705906e-02 	 205.5217 	  1.2762 	 6.017938e+20 	 5.194879e+18 	 5.672271e-05 	 2.146708e-06 	  4.5657 	  1.0031 	 -1000.0000 	 -1000.0000 
	 54.5810 	 1.687469e-02 	 205.2477 	  1.2718 	 5.960856e+20 	 5.141630e+18 	 5.677592e-05 	 2.152056e-06 	  4.5615 	  1.0092 	 -1000.0000 	 -1000.0000 
	 56.6140 	 1.395928e-02 	 200.1030 	  1.2069 	 5.056775e+20 	 4.320389e+18 	 5.638053e-05 	 2.221770e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7310 	 1.380550e-02 	 199.7772 	  1.2043 	 5.009183e+20 	 4.279742e+18 	 5.630628e-05 	 2.224972e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8480 	 1.365315e-02 	 199.4492 	  1.2017 	 4.962024e+20 	 4.239684e+18 	 5.622924e-05 	 2.228139e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9650 	 1.350224e-02 	 199.1194 	  1.1992 	 4.915288e+20 	 4.200178e+18 	 5.615016e-05 	 2.231274e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0820 	 1.335274e-02 	 198.7879 	  1.1968 	 4.868965e+20 	 4.161186e+18 	 5.607003e-05 	 2.234383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1170 	 1.096872e-02 	 193.0505 	  1.1514 	 4.119188e+20 	 3.528882e+18 	 5.524799e-05 	 2.298724e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2330 	 1.084454e-02 	 192.7339 	  1.1484 	 4.079257e+20 	 3.494350e+18 	 5.527028e-05 	 2.303888e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3500 	 1.072050e-02 	 192.4155 	  1.1454 	 4.039283e+20 	 3.459747e+18 	 5.530371e-05 	 2.309361e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4670 	 1.059768e-02 	 192.0977 	  1.1423 	 3.999614e+20 	 3.425393e+18 	 5.534801e-05 	 2.315113e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5830 	 1.047710e-02 	 191.7832 	  1.1394 	 3.960586e+20 	 3.391601e+18 	 5.540219e-05 	 2.321097e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5990 	 8.561434e-03 	 186.2622 	  1.1065 	 3.332184e+20 	 2.867889e+18 	 5.732660e-05 	 2.450979e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7160 	 8.460166e-03 	 185.9304 	  1.1060 	 3.298658e+20 	 2.841758e+18 	 5.745805e-05 	 2.458692e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8320 	 8.360778e-03 	 185.5994 	  1.1056 	 3.265734e+20 	 2.816255e+18 	 5.758687e-05 	 2.466203e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9480 	 8.262393e-03 	 185.2662 	  1.1053 	 3.233122e+20 	 2.791139e+18 	 5.771391e-05 	 2.473553e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0650 	 8.164165e-03 	 184.9277 	  1.1051 	 3.200544e+20 	 2.766181e+18 	 5.784011e-05 	 2.480780e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0820 	 6.620416e-03 	 178.5996 	  1.1046 	 2.687078e+20 	 2.378318e+18 	 5.978282e-05 	 2.584663e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1980 	 6.539736e-03 	 178.2093 	  1.1044 	 2.660127e+20 	 2.357748e+18 	 5.988024e-05 	 2.590089e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3140 	 6.459888e-03 	 177.8180 	  1.1042 	 2.633417e+20 	 2.337339e+18 	 5.997473e-05 	 2.595521e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4300 	 6.380866e-03 	 177.4261 	  1.1041 	 2.606942e+20 	 2.317091e+18 	 6.006628e-05 	 2.600982e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5460 	 6.302661e-03 	 177.0339 	  1.1039 	 2.580693e+20 	 2.297004e+18 	 6.015510e-05 	 2.606488e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5550 	 5.070753e-03 	 170.5927 	  1.1109 	 2.154855e+20 	 1.973603e+18 	 6.118185e-05 	 2.691225e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6710 	 5.006324e-03 	 170.2603 	  1.1121 	 2.131623e+20 	 1.956238e+18 	 6.129351e-05 	 2.743152e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7860 	 4.943142e-03 	 169.9365 	  1.1134 	 2.108725e+20 	 1.939143e+18 	 6.145357e-05 	 2.824069e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9020 	 4.880103e-03 	 169.6159 	  1.1149 	 2.085762e+20 	 1.922016e+18 	 6.160125e-05 	 2.897983e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0180 	 4.817756e-03 	 169.3013 	  1.1164 	 2.062933e+20 	 1.905002e+18 	 6.173438e-05 	 2.964522e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0280 	 3.842734e-03 	 165.0051 	  1.1590 	 1.688313e+20 	 1.624009e+18 	 6.212713e-05 	 3.303045e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1430 	 3.792723e-03 	 164.8326 	  1.1622 	 1.668088e+20 	 1.608463e+18 	 6.205895e-05 	 3.291945e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2580 	 3.743310e-03 	 164.6683 	  1.1653 	 1.648001e+20 	 1.592942e+18 	 6.197640e-05 	 3.278883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3740 	 3.694071e-03 	 164.5108 	  1.1684 	 1.627881e+20 	 1.577307e+18 	 6.187723e-05 	 3.263998e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4890 	 3.645850e-03 	 164.3629 	  1.1715 	 1.608077e+20 	 1.561822e+18 	 6.176190e-05 	 3.247813e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4830 	 2.899564e-03 	 163.1016 	  1.2090 	 1.288782e+20 	 1.291009e+18 	 5.606370e-05 	 2.970979e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5980 	 2.861452e-03 	 163.1038 	  1.2098 	 1.271827e+20 	 1.275204e+18 	 5.551378e-05 	 2.960879e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7120 	 2.824172e-03 	 163.1139 	  1.2106 	 1.255180e+20 	 1.259550e+18 	 5.495437e-05 	 2.951286e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8270 	 2.787065e-03 	 163.1322 	  1.2112 	 1.238550e+20 	 1.243781e+18 	 5.437806e-05 	 2.941830e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9420 	 2.750455e-03 	 163.1585 	  1.2116 	 1.222084e+20 	 1.228044e+18 	 5.379221e-05 	 2.932385e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9430 	 2.187912e-03 	 164.8777 	  1.2090 	 9.620488e+19 	 9.675045e+17 	 4.497381e-05 	 2.766586e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0580 	 2.159561e-03 	 165.0421 	  1.2084 	 9.486424e+19 	 9.536595e+17 	 4.462678e-05 	 2.757880e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1720 	 2.131852e-03 	 165.2104 	  1.2077 	 9.355190e+19 	 9.400744e+17 	 4.429150e-05 	 2.749203e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2870 	 2.104291e-03 	 165.3853 	  1.2070 	 9.224487e+19 	 9.265120e+17 	 4.395942e-05 	 2.740377e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4020 	 2.077118e-03 	 165.5649 	  1.2061 	 9.095475e+19 	 9.130935e+17 	 4.363082e-05 	 2.731460e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3790 	 1.665436e-03 	 169.0504 	  1.1736 	 7.143272e+19 	 7.064183e+17 	 3.579867e-05 	 2.509543e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4930 	 1.644590e-03 	 169.2499 	  1.1710 	 7.045789e+19 	 6.960180e+17 	 3.516376e-05 	 2.492617e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6070 	 1.624027e-03 	 169.4458 	  1.1684 	 6.949870e+19 	 6.858064e+17 	 3.452153e-05 	 2.475804e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7210 	 1.603741e-03 	 169.6374 	  1.1660 	 6.855498e+19 	 6.757879e+17 	 3.387537e-05 	 2.459229e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8340 	 1.583902e-03 	 169.8225 	  1.1638 	 6.763466e+19 	 6.660520e+17 	 3.323431e-05 	 2.443154e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8290 	 1.272543e-03 	 171.7106 	  1.1746 	 5.368876e+19 	 5.300192e+17 	 2.527720e-05 	 2.351944e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9430 	 1.256724e-03 	 171.7196 	  1.1789 	 5.301244e+19 	 5.243221e+17 	 2.513058e-05 	 2.361721e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0570 	 1.241100e-03 	 171.7184 	  1.1835 	 5.234777e+19 	 5.188152e+17 	 2.501483e-05 	 2.372877e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1710 	 1.225669e-03 	 171.7073 	  1.1884 	 5.169454e+19 	 5.134905e+17 	 2.492855e-05 	 2.385338e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2840 	 1.210560e-03 	 171.6866 	  1.1935 	 5.105810e+19 	 5.083848e+17 	 2.487073e-05 	 2.398906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6170 	 7.506147e-04 	 166.2351 	  1.3319 	 3.274003e+19 	 3.644453e+17 	 2.869885e-05 	 2.908759e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7300 	 7.411890e-04 	 166.0417 	  1.3290 	 3.236643e+19 	 3.603457e+17 	 2.862458e-05 	 2.901188e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8430 	 7.318723e-04 	 165.8503 	  1.3259 	 3.199616e+19 	 3.562233e+17 	 2.853982e-05 	 2.892743e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9560 	 7.226636e-04 	 165.6612 	  1.3227 	 3.162917e+19 	 3.520861e+17 	 2.844609e-05 	 2.883572e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0690 	 7.135619e-04 	 165.4751 	  1.3194 	 3.126541e+19 	 3.479422e+17 	 2.834492e-05 	 2.873819e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0300 	 5.716720e-04 	 163.1269 	  1.2962 	 2.540827e+19 	 2.826634e+17 	 2.693348e-05 	 2.763173e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1420 	 5.644319e-04 	 163.0568 	  1.2980 	 2.509781e+19 	 2.795367e+17 	 2.691959e-05 	 2.765155e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2550 	 5.572166e-04 	 162.9926 	  1.2999 	 2.478724e+19 	 2.764316e+17 	 2.691028e-05 	 2.767890e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3680 	 5.500903e-04 	 162.9347 	  1.3020 	 2.447937e+19 	 2.733709e+17 	 2.690473e-05 	 2.771285e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.4800 	 5.431143e-04 	 162.8832 	  1.3041 	 2.417692e+19 	 2.703757e+17 	 2.690199e-05 	 2.775222e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4430 	 4.341542e-04 	 162.7467 	  1.3034 	 1.933173e+19 	 2.188604e+17 	 2.632749e-05 	 2.856203e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.5550 	 4.286528e-04 	 162.7833 	  1.2998 	 1.908148e+19 	 2.158168e+17 	 2.622683e-05 	 2.858271e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.6670 	 4.232240e-04 	 162.8270 	  1.2958 	 1.883389e+19 	 2.127703e+17 	 2.611807e-05 	 2.859977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.7790 	 4.178671e-04 	 162.8783 	  1.2916 	 1.858891e+19 	 2.097241e+17 	 2.600130e-05 	 2.861325e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.8910 	 4.125812e-04 	 162.9379 	  1.2871 	 1.834651e+19 	 2.066812e+17 	 2.587666e-05 	 2.862321e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8360 	 3.313950e-04 	 165.6973 	  1.1961 	 1.451317e+19 	 1.574715e+17 	 2.262180e-05 	 2.832346e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
