	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 30.6360 	 3.858335e-01 	 183.7696 	  1.1343 	 1.521279e+22 	 1.257657e+20 	 1.925717e-04 	 1.142892e-05 	  5.0567 	  0.7108 	  1.1562 	  0.1413 
	 32.1650 	 3.293348e-01 	 184.0660 	  1.0768 	 1.297882e+22 	 1.065018e+20 	 1.982199e-04 	 9.824903e-06 	  5.6525 	  0.5946 	  1.2655 	  0.1320 
	 32.2750 	 3.255941e-01 	 184.2162 	  1.0732 	 1.282135e+22 	 1.049711e+20 	 1.996286e-04 	 9.818900e-06 	  5.6860 	  0.5886 	  1.2717 	  0.1316 
	 32.3860 	 3.218618e-01 	 184.3757 	  1.0698 	 1.266356e+22 	 1.034213e+20 	 2.010497e-04 	 9.810823e-06 	  5.7181 	  0.5825 	  1.2777 	  0.1312 
	 32.4970 	 3.181718e-01 	 184.5409 	  1.0666 	 1.250704e+22 	 1.018729e+20 	 2.024546e-04 	 9.800420e-06 	  5.7485 	  0.5764 	  1.2834 	  0.1307 
	 32.6070 	 3.145565e-01 	 184.7083 	  1.0638 	 1.235335e+22 	 1.003464e+20 	 2.038173e-04 	 9.787803e-06 	  5.7772 	  0.5704 	  1.2886 	  0.1301 
	 34.1170 	 2.689384e-01 	 186.3654 	  1.0758 	 1.045388e+22 	 8.313254e+19 	 2.151939e-04 	 9.665902e-06 	  6.0327 	  0.5520 	  1.3221 	  0.1199 
	 34.2280 	 2.658649e-01 	 186.4006 	  1.0807 	 1.033167e+22 	 8.222171e+19 	 2.154243e-04 	 9.684690e-06 	  6.0446 	  0.5570 	  1.3218 	  0.1195 
	 34.3380 	 2.628545e-01 	 186.4228 	  1.0859 	 1.021278e+22 	 8.136006e+19 	 2.155837e-04 	 9.710395e-06 	  6.0561 	  0.5626 	  1.3213 	  0.1192 
	 34.4480 	 2.598788e-01 	 186.4324 	  1.0914 	 1.009606e+22 	 8.053706e+19 	 2.175234e-04 	 1.005823e-05 	  6.0675 	  0.5764 	  1.3205 	  0.1208 
	 34.5590 	 2.569108e-01 	 186.4293 	  1.0972 	 9.980424e+21 	 7.974359e+19 	 2.196357e-04 	 1.046084e-05 	  6.0791 	  0.5921 	  1.3196 	  0.1228 
	 37.9830 	 1.798486e-01 	 180.2507 	  1.2140 	 7.233291e+21 	 6.204516e+19 	 1.710975e-04 	 1.060123e-05 	  6.0084 	  0.6849 	  1.3279 	  0.1562 
	 38.0920 	 1.777798e-01 	 179.8938 	  1.2123 	 7.164178e+21 	 6.144828e+19 	 1.682746e-04 	 1.049419e-05 	  5.9724 	  0.6866 	  1.3314 	  0.1575 
	 38.2020 	 1.757130e-01 	 179.5316 	  1.2107 	 7.095082e+21 	 6.085328e+19 	 1.653700e-04 	 1.037562e-05 	  5.9330 	  0.6876 	  1.3352 	  0.1587 
	 38.3120 	 1.736668e-01 	 179.1685 	  1.2093 	 7.026595e+21 	 6.026872e+19 	 1.624184e-04 	 1.024724e-05 	  5.8909 	  0.6878 	  1.3393 	  0.1598 
	 38.4210 	 1.716597e-01 	 178.8091 	  1.2083 	 6.959285e+21 	 5.970279e+19 	 1.594586e-04 	 1.011144e-05 	  5.8469 	  0.6875 	  1.3437 	  0.1609 
	 39.9250 	 1.459541e-01 	 174.4415 	  1.2741 	 6.066341e+21 	 5.448456e+19 	 1.220447e-04 	 8.088927e-06 	  5.1294 	  0.7049 	  1.4088 	  0.1704 
	 40.0350 	 1.442140e-01 	 174.1786 	  1.2844 	 6.003128e+21 	 5.428035e+19 	 1.199211e-04 	 7.968324e-06 	  5.0766 	  0.7129 	  1.4116 	  0.1708 
	 40.1440 	 1.425078e-01 	 173.9241 	  1.2949 	 5.940828e+21 	 5.408690e+19 	 1.179287e-04 	 7.855639e-06 	  5.0250 	  0.7190 	  1.4137 	  0.1711 
	 40.2530 	 1.408194e-01 	 173.6748 	  1.3056 	 5.878881e+21 	 5.389886e+19 	 1.160501e-04 	 7.749922e-06 	  4.9738 	  0.7232 	  1.4151 	  0.1714 
	 40.3630 	 1.391335e-01 	 173.4283 	  1.3164 	 5.816742e+21 	 5.371106e+19 	 1.142700e-04 	 7.650237e-06 	  4.9224 	  0.7256 	  1.4158 	  0.1716 
	 41.8750 	 1.177146e-01 	 170.3638 	  1.4153 	 5.007754e+21 	 4.970774e+19 	 9.978831e-05 	 6.748693e-06 	  4.2466 	  0.6148 	  1.3393 	  0.1627 
	 41.9850 	 1.162799e-01 	 170.1766 	  1.4174 	 4.952072e+21 	 4.926723e+19 	 9.936545e-05 	 6.700482e-06 	  4.2012 	  0.6004 	  1.3280 	  0.1610 
	 42.0940 	 1.148743e-01 	 170.0007 	  1.4190 	 4.897226e+21 	 4.881407e+19 	 9.902377e-05 	 6.653042e-06 	  4.1571 	  0.5857 	  1.3162 	  0.1591 
	 42.2030 	 1.134847e-01 	 169.8355 	  1.4199 	 4.842687e+21 	 4.834540e+19 	 9.875708e-05 	 6.605646e-06 	  4.1139 	  0.5708 	  1.3038 	  0.1571 
	 42.3130 	 1.120985e-01 	 169.6807 	  1.4204 	 4.787935e+21 	 4.785781e+19 	 9.856255e-05 	 6.557692e-06 	  4.0717 	  0.5556 	  1.2910 	  0.1549 
	 43.8110 	 9.479084e-02 	 169.1987 	  1.3918 	 4.062789e+21 	 4.029667e+19 	 1.026539e-04 	 5.891611e-06 	  3.7551 	  0.4508 	  1.1391 	  0.1226 
	 43.9190 	 9.365178e-02 	 169.2749 	  1.3876 	 4.012228e+21 	 3.971717e+19 	 1.033657e-04 	 5.842979e-06 	  3.7602 	  0.4466 	  1.1339 	  0.1207 
	 44.0280 	 9.251626e-02 	 169.3611 	  1.3831 	 3.961580e+21 	 3.913105e+19 	 1.041274e-04 	 5.793892e-06 	  3.7704 	  0.4426 	  1.1299 	  0.1188 
	 44.1370 	 9.139473e-02 	 169.4554 	  1.3782 	 3.911348e+21 	 3.854426e+19 	 1.049293e-04 	 5.744800e-06 	  3.7858 	  0.4391 	  1.1273 	  0.1171 
	 44.2450 	 9.029714e-02 	 169.5555 	  1.3729 	 3.862019e+21 	 3.796280e+19 	 1.057587e-04 	 5.696103e-06 	  3.8062 	  0.4361 	  1.1258 	  0.1155 
	 45.7530 	 7.630923e-02 	 170.9880 	  1.2618 	 3.234761e+21 	 3.017055e+19 	 1.169517e-04 	 4.993619e-06 	  4.5357 	  0.4265 	  1.2044 	  0.1024 
	 45.8620 	 7.538918e-02 	 171.0667 	  1.2521 	 3.194297e+21 	 2.965550e+19 	 1.173878e-04 	 4.944136e-06 	  4.6136 	  0.4280 	  1.2153 	  0.1021 
	 45.9700 	 7.448893e-02 	 171.1404 	  1.2425 	 3.154817e+21 	 2.915492e+19 	 1.177235e-04 	 4.896172e-06 	  4.6928 	  0.4299 	  1.2264 	  0.1020 
	 46.0780 	 7.359986e-02 	 171.2096 	  1.2331 	 3.115937e+21 	 2.866467e+19 	 1.179576e-04 	 4.849439e-06 	  4.7738 	  0.4321 	  1.2380 	  0.1019 
	 46.1870 	 7.271374e-02 	 171.2750 	  1.2237 	 3.077293e+21 	 2.818099e+19 	 1.180887e-04 	 4.803662e-06 	  4.8569 	  0.4346 	  1.2500 	  0.1019 
	 47.6830 	 6.161276e-02 	 171.6866 	  1.1452 	 2.601647e+21 	 2.293060e+19 	 1.145544e-04 	 5.320216e-06 	  5.8160 	  0.5145 	  1.3852 	  0.1159 
	 47.7920 	 6.087573e-02 	 171.6820 	  1.1436 	 2.570588e+21 	 2.264578e+19 	 1.142200e-04 	 5.412309e-06 	  5.8443 	  0.5217 	  1.3875 	  0.1174 
	 47.9000 	 6.015435e-02 	 171.6733 	  1.1423 	 2.540248e+21 	 2.237328e+19 	 1.138452e-04 	 5.468393e-06 	  5.8632 	  0.5271 	  1.3880 	  0.1185 
	 48.0080 	 5.944167e-02 	 171.6605 	  1.1413 	 2.510331e+21 	 2.210968e+19 	 1.134251e-04 	 5.485766e-06 	  5.8727 	  0.5304 	  1.3869 	  0.1191 
	 48.1170 	 5.873107e-02 	 171.6436 	  1.1407 	 2.480557e+21 	 2.185187e+19 	 1.129559e-04 	 5.461240e-06 	  5.8728 	  0.5314 	  1.3840 	  0.1191 
	 49.6160 	 4.977051e-02 	 171.0585 	  1.1430 	 2.109274e+21 	 1.876855e+19 	 1.080493e-04 	 3.851458e-06 	  5.2602 	  0.4649 	  1.2375 	  0.1018 
	 49.7240 	 4.917908e-02 	 170.9939 	  1.1432 	 2.085001e+21 	 1.856530e+19 	 1.079682e-04 	 3.829034e-06 	  5.1999 	  0.4625 	  1.2246 	  0.1013 
	 49.8320 	 4.859447e-02 	 170.9266 	  1.1435 	 2.061032e+21 	 1.836434e+19 	 1.078758e-04 	 3.806837e-06 	  5.1408 	  0.4603 	  1.2121 	  0.1007 
	 49.9400 	 4.801660e-02 	 170.8565 	  1.1438 	 2.037363e+21 	 1.816570e+19 	 1.077634e-04 	 3.784831e-06 	  5.0835 	  0.4583 	  1.1999 	  0.1003 
	 50.0480 	 4.744541e-02 	 170.7838 	  1.1440 	 2.013988e+21 	 1.796942e+19 	 1.076227e-04 	 3.762978e-06 	  5.0281 	  0.4564 	  1.1882 	  0.0998 
	 51.5390 	 4.019948e-02 	 169.5544 	  1.1500 	 1.718628e+21 	 1.551090e+19 	 1.016378e-04 	 4.327920e-06 	  4.4222 	  0.4679 	  1.0538 	  0.1026 
	 51.6460 	 3.972273e-02 	 169.4596 	  1.1506 	 1.699185e+21 	 1.535120e+19 	 1.007145e-04 	 4.352660e-06 	  4.3870 	  0.4697 	  1.0448 	  0.1030 
	 51.7540 	 3.924710e-02 	 169.3650 	  1.1513 	 1.679769e+21 	 1.519183e+19 	 9.969024e-05 	 4.356641e-06 	  4.3521 	  0.4712 	  1.0358 	  0.1032 
	 51.8620 	 3.877700e-02 	 169.2721 	  1.1521 	 1.660558e+21 	 1.503420e+19 	 9.858597e-05 	 4.343614e-06 	  4.3181 	  0.4724 	  1.0267 	  0.1034 
	 51.9690 	 3.831665e-02 	 169.1822 	  1.1529 	 1.641719e+21 	 1.487964e+19 	 9.742568e-05 	 4.317025e-06 	  4.2853 	  0.4734 	  1.0176 	  0.1035 
	 53.4610 	 3.242699e-02 	 168.3319 	  1.1674 	 1.396651e+21 	 1.284224e+19 	 8.008659e-05 	 3.282910e-06 	  3.9371 	  0.4819 	  0.9044 	  0.1020 
	 53.5690 	 3.203682e-02 	 168.2995 	  1.1682 	 1.380117e+21 	 1.270043e+19 	 7.905015e-05 	 3.192188e-06 	  3.9214 	  0.4828 	  0.8980 	  0.1019 
	 53.6760 	 3.165479e-02 	 168.2695 	  1.1688 	 1.363903e+21 	 1.256041e+19 	 7.807855e-05 	 3.101140e-06 	  3.9072 	  0.4838 	  0.8919 	  0.1018 
	 53.7830 	 3.127721e-02 	 168.2411 	  1.1693 	 1.347857e+21 	 1.242082e+19 	 7.719752e-05 	 3.042073e-06 	  3.8943 	  0.4854 	  0.8860 	  0.1019 
	 53.8910 	 3.090057e-02 	 168.2137 	  1.1696 	 1.331834e+21 	 1.228031e+19 	 7.641882e-05 	 3.032883e-06 	  3.8823 	  0.4882 	  0.8803 	  0.1022 
	 55.3740 	 2.615355e-02 	 167.7540 	  1.1431 	 1.130180e+21 	 1.037896e+19 	 7.141108e-05 	 2.932494e-06 	  3.7504 	  0.5227 	  0.8095 	  0.1050 
	 55.4810 	 2.583986e-02 	 167.7066 	  1.1397 	 1.116943e+21 	 1.024712e+19 	 7.139540e-05 	 2.919996e-06 	  3.7386 	  0.5244 	  0.8040 	  0.1050 
	 55.5880 	 2.552983e-02 	 167.6571 	  1.1364 	 1.103873e+21 	 1.011698e+19 	 7.141269e-05 	 2.906001e-06 	  3.7259 	  0.5260 	  0.7983 	  0.1050 
	 55.6950 	 2.522342e-02 	 167.6056 	  1.1332 	 1.090965e+21 	 9.988759e+18 	 7.145779e-05 	 2.890515e-06 	  3.7125 	  0.5274 	  0.7924 	  0.1050 
	 55.8020 	 2.492059e-02 	 167.5518 	  1.1302 	 1.078219e+21 	 9.862673e+18 	 7.152529e-05 	 2.873641e-06 	  3.6983 	  0.5286 	  0.7865 	  0.1049 
	 57.2940 	 2.104972e-02 	 166.5923 	  1.1341 	 9.159047e+20 	 8.422331e+18 	 7.313720e-05 	 3.284203e-06 	  3.4767 	  0.5589 	  0.7011 	  0.1068 
	 57.4010 	 2.079592e-02 	 166.5111 	  1.1380 	 9.052847e+20 	 8.342571e+18 	 7.307350e-05 	 3.332404e-06 	  3.4627 	  0.5623 	  0.6955 	  0.1072 
	 57.5080 	 2.054512e-02 	 166.4289 	  1.1422 	 8.947914e+20 	 8.265249e+18 	 7.295601e-05 	 3.374307e-06 	  3.4493 	  0.5658 	  0.6901 	  0.1076 
	 57.6150 	 2.029731e-02 	 166.3457 	  1.1467 	 8.844229e+20 	 8.190192e+18 	 7.278783e-05 	 3.411114e-06 	  3.4366 	  0.5694 	  0.6849 	  0.1081 
	 57.7220 	 2.005243e-02 	 166.2618 	  1.1514 	 8.741774e+20 	 8.117226e+18 	 7.257206e-05 	 3.443610e-06 	  3.4245 	  0.5731 	  0.6798 	  0.1085 
	 61.0990 	 1.365115e-02 	 163.9328 	  1.1817 	 6.037651e+20 	 5.923921e+18 	 5.420397e-05 	 3.019394e-06 	  3.3308 	  0.7483 	  0.5843 	  0.1316 
	 61.2060 	 1.348469e-02 	 163.8752 	  1.1747 	 5.966151e+20 	 5.838792e+18 	 5.359624e-05 	 3.000436e-06 	  3.3363 	  0.7558 	  0.5829 	  0.1326 
	 61.3120 	 1.332168e-02 	 163.8159 	  1.1677 	 5.896161e+20 	 5.754801e+18 	 5.300249e-05 	 2.979130e-06 	  3.3423 	  0.7633 	  0.5817 	  0.1336 
	 61.4180 	 1.316054e-02 	 163.7539 	  1.1607 	 5.827017e+20 	 5.671479e+18 	 5.241795e-05 	 2.955551e-06 	  3.3489 	  0.7708 	  0.5806 	  0.1346 
	 61.5250 	 1.299975e-02 	 163.6878 	  1.1538 	 5.758091e+20 	 5.588383e+18 	 5.183853e-05 	 2.929773e-06 	  3.3561 	  0.7785 	  0.5795 	  0.1355 
	 63.0050 	 1.095588e-02 	 162.1313 	  1.1188 	 4.898611e+20 	 4.693638e+18 	 4.578074e-05 	 2.590157e-06 	  3.5031 	  0.8920 	  0.5728 	  0.1495 
	 63.1100 	 1.082284e-02 	 161.9648 	  1.1209 	 4.844139e+20 	 4.649924e+18 	 4.555258e-05 	 2.579181e-06 	  3.5161 	  0.9008 	 -1000.0000 	 -1000.0000 
	 63.2160 	 1.069005e-02 	 161.7891 	  1.1233 	 4.789943e+20 	 4.607481e+18 	 4.535885e-05 	 2.570936e-06 	  3.5294 	  0.9098 	 -1000.0000 	 -1000.0000 
	 63.3220 	 1.055875e-02 	 161.6058 	  1.1259 	 4.736526e+20 	 4.566494e+18 	 4.520266e-05 	 2.565570e-06 	  3.5428 	  0.9189 	 -1000.0000 	 -1000.0000 
	 63.4270 	 1.043016e-02 	 161.4168 	  1.1286 	 4.684365e+20 	 4.527091e+18 	 4.508493e-05 	 2.563040e-06 	  3.5562 	  0.9280 	 -1000.0000 	 -1000.0000 
	 64.8950 	 8.775672e-03 	 158.1165 	  1.1410 	 4.022613e+20 	 3.985932e+18 	 4.638513e-05 	 2.710765e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0000 	 8.667043e-03 	 157.8647 	  1.1390 	 3.979076e+20 	 3.943990e+18 	 4.659066e-05 	 2.726160e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1060 	 8.558636e-03 	 157.6159 	  1.1368 	 3.935462e+20 	 3.901250e+18 	 4.679554e-05 	 2.741240e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2120 	 8.451481e-03 	 157.3738 	  1.1343 	 3.892153e+20 	 3.858147e+18 	 4.699447e-05 	 2.755722e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3170 	 8.346561e-03 	 157.1422 	  1.1316 	 3.849519e+20 	 3.815125e+18 	 4.718281e-05 	 2.769387e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7970 	 6.991676e-03 	 155.4732 	  1.0857 	 3.260823e+20 	 3.194358e+18 	 4.816556e-05 	 2.896930e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9030 	 6.903184e-03 	 155.4814 	  1.0827 	 3.219391e+20 	 3.150436e+18 	 4.812352e-05 	 2.903472e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0080 	 6.816617e-03 	 155.5031 	  1.0797 	 3.178558e+20 	 3.107225e+18 	 4.807651e-05 	 2.910048e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1130 	 6.731128e-03 	 155.5374 	  1.0769 	 3.137961e+20 	 3.064350e+18 	 4.802669e-05 	 2.916792e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2190 	 6.645913e-03 	 155.5839 	  1.0742 	 3.097244e+20 	 3.021452e+18 	 4.797606e-05 	 2.923825e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6800 	 5.578710e-03 	 156.9549 	  1.0529 	 2.577054e+20 	 2.489855e+18 	 4.887966e-05 	 3.191385e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7850 	 5.509300e-03 	 157.0665 	  1.0523 	 2.543243e+20 	 2.456529e+18 	 4.915212e-05 	 3.236662e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8900 	 5.440794e-03 	 157.1740 	  1.0518 	 2.509947e+20 	 2.423823e+18 	 4.944533e-05 	 3.284362e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9950 	 5.373177e-03 	 157.2762 	  1.0514 	 2.477171e+20 	 2.391725e+18 	 4.975368e-05 	 3.333740e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1000 	 5.306433e-03 	 157.3721 	  1.0509 	 2.444921e+20 	 2.360223e+18 	 5.007157e-05 	 3.384171e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5730 	 4.454229e-03 	 157.5366 	  1.0364 	 2.049032e+20 	 1.974451e+18 	 5.231241e-05 	 3.944737e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6770 	 4.399510e-03 	 157.4637 	  1.0348 	 2.024757e+20 	 1.950747e+18 	 5.218383e-05 	 3.962966e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7820 	 4.344940e-03 	 157.3834 	  1.0333 	 2.000646e+20 	 1.927236e+18 	 5.202260e-05 	 3.978973e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8870 	 4.291039e-03 	 157.2974 	  1.0317 	 1.976913e+20 	 1.904136e+18 	 5.183553e-05 	 3.993116e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9910 	 4.238302e-03 	 157.2077 	  1.0302 	 1.953759e+20 	 1.881655e+18 	 5.162872e-05 	 4.005501e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4450 	 3.563621e-03 	 155.9439 	  1.0244 	 1.657201e+20 	 1.604193e+18 	 4.846452e-05 	 4.082259e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5500 	 3.519077e-03 	 155.8508 	  1.0252 	 1.637488e+20 	 1.586676e+18 	 4.831982e-05 	 4.085312e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6540 	 3.475470e-03 	 155.7535 	  1.0262 	 1.618211e+20 	 1.569664e+18 	 4.819165e-05 	 4.087851e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7580 	 3.432363e-03 	 155.6502 	  1.0274 	 1.599189e+20 	 1.552993e+18 	 4.807785e-05 	 4.089734e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8630 	 3.389343e-03 	 155.5385 	  1.0286 	 1.580249e+20 	 1.536510e+18 	 4.797828e-05 	 4.091041e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3280 	 2.837279e-03 	 152.7035 	  1.0543 	 1.346638e+20 	 1.343048e+18 	 4.823115e-05 	 4.066973e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4320 	 2.801263e-03 	 152.4075 	  1.0564 	 1.332124e+20 	 1.331604e+18 	 4.828545e-05 	 4.060467e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5360 	 2.765643e-03 	 152.1027 	  1.0586 	 1.317830e+20 	 1.320380e+18 	 4.832464e-05 	 4.053017e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6400 	 2.730416e-03 	 151.7901 	  1.0609 	 1.303742e+20 	 1.309362e+18 	 4.834460e-05 	 4.044573e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7440 	 2.695578e-03 	 151.4706 	  1.0631 	 1.289850e+20 	 1.298530e+18 	 4.834038e-05 	 4.034968e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1980 	 2.247040e-03 	 146.7916 	  1.0953 	 1.109649e+20 	 1.157370e+18 	 4.387708e-05 	 3.734662e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3020 	 2.217587e-03 	 146.4784 	  1.0974 	 1.097429e+20 	 1.147427e+18 	 4.328481e-05 	 3.703012e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4060 	 2.188471e-03 	 146.1730 	  1.0994 	 1.085268e+20 	 1.137438e+18 	 4.268513e-05 	 3.670907e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5100 	 2.159692e-03 	 145.8763 	  1.1013 	 1.073164e+20 	 1.127393e+18 	 4.208524e-05 	 3.638651e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6140 	 2.131246e-03 	 145.5891 	  1.1031 	 1.061112e+20 	 1.117278e+18 	 4.149221e-05 	 3.606536e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0710 	 1.766554e-03 	 142.9996 	  1.1142 	 8.957343e+19 	 9.634609e+17 	 3.697389e-05 	 3.300120e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1740 	 1.743082e-03 	 142.9222 	  1.1143 	 8.843209e+19 	 9.518959e+17 	 3.696969e-05 	 3.291797e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2780 	 1.719682e-03 	 142.8552 	  1.1143 	 8.728611e+19 	 9.402163e+17 	 3.698972e-05 	 3.284482e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3820 	 1.696582e-03 	 142.7989 	  1.1143 	 8.614723e+19 	 9.285546e+17 	 3.702880e-05 	 3.277981e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4850 	 1.673997e-03 	 142.7530 	  1.1144 	 8.502692e+19 	 9.170427e+17 	 3.708197e-05 	 3.272204e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9360 	 1.385790e-03 	 142.7856 	  1.1309 	 7.035439e+19 	 7.684915e+17 	 3.861262e-05 	 3.372926e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0390 	 1.367355e-03 	 142.8209 	  1.1333 	 6.940162e+19 	 7.591456e+17 	 3.863051e-05 	 3.380494e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
