	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 31.8550 	 3.258932e-01 	 203.9290 	  1.1392 	 1.158507e+22 	 7.026939e+19 	 2.299560e-04 	 1.187469e-05 	  5.2349 	  0.3684 	  1.1337 	  0.0871 
	 32.0180 	 3.209087e-01 	 203.7369 	  1.1199 	 1.141868e+22 	 6.826311e+19 	 2.263247e-04 	 1.170259e-05 	  5.2806 	  0.3714 	  1.1410 	  0.0874 
	 32.1800 	 3.160247e-01 	 203.5277 	  1.1023 	 1.125647e+22 	 6.635172e+19 	 2.229155e-04 	 1.155074e-05 	  5.3258 	  0.3747 	  1.1488 	  0.0879 
	 32.8400 	 2.968357e-01 	 202.4762 	  1.0876 	 1.062772e+22 	 6.166454e+19 	 2.151815e-04 	 1.118334e-05 	  5.4475 	  0.3826 	  1.1725 	  0.0889 
	 33.0020 	 2.922955e-01 	 202.1761 	  1.0983 	 1.048065e+22 	 6.131775e+19 	 2.157136e-04 	 1.116726e-05 	  5.4463 	  0.3813 	  1.1730 	  0.0886 
	 33.1650 	 2.877924e-01 	 201.8643 	  1.1109 	 1.033511e+22 	 6.109727e+19 	 2.174435e-04 	 1.118351e-05 	  5.4289 	  0.3781 	  1.1706 	  0.0879 
	 33.3280 	 2.833534e-01 	 201.5463 	  1.1229 	 1.019177e+22 	 6.089398e+19 	 2.202937e-04 	 1.123019e-05 	  5.3966 	  0.3733 	  1.1653 	  0.0869 
	 33.4900 	 2.790039e-01 	 201.2278 	  1.1321 	 1.005125e+22 	 6.059832e+19 	 2.241084e-04 	 1.130328e-05 	  5.3512 	  0.3673 	  1.1576 	  0.0857 
	 34.1340 	 2.623044e-01 	 200.0070 	  1.1028 	 9.507433e+21 	 5.660599e+19 	 2.432152e-04 	 1.171129e-05 	  5.1134 	  0.3405 	  1.1183 	  0.0805 
	 34.2960 	 2.582486e-01 	 199.7233 	  1.0786 	 9.373702e+21 	 5.485731e+19 	 2.472136e-04 	 1.180368e-05 	  5.0586 	  0.3353 	  1.1102 	  0.0795 
	 34.4580 	 2.542505e-01 	 199.4518 	  1.0513 	 9.241123e+21 	 5.296994e+19 	 2.501498e-04 	 1.187661e-05 	  5.0120 	  0.3315 	  1.1041 	  0.0789 
	 34.6200 	 2.503098e-01 	 199.1936 	  1.0229 	 9.109670e+21 	 5.103776e+19 	 2.517835e-04 	 1.192333e-05 	  4.9749 	  0.3291 	  1.1004 	  0.0786 
	 34.7820 	 2.464263e-01 	 198.9500 	  0.9957 	 8.979316e+21 	 4.915466e+19 	 2.519475e-04 	 1.193778e-05 	  4.9485 	  0.3283 	  1.0994 	  0.0786 
	 35.4440 	 2.311442e-01 	 198.1268 	  0.9358 	 8.457617e+21 	 4.375078e+19 	 2.386052e-04 	 1.162438e-05 	  4.9449 	  0.3377 	  1.1223 	  0.0818 
	 35.6060 	 2.275444e-01 	 197.9647 	  0.9362 	 8.332756e+21 	 4.309955e+19 	 2.326592e-04 	 1.145853e-05 	  4.9656 	  0.3425 	  1.1340 	  0.0833 
	 35.7680 	 2.239972e-01 	 197.8136 	  0.9403 	 8.209135e+21 	 4.262257e+19 	 2.261487e-04 	 1.126494e-05 	  4.9920 	  0.3477 	  1.1477 	  0.0849 
	 35.9300 	 2.205013e-01 	 197.6711 	  0.9470 	 8.086829e+21 	 4.226499e+19 	 2.194343e-04 	 1.105389e-05 	  5.0215 	  0.3531 	  1.1627 	  0.0865 
	 36.0920 	 2.170555e-01 	 197.5349 	  0.9551 	 7.965914e+21 	 4.197194e+19 	 2.128465e-04 	 1.083646e-05 	  5.0523 	  0.3584 	  1.1786 	  0.0906 
	 36.7480 	 2.035904e-01 	 196.9979 	  0.9772 	 7.492025e+21 	 4.041402e+19 	 1.923633e-04 	 1.010697e-05 	  5.1582 	  0.3756 	  1.2409 	  0.1012 
	 36.9100 	 2.003839e-01 	 196.8591 	  0.9780 	 7.379238e+21 	 3.984752e+19 	 1.897207e-04 	 1.000838e-05 	  5.1729 	  0.3780 	  1.2533 	  0.0996 
	 37.0710 	 1.972447e-01 	 196.7158 	  0.9776 	 7.268939e+21 	 3.924419e+19 	 1.882085e-04 	 9.954043e-06 	  5.1822 	  0.3797 	  1.2637 	  0.0964 
	 37.2330 	 1.941344e-01 	 196.5646 	  0.9766 	 7.159822e+21 	 3.861729e+19 	 1.877403e-04 	 9.942506e-06 	  5.1871 	  0.3807 	  1.2723 	  0.0969 
	 37.3940 	 1.910920e-01 	 196.4061 	  0.9754 	 7.053297e+21 	 3.799514e+19 	 1.882406e-04 	 9.971791e-06 	  5.1875 	  0.3812 	  1.2787 	  0.0973 
	 38.0380 	 1.794148e-01 	 195.6648 	  0.9764 	 6.647309e+21 	 3.588566e+19 	 1.970709e-04 	 1.038162e-05 	  5.1582 	  0.3785 	  1.2852 	  0.0972 
	 38.2000 	 1.765971e-01 	 195.4500 	  0.9789 	 6.550095e+21 	 3.547925e+19 	 2.002257e-04 	 1.052581e-05 	  5.1478 	  0.3773 	  1.2826 	  0.0968 
	 38.3610 	 1.738402e-01 	 195.2266 	  0.9820 	 6.455217e+21 	 3.511077e+19 	 2.034502e-04 	 1.067221e-05 	  5.1376 	  0.3759 	  1.2786 	  0.0963 
	 38.5220 	 1.711243e-01 	 194.9942 	  0.9856 	 6.361947e+21 	 3.476866e+19 	 2.066705e-04 	 1.081695e-05 	  5.1275 	  0.3744 	  1.2735 	  0.0957 
	 38.6840 	 1.684307e-01 	 194.7523 	  0.9894 	 6.269596e+21 	 3.444198e+19 	 2.098245e-04 	 1.095703e-05 	  5.1179 	  0.3729 	  1.2676 	  0.0951 
	 39.3360 	 1.579421e-01 	 193.7122 	  1.0041 	 5.910785e+21 	 3.313657e+19 	 2.210388e-04 	 1.144864e-05 	  5.0793 	  0.3666 	  1.2406 	  0.0922 
	 39.4960 	 1.554502e-01 	 193.4432 	  1.0073 	 5.825620e+21 	 3.280313e+19 	 2.233628e-04 	 1.155272e-05 	  5.0678 	  0.3652 	  1.2343 	  0.0916 
	 39.6570 	 1.529763e-01 	 193.1674 	  1.0105 	 5.741092e+21 	 3.246691e+19 	 2.255339e-04 	 1.165390e-05 	  5.0544 	  0.3639 	  1.2282 	  0.0910 
	 39.8180 	 1.505366e-01 	 192.8865 	  1.0137 	 5.657759e+21 	 3.213306e+19 	 2.275512e-04 	 1.175350e-05 	  5.0389 	  0.3627 	  1.2226 	  0.0905 
	 39.9780 	 1.481466e-01 	 192.6024 	  1.0169 	 5.576146e+21 	 3.180671e+19 	 2.294139e-04 	 1.185224e-05 	  5.0218 	  0.3617 	  1.2173 	  0.0901 
	 40.6220 	 1.388868e-01 	 191.4129 	  1.0325 	 5.260083e+21 	 3.060215e+19 	 2.354364e-04 	 1.223930e-05 	  4.9541 	  0.3597 	  1.1987 	  0.0890 
	 40.7830 	 1.366618e-01 	 191.1086 	  1.0370 	 5.184060e+21 	 3.033015e+19 	 2.365535e-04 	 1.233005e-05 	  4.9419 	  0.3598 	  1.1945 	  0.0889 
	 40.9440 	 1.344716e-01 	 190.8046 	  1.0418 	 5.109112e+21 	 3.006584e+19 	 2.374906e-04 	 1.241542e-05 	  4.9334 	  0.3602 	  1.1905 	  0.0888 
	 41.1050 	 1.323156e-01 	 190.5028 	  1.0467 	 5.035169e+21 	 2.980688e+19 	 2.382525e-04 	 1.249445e-05 	  4.9292 	  0.3609 	  1.1865 	  0.0887 
	 41.2660 	 1.301930e-01 	 190.2048 	  1.0518 	 4.962166e+21 	 2.955092e+19 	 2.388557e-04 	 1.256698e-05 	  4.9291 	  0.3619 	  1.1826 	  0.0886 
	 41.9160 	 1.219497e-01 	 189.0763 	  1.0721 	 4.675624e+21 	 2.849893e+19 	 2.403966e-04 	 1.282845e-05 	  4.9611 	  0.3684 	  1.1664 	  0.0884 
	 42.0760 	 1.199977e-01 	 188.8263 	  1.0765 	 4.606825e+21 	 2.822134e+19 	 2.407570e-04 	 1.289542e-05 	  4.9741 	  0.3704 	  1.1622 	  0.0883 
	 42.2370 	 1.180631e-01 	 188.5901 	  1.0804 	 4.538196e+21 	 2.792818e+19 	 2.412002e-04 	 1.296834e-05 	  4.9879 	  0.3727 	  1.1578 	  0.0883 
	 42.3980 	 1.161576e-01 	 188.3713 	  1.0835 	 4.470127e+21 	 2.761788e+19 	 2.417359e-04 	 1.304697e-05 	  5.0023 	  0.3750 	  1.1534 	  0.0883 
	 42.5580 	 1.142923e-01 	 188.1731 	  1.0857 	 4.402991e+21 	 2.728931e+19 	 2.423617e-04 	 1.313012e-05 	  5.0169 	  0.3773 	  1.1492 	  0.0884 
	 43.2000 	 1.070804e-01 	 187.6012 	  1.0823 	 4.138098e+21 	 2.572039e+19 	 2.456534e-04 	 1.346961e-05 	  5.0712 	  0.3858 	  1.1357 	  0.0884 
	 43.3600 	 1.053491e-01 	 187.5025 	  1.0791 	 4.073422e+21 	 2.528204e+19 	 2.466050e-04 	 1.354283e-05 	  5.0817 	  0.3872 	  1.1338 	  0.0884 
	 43.5200 	 1.036434e-01 	 187.4087 	  1.0756 	 4.009520e+21 	 2.484168e+19 	 2.475724e-04 	 1.360714e-05 	  5.0905 	  0.3882 	  1.1326 	  0.0883 
	 43.6800 	 1.019632e-01 	 187.3131 	  1.0723 	 3.946524e+21 	 2.440856e+19 	 2.485508e-04 	 1.366341e-05 	  5.0971 	  0.3887 	  1.1320 	  0.0882 
	 43.8400 	 1.003082e-01 	 187.2087 	  1.0696 	 3.884567e+21 	 2.399195e+19 	 2.495380e-04 	 1.371348e-05 	  5.1014 	  0.3889 	  1.1319 	  0.0881 
	 44.4900 	 9.383811e-02 	 186.5642 	  1.0728 	 3.646032e+21 	 2.264246e+19 	 2.535280e-04 	 1.393481e-05 	  5.1023 	  0.3889 	  1.1343 	  0.0880 
	 44.6500 	 9.230609e-02 	 186.3358 	  1.0774 	 3.590780e+21 	 2.240609e+19 	 2.544974e-04 	 1.401729e-05 	  5.1006 	  0.3896 	  1.1349 	  0.0881 
	 44.8100 	 9.079722e-02 	 186.0807 	  1.0832 	 3.536826e+21 	 2.219938e+19 	 2.554688e-04 	 1.411885e-05 	  5.0989 	  0.3906 	  1.1353 	  0.0884 
	 44.9700 	 8.931108e-02 	 185.7997 	  1.0897 	 3.484123e+21 	 2.201724e+19 	 2.564509e-04 	 1.424051e-05 	  5.0972 	  0.3923 	  1.1355 	  0.0887 
	 45.1300 	 8.784727e-02 	 185.4938 	  1.0967 	 3.432621e+21 	 2.185460e+19 	 2.574532e-04 	 1.438234e-05 	  5.0957 	  0.3944 	  1.1354 	  0.0892 
	 47.0380 	 7.196606e-02 	 180.2689 	  1.1256 	 2.894083e+21 	 1.962340e+19 	 2.744269e-04 	 1.636364e-05 	  5.0208 	  0.4170 	  1.1212 	  0.0938 
	 47.1970 	 7.076229e-02 	 179.7396 	  1.1180 	 2.854040e+21 	 1.930419e+19 	 2.765367e-04 	 1.642637e-05 	  5.0030 	  0.4148 	  1.1193 	  0.0934 
	 47.3560 	 6.957563e-02 	 179.2083 	  1.1099 	 2.814483e+21 	 1.897737e+19 	 2.787614e-04 	 1.645413e-05 	  4.9828 	  0.4116 	  1.1175 	  0.0927 
	 47.5150 	 6.840593e-02 	 178.6792 	  1.1019 	 2.775351e+21 	 1.865224e+19 	 2.810113e-04 	 1.644579e-05 	  4.9617 	  0.4076 	  1.1161 	  0.0919 
	 47.6740 	 6.725299e-02 	 178.1563 	  1.0948 	 2.736583e+21 	 1.833811e+19 	 2.831720e-04 	 1.644580e-05 	  4.9410 	  0.4036 	  1.1151 	  0.0912 
	 48.3220 	 6.272398e-02 	 176.1681 	  1.0862 	 2.581167e+21 	 1.734497e+19 	 2.879993e-04 	 2.038435e-05 	  4.8959 	  0.4432 	  1.1229 	  0.1011 
	 48.4800 	 6.165991e-02 	 175.7226 	  1.0896 	 2.543824e+21 	 1.718003e+19 	 2.874536e-04 	 2.102563e-05 	  4.9027 	  0.4526 	  1.1289 	  0.1035 
	 48.6390 	 6.060448e-02 	 175.2856 	  1.0942 	 2.506519e+21 	 1.703309e+19 	 2.860424e-04 	 2.143549e-05 	  4.9185 	  0.4610 	  1.1368 	  0.1057 
	 48.7980 	 5.956423e-02 	 174.8575 	  1.0997 	 2.469523e+21 	 1.689839e+19 	 2.838586e-04 	 2.166070e-05 	  4.9419 	  0.4690 	  1.1462 	  0.1078 
	 48.9560 	 5.854527e-02 	 174.4381 	  1.1055 	 2.433099e+21 	 1.676987e+19 	 2.810494e-04 	 2.176383e-05 	  4.9714 	  0.4770 	  1.1566 	  0.1099 
	 49.5920 	 5.458740e-02 	 172.7646 	  1.1230 	 2.290549e+21 	 1.618184e+19 	 2.667602e-04 	 2.171040e-05 	  5.1246 	  0.5127 	  1.1994 	  0.1185 
	 49.7510 	 5.363326e-02 	 172.3432 	  1.1252 	 2.256019e+21 	 1.600678e+19 	 2.632906e-04 	 2.161859e-05 	  5.1645 	  0.5211 	  1.2078 	  0.1203 
	 49.9090 	 5.269910e-02 	 171.9228 	  1.1267 	 2.222151e+21 	 1.582588e+19 	 2.601449e-04 	 2.152002e-05 	  5.2023 	  0.5287 	  1.2144 	  0.1218 
	 50.0680 	 5.177311e-02 	 171.4979 	  1.1279 	 2.188518e+21 	 1.563959e+19 	 2.573119e-04 	 2.140352e-05 	  5.2382 	  0.5355 	  1.2193 	  0.1230 
	 50.2260 	 5.086695e-02 	 171.0740 	  1.1288 	 2.155544e+21 	 1.545297e+19 	 2.548272e-04 	 2.124527e-05 	  5.2708 	  0.5408 	  1.2222 	  0.1237 
	 50.8720 	 4.730719e-02 	 169.3269 	  1.1338 	 2.025322e+21 	 1.472642e+19 	 2.465368e-04 	 1.883831e-05 	  5.3604 	  0.5259 	  1.2185 	  0.1177 
	 51.0310 	 4.646659e-02 	 168.9059 	  1.1358 	 1.994276e+21 	 1.456096e+19 	 2.444928e-04 	 1.761461e-05 	  5.3688 	  0.5107 	  1.2148 	  0.1136 
	 51.1890 	 4.564501e-02 	 168.5005 	  1.1382 	 1.963724e+21 	 1.440007e+19 	 2.422222e-04 	 1.620193e-05 	  5.3719 	  0.4927 	  1.2105 	  0.1089 
	 51.3480 	 4.483196e-02 	 168.1105 	  1.1408 	 1.933225e+21 	 1.424061e+19 	 2.395525e-04 	 1.468572e-05 	  5.3705 	  0.4823 	  1.2062 	  0.1042 
	 51.5060 	 4.403756e-02 	 167.7458 	  1.1437 	 1.903114e+21 	 1.408345e+19 	 2.363988e-04 	 1.321624e-05 	  5.3657 	  0.4757 	  1.2019 	  0.1000 
	 52.1460 	 4.095556e-02 	 166.5967 	  1.1581 	 1.782167e+21 	 1.343864e+19 	 2.179832e-04 	 1.205968e-05 	  5.3267 	  0.5393 	  1.1892 	  0.1016 
	 52.3040 	 4.022717e-02 	 166.4069 	  1.1621 	 1.752457e+21 	 1.327406e+19 	 2.120876e-04 	 1.178663e-05 	  5.3154 	  0.5634 	  1.1877 	  0.1026 
	 52.4620 	 3.951104e-02 	 166.2548 	  1.1663 	 1.722820e+21 	 1.310683e+19 	 2.059221e-04 	 1.150418e-05 	  5.3009 	  0.5898 	  1.1863 	  0.1036 
	 52.6200 	 3.880683e-02 	 166.1406 	  1.1706 	 1.693267e+21 	 1.293672e+19 	 1.997984e-04 	 1.122057e-05 	  5.2787 	  0.6160 	  1.1841 	  0.1046 
	 52.7780 	 3.811424e-02 	 166.0642 	  1.1749 	 1.663810e+21 	 1.276356e+19 	 1.940023e-04 	 1.094369e-05 	  5.2457 	  0.6406 	  1.1806 	  0.1054 
	 53.4100 	 3.545432e-02 	 166.1265 	  1.1919 	 1.547245e+21 	 1.203740e+19 	 1.780709e-04 	 1.001752e-05 	  4.9751 	  0.7075 	  1.1470 	  0.1101 
