	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 41.6130 	 1.118108e-01 	 193.9219 	  0.9803 	 4.179862e+21 	 2.197031e+19 	 1.203109e-04 	 6.915210e-06 	  4.7175 	  0.4346 	  1.1700 	  0.1066 
	 41.7530 	 1.102808e-01 	 193.7560 	  0.9737 	 4.126171e+21 	 2.156639e+19 	 1.190211e-04 	 6.806810e-06 	  4.7218 	  0.4345 	  1.1725 	  0.1066 
	 41.8920 	 1.087717e-01 	 193.5686 	  0.9711 	 4.073633e+21 	 2.125757e+19 	 1.179494e-04 	 6.685222e-06 	  4.7235 	  0.4328 	  1.1743 	  0.1063 
	 42.0320 	 1.072655e-01 	 193.3577 	  0.9717 	 4.021604e+21 	 2.102245e+19 	 1.171049e-04 	 6.552138e-06 	  4.7227 	  0.4298 	  1.1754 	  0.1056 
	 42.4560 	 1.028349e-01 	 192.6014 	  0.9826 	 3.870669e+21 	 2.054033e+19 	 1.160960e-04 	 6.112310e-06 	  4.7092 	  0.4143 	  1.1738 	  0.1017 
	 42.5950 	 1.014380e-01 	 192.3210 	  0.9859 	 3.823662e+21 	 2.038827e+19 	 1.163074e-04 	 5.953061e-06 	  4.7031 	  0.4074 	  1.1716 	  0.0999 
	 42.7340 	 1.000670e-01 	 192.0275 	  0.9887 	 3.777744e+21 	 2.022848e+19 	 1.168312e-04 	 5.783471e-06 	  4.6969 	  0.3998 	  1.1687 	  0.0978 
	 42.8730 	 9.871768e-02 	 191.7227 	  0.9910 	 3.732724e+21 	 2.006380e+19 	 1.177006e-04 	 5.602526e-06 	  4.6910 	  0.3915 	  1.1650 	  0.0955 
	 43.0170 	 9.733848e-02 	 191.3970 	  0.9931 	 3.686830e+21 	 1.989107e+19 	 1.189990e-04 	 5.510341e-06 	  4.6848 	  0.3857 	  1.1606 	  0.0938 
	 43.4340 	 9.341825e-02 	 190.4136 	  0.9995 	 3.556604e+21 	 1.940737e+19 	 1.252698e-04 	 5.713234e-06 	  4.6642 	  0.3793 	  1.1454 	  0.0915 
	 43.5730 	 9.213410e-02 	 190.0763 	  1.0024 	 3.513938e+21 	 1.926090e+19 	 1.282775e-04 	 5.806496e-06 	  4.6556 	  0.3763 	  1.1401 	  0.0905 
	 43.7270 	 9.072598e-02 	 189.6988 	  1.0063 	 3.467121e+21 	 1.911271e+19 	 1.321748e-04 	 5.927017e-06 	  4.6451 	  0.3725 	  1.1344 	  0.0893 
	 43.8660 	 8.946906e-02 	 189.3557 	  1.0107 	 3.425286e+21 	 1.899468e+19 	 1.361998e-04 	 6.050751e-06 	  4.6350 	  0.3687 	  1.1294 	  0.0882 
	 44.0050 	 8.822612e-02 	 189.0111 	  1.0160 	 3.383860e+21 	 1.889072e+19 	 1.406815e-04 	 6.186549e-06 	  4.6244 	  0.3646 	  1.1247 	  0.0870 
	 44.4300 	 8.451513e-02 	 187.9567 	  1.0310 	 3.259714e+21 	 1.855668e+19 	 1.445341e-04 	 1.488479e-05 	  4.5924 	  0.3509 	  1.1120 	  0.0833 
	 44.5690 	 8.333144e-02 	 187.6143 	  1.0334 	 3.219925e+21 	 1.840587e+19 	 1.482136e-04 	 1.513505e-05 	  4.5828 	  0.3465 	  1.1085 	  0.0822 
	 44.7070 	 8.217114e-02 	 187.2770 	  1.0337 	 3.180806e+21 	 1.822271e+19 	 1.518137e-04 	 1.537439e-05 	  4.5739 	  0.3423 	  1.1052 	  0.0811 
	 44.8460 	 8.101706e-02 	 186.9414 	  1.0322 	 3.141761e+21 	 1.801074e+19 	 1.553627e-04 	 1.560461e-05 	  4.5659 	  0.3383 	  1.1022 	  0.0800 
	 44.9850 	 7.987725e-02 	 186.6114 	  1.0296 	 3.103037e+21 	 1.777941e+19 	 1.588157e-04 	 1.582288e-05 	  4.5591 	  0.3389 	  1.0994 	  0.0801 
	 45.4170 	 7.642162e-02 	 185.6370 	  1.0187 	 2.984393e+21 	 1.702558e+19 	 1.687473e-04 	 1.641410e-05 	  4.5527 	  0.3582 	  1.0931 	  0.0845 
	 45.5560 	 7.533761e-02 	 185.3411 	  1.0158 	 2.946763e+21 	 1.679631e+19 	 1.716884e-04 	 1.657589e-05 	  4.5578 	  0.3647 	  1.0925 	  0.0859 
	 45.6950 	 7.426814e-02 	 185.0512 	  1.0138 	 2.909481e+21 	 1.658235e+19 	 1.745553e-04 	 1.672600e-05 	  4.5674 	  0.3682 	  1.0927 	  0.0866 
	 45.8430 	 7.314618e-02 	 184.7472 	  1.0131 	 2.870237e+21 	 1.637677e+19 	 1.775660e-04 	 1.687473e-05 	  4.5816 	  0.3669 	  1.0937 	  0.0862 
	 45.9810 	 7.211633e-02 	 184.4661 	  1.0141 	 2.834124e+21 	 1.621072e+19 	 1.803707e-04 	 1.700472e-05 	  4.5977 	  0.3621 	  1.0951 	  0.0848 
	 46.3970 	 6.910285e-02 	 183.6638 	  1.0247 	 2.727534e+21 	 1.582510e+19 	 1.877008e-04 	 1.727474e-05 	  4.6516 	  0.3476 	  1.1008 	  0.0808 
	 46.5430 	 6.807290e-02 	 183.4237 	  1.0290 	 2.690410e+21 	 1.569393e+19 	 1.890487e-04 	 1.727542e-05 	  4.6686 	  0.3479 	  1.1027 	  0.0807 
	 46.6810 	 6.711024e-02 	 183.2293 	  1.0322 	 2.655196e+21 	 1.555369e+19 	 1.893318e-04 	 1.720618e-05 	  4.6814 	  0.3501 	  1.1043 	  0.0811 
	 46.8200 	 6.615048e-02 	 183.0698 	  1.0342 	 2.619521e+21 	 1.538921e+19 	 1.885028e-04 	 1.705931e-05 	  4.6893 	  0.3575 	  1.1052 	  0.0816 
	 46.9580 	 6.520832e-02 	 182.9430 	  1.0351 	 2.584010e+21 	 1.520587e+19 	 1.867181e-04 	 1.684650e-05 	  4.6909 	  0.3638 	  1.1052 	  0.0821 
	 47.3910 	 6.233472e-02 	 182.6843 	  1.0327 	 2.473607e+21 	 1.455367e+19 	 1.770406e-04 	 1.588558e-05 	  4.6619 	  0.3821 	  1.1010 	  0.0835 
	 47.5300 	 6.144253e-02 	 182.6264 	  1.0310 	 2.438967e+21 	 1.433566e+19 	 1.732604e-04 	 1.552332e-05 	  4.6494 	  0.3901 	  1.1000 	  0.0844 
	 47.6680 	 6.057130e-02 	 182.5768 	  1.0292 	 2.405035e+21 	 1.412000e+19 	 1.693226e-04 	 1.514224e-05 	  4.6398 	  0.3999 	  1.0999 	  0.0858 
	 47.8070 	 5.970766e-02 	 182.5344 	  1.0274 	 2.371298e+21 	 1.390528e+19 	 1.651816e-04 	 1.473310e-05 	  4.6341 	  0.4123 	  1.1011 	  0.0877 
	 47.9530 	 5.881469e-02 	 182.4973 	  1.0256 	 2.336315e+21 	 1.368437e+19 	 1.606560e-04 	 1.427194e-05 	  4.6319 	  0.4278 	  1.1035 	  0.0905 
	 48.5070 	 5.554402e-02 	 182.3893 	  1.0241 	 2.207734e+21 	 1.293670e+19 	 1.425752e-04 	 1.232224e-05 	  4.6210 	  0.4745 	  1.1158 	  0.0986 
	 48.6560 	 5.469287e-02 	 182.3402 	  1.0269 	 2.174476e+21 	 1.278043e+19 	 1.379661e-04 	 1.187017e-05 	  4.6039 	  0.4745 	  1.1173 	  0.0973 
	 48.7940 	 5.391419e-02 	 182.2742 	  1.0317 	 2.144274e+21 	 1.266113e+19 	 1.340153e-04 	 1.153797e-05 	  4.5798 	  0.4715 	  1.1173 	  0.0949 
	 48.9320 	 5.314435e-02 	 182.1838 	  1.0385 	 2.114686e+21 	 1.256802e+19 	 1.304491e-04 	 1.130703e-05 	  4.5481 	  0.4678 	  1.1163 	  0.0919 
	 49.0700 	 5.238342e-02 	 182.0689 	  1.0470 	 2.085708e+21 	 1.249553e+19 	 1.272558e-04 	 1.116266e-05 	  4.5092 	  0.4645 	  1.1141 	  0.0888 
	 49.5040 	 5.004984e-02 	 181.5556 	  1.0764 	 1.998413e+21 	 1.232521e+19 	 1.193294e-04 	 1.104271e-05 	  4.3556 	  0.4698 	  1.1022 	  0.0846 
	 49.6420 	 4.932720e-02 	 181.3467 	  1.0844 	 1.971834e+21 	 1.226496e+19 	 1.173826e-04 	 1.103761e-05 	  4.3025 	  0.4755 	  1.0976 	  0.0847 
	 49.7800 	 4.861415e-02 	 181.1172 	  1.0905 	 1.945803e+21 	 1.218999e+19 	 1.156644e-04 	 1.101315e-05 	  4.2502 	  0.4817 	  1.0930 	  0.0849 
	 49.9180 	 4.791080e-02 	 180.8676 	  1.0941 	 1.920309e+21 	 1.209343e+19 	 1.141470e-04 	 1.094874e-05 	  4.2000 	  0.4886 	  1.0889 	  0.0854 
	 50.7460 	 4.389679e-02 	 179.0656 	  1.0547 	 1.777142e+21 	 1.095343e+19 	 1.073045e-04 	 9.274794e-06 	  3.9580 	  0.5441 	  1.0758 	  0.0899 
	 50.8840 	 4.326053e-02 	 178.7620 	  1.0473 	 1.754362e+21 	 1.075925e+19 	 1.060672e-04 	 8.978405e-06 	  3.9256 	  0.5549 	  1.0752 	  0.0905 
	 51.0220 	 4.263305e-02 	 178.4726 	  1.0431 	 1.731722e+21 	 1.059725e+19 	 1.046649e-04 	 8.753686e-06 	  3.8943 	  0.5657 	  1.0748 	  0.0908 
	 51.1600 	 4.201458e-02 	 178.1971 	  1.0416 	 1.709240e+21 	 1.046259e+19 	 1.030995e-04 	 8.586549e-06 	  3.8640 	  0.5783 	  1.0747 	  0.0919 
	 51.2980 	 4.140542e-02 	 177.9341 	  1.0421 	 1.686946e+21 	 1.034810e+19 	 1.013801e-04 	 8.457076e-06 	  3.8352 	  0.5945 	  1.0748 	  0.0945 
	 51.4500 	 4.074555e-02 	 177.6573 	  1.0442 	 1.662645e+21 	 1.023674e+19 	 9.931905e-05 	 8.334227e-06 	  3.8067 	  0.6136 	  1.0760 	  0.0978 
	 51.5870 	 4.016109e-02 	 177.4182 	  1.0467 	 1.641003e+21 	 1.014192e+19 	 9.732092e-05 	 8.219910e-06 	  3.7855 	  0.6316 	  1.0783 	  0.1011 
	 51.7250 	 3.958206e-02 	 177.1863 	  1.0493 	 1.619460e+21 	 1.004615e+19 	 9.517160e-05 	 8.086339e-06 	  3.7691 	  0.6498 	  1.0823 	  0.1045 
	 51.8620 	 3.901557e-02 	 176.9652 	  1.0518 	 1.598279e+21 	 9.949949e+18 	 9.287217e-05 	 7.934766e-06 	  3.7572 	  0.6678 	  1.0876 	  0.1079 
	 52.0000 	 3.845191e-02 	 176.7520 	  1.0542 	 1.577091e+21 	 9.851718e+18 	 9.035440e-05 	 7.764361e-06 	  3.7487 	  0.6850 	  1.0943 	  0.1110 
	 52.4250 	 3.674494e-02 	 176.1592 	  1.0612 	 1.512154e+21 	 9.538904e+18 	 8.098713e-05 	 7.143235e-06 	  3.7402 	  0.7301 	  1.1210 	  0.1177 
	 52.5620 	 3.620268e-02 	 175.9900 	  1.0633 	 1.491270e+21 	 9.434814e+18 	 7.747844e-05 	 6.920266e-06 	  3.7434 	  0.7421 	  1.1314 	  0.1185 
	 52.7000 	 3.566263e-02 	 175.8311 	  1.0653 	 1.470351e+21 	 9.328963e+18 	 7.383612e-05 	 6.691295e-06 	  3.7489 	  0.7540 	  1.1425 	  0.1187 
	 52.8600 	 3.504654e-02 	 175.6622 	  1.0676 	 1.446340e+21 	 9.205554e+18 	 6.960255e-05 	 6.426158e-06 	  3.7569 	  0.7672 	  1.1557 	  0.1185 
	 52.9970 	 3.452953e-02 	 175.5312 	  1.0695 	 1.426070e+21 	 9.099790e+18 	 6.607529e-05 	 6.204402e-06 	  3.7642 	  0.7766 	  1.1671 	  0.1180 
	 53.5530 	 3.252941e-02 	 175.1172 	  1.0745 	 1.346642e+21 	 8.656501e+18 	 5.423890e-05 	 5.440190e-06 	  3.7913 	  0.8290 	  1.2109 	  0.1259 
	 53.6900 	 3.205469e-02 	 175.0385 	  1.0741 	 1.327584e+21 	 8.537281e+18 	 5.224023e-05 	 5.304933e-06 	  3.7923 	  0.8465 	  1.2192 	  0.1283 
	 53.8270 	 3.158497e-02 	 174.9671 	  1.0729 	 1.308661e+21 	 8.412158e+18 	 5.070863e-05 	 5.197345e-06 	  3.7878 	  0.8648 	  1.2255 	  0.1304 
	 53.9640 	 3.112046e-02 	 174.9034 	  1.0710 	 1.289883e+21 	 8.282734e+18 	 4.963567e-05 	 5.116896e-06 	  3.7771 	  0.8818 	  1.2295 	  0.1320 
	 54.1010 	 3.066157e-02 	 174.8481 	  1.0686 	 1.271266e+21 	 8.151053e+18 	 4.900251e-05 	 5.062390e-06 	  3.7601 	  0.8944 	  1.2312 	  0.1331 
	 54.5370 	 2.924330e-02 	 174.7342 	  1.0609 	 1.213260e+21 	 7.740597e+18 	 4.967731e-05 	 5.047526e-06 	  3.6728 	  0.9089 	  1.2247 	  0.1342 
	 54.6740 	 2.881183e-02 	 174.7154 	  1.0596 	 1.195489e+21 	 7.622279e+18 	 5.056398e-05 	 5.086929e-06 	  3.6392 	  0.9102 	  1.2202 	  0.1341 
	 54.8110 	 2.838715e-02 	 174.6997 	  1.0596 	 1.177971e+21 	 7.513272e+18 	 5.161524e-05 	 5.143581e-06 	  3.6048 	  0.9125 	  1.2152 	  0.1339 
	 54.9630 	 2.792386e-02 	 174.6819 	  1.0616 	 1.158860e+21 	 7.406253e+18 	 5.285096e-05 	 5.223762e-06 	  3.5671 	  0.9164 	  1.2094 	  0.1336 
	 55.1000 	 2.751336e-02 	 174.6617 	  1.0658 	 1.141951e+21 	 7.325070e+18 	 5.391625e-05 	 5.309068e-06 	  3.5340 	  0.9208 	  1.2043 	  0.1334 
	 55.5110 	 2.632067e-02 	 174.5593 	  1.0903 	 1.093084e+21 	 7.159333e+18 	 5.631895e-05 	 5.601872e-06 	  3.4473 	  0.9376 	  1.1915 	  0.1332 
	 55.6630 	 2.589352e-02 	 174.5038 	  1.1011 	 1.075686e+21 	 7.112181e+18 	 5.689001e-05 	 5.705443e-06 	  3.4228 	  0.9452 	  1.1887 	  0.1335 
	 55.8000 	 2.551458e-02 	 174.4452 	  1.1103 	 1.060302e+21 	 7.068724e+18 	 5.725583e-05 	 5.787807e-06 	  3.4055 	  0.9527 	  1.1875 	  0.1340 
	 55.9370 	 2.514116e-02 	 174.3780 	  1.1182 	 1.045187e+21 	 7.020033e+18 	 5.747935e-05 	 5.854673e-06 	  3.3931 	  0.9608 	  1.1877 	  0.1348 
	 56.0740 	 2.477305e-02 	 174.3019 	  1.1241 	 1.030335e+21 	 6.961931e+18 	 5.755945e-05 	 5.901139e-06 	  3.3857 	  0.9696 	  1.1895 	  0.1358 
	 57.0660 	 2.224724e-02 	 173.4686 	  1.0688 	 9.297340e+20 	 6.057940e+18 	 5.414893e-05 	 5.396670e-06 	  3.4713 	  1.0766 	  1.2456 	  0.1498 
	 57.2030 	 2.191563e-02 	 173.3183 	  1.0584 	 9.166685e+20 	 5.924078e+18 	 5.335075e-05 	 5.281974e-06 	  3.4990 	  1.0981 	  1.2583 	  0.1524 
	 57.3400 	 2.158792e-02 	 173.1619 	  1.0519 	 9.037740e+20 	 5.812574e+18 	 5.254775e-05 	 5.186968e-06 	  3.5296 	  1.1215 	  1.2720 	  0.1550 
	 57.4760 	 2.126681e-02 	 173.0035 	  1.0483 	 8.911443e+20 	 5.719237e+18 	 5.173518e-05 	 5.108798e-06 	  3.5623 	  1.1462 	  1.2862 	  0.1576 
	 57.6130 	 2.094797e-02 	 172.8434 	  1.0464 	 8.785963e+20 	 5.636322e+18 	 5.088609e-05 	 5.041299e-06 	  3.5966 	  1.1722 	  1.3010 	  0.1604 
	 57.7590 	 2.061375e-02 	 172.6755 	  1.0450 	 8.654202e+20 	 5.553034e+18 	 4.993054e-05 	 4.976131e-06 	  3.6337 	  1.2003 	  1.3168 	  0.1633 
	 57.8960 	 2.030578e-02 	 172.5236 	  1.0431 	 8.532433e+20 	 5.472875e+18 	 4.897040e-05 	 4.916006e-06 	  3.6681 	  1.2261 	  1.3315 	  0.1660 
	 58.0320 	 2.000569e-02 	 172.3801 	  1.0396 	 8.413361e+20 	 5.386674e+18 	 4.795349e-05 	 4.853733e-06 	  3.7008 	  1.2504 	  1.3456 	  0.1688 
	 58.4590 	 1.909676e-02 	 171.9550 	  1.0198 	 8.050964e+20 	 5.081997e+18 	 4.473089e-05 	 4.654546e-06 	  3.7890 	  1.3158 	  1.3847 	  0.1768 
	 58.5960 	 1.881460e-02 	 171.8190 	  1.0111 	 7.938281e+20 	 4.978000e+18 	 4.382334e-05 	 4.595249e-06 	  3.8112 	  1.3342 	  1.3949 	  0.1791 
	 58.7320 	 1.853847e-02 	 171.6806 	  1.0019 	 7.828081e+20 	 4.874183e+18 	 4.304321e-05 	 4.541445e-06 	  3.8301 	  1.3517 	  1.4038 	  0.1811 
	 58.8680 	 1.826592e-02 	 171.5379 	  0.9925 	 7.719421e+20 	 4.771848e+18 	 4.239771e-05 	 4.494582e-06 	  3.8456 	  1.3684 	  1.4114 	  0.1829 
	 59.0050 	 1.799461e-02 	 171.3886 	  0.9835 	 7.611388e+20 	 4.672472e+18 	 4.189387e-05 	 4.456365e-06 	  3.8582 	  1.3843 	  1.4178 	  0.1844 
	 59.4420 	 1.714687e-02 	 170.8672 	  0.9645 	 7.274893e+20 	 4.405005e+18 	 4.137994e-05 	 4.416682e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5780 	 1.688848e-02 	 170.6934 	  0.9624 	 7.172545e+20 	 4.339677e+18 	 4.155552e-05 	 4.432095e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7150 	 1.663178e-02 	 170.5188 	  0.9615 	 7.070764e+20 	 4.279555e+18 	 4.186035e-05 	 4.458316e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8630 	 1.635931e-02 	 170.3351 	  0.9613 	 6.962456e+20 	 4.218438e+18 	 4.230704e-05 	 4.496371e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9990 	 1.611409e-02 	 170.1750 	  0.9611 	 6.864582e+20 	 4.163420e+18 	 4.280035e-05 	 4.538118e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5630 	 1.514844e-02 	 169.5917 	  0.9566 	 6.475429e+20 	 3.927179e+18 	 4.548722e-05 	 4.752667e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6990 	 1.492486e-02 	 169.4524 	  0.9544 	 6.385072e+20 	 3.868334e+18 	 4.629065e-05 	 4.810426e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8340 	 1.470535e-02 	 169.3080 	  0.9518 	 6.296514e+20 	 3.809478e+18 	 4.714719e-05 	 4.868789e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9700 	 1.448653e-02 	 169.1554 	  0.9490 	 6.208410e+20 	 3.750397e+18 	 4.806139e-05 	 4.928613e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1060 	 1.426995e-02 	 168.9949 	  0.9461 	 6.121398e+20 	 3.692268e+18 	 4.901773e-05 	 4.989558e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5340 	 1.360218e-02 	 168.4301 	  0.9398 	 5.854505e+20 	 3.523654e+18 	 5.219124e-05 	 5.189008e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6700 	 1.339463e-02 	 168.2292 	  0.9390 	 5.772061e+20 	 3.476020e+18 	 5.318532e-05 	 5.251280e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8060 	 1.318989e-02 	 168.0167 	  0.9387 	 5.691026e+20 	 3.430888e+18 	 5.411314e-05 	 5.308116e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9660 	 1.295315e-02 	 167.7507 	  0.9388 	 5.597749e+20 	 3.380505e+18 	 5.506764e-05 	 5.363523e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1010 	 1.275731e-02 	 167.5120 	  0.9390 	 5.520987e+20 	 3.339863e+18 	 5.571393e-05 	 5.396860e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5080 	 1.218835e-02 	 166.6948 	  0.9404 	 5.300658e+20 	 3.226795e+18 	 5.678304e-05 	 5.423810e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6660 	 1.197428e-02 	 166.3257 	  0.9416 	 5.219097e+20 	 3.187551e+18 	 5.700992e-05 	 5.419425e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8010 	 1.179349e-02 	 165.9818 	  0.9431 	 5.150917e+20 	 3.156484e+18 	 5.720031e-05 	 5.416201e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9370 	 1.161301e-02 	 165.6079 	  0.9450 	 5.083499e+20 	 3.127568e+18 	 5.742395e-05 	 5.416374e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0720 	 1.143566e-02 	 165.2160 	  0.9474 	 5.017718e+20 	 3.100898e+18 	 5.768071e-05 	 5.419530e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4940 	 1.089592e-02 	 163.9390 	  0.9569 	 4.818175e+20 	 3.026199e+18 	 5.868556e-05 	 5.438154e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6290 	 1.072876e-02 	 163.5390 	  0.9604 	 4.755878e+20 	 3.003594e+18 	 5.904878e-05 	 5.442730e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7640 	 1.056425e-02 	 163.1513 	  0.9639 	 4.694088e+20 	 2.980565e+18 	 5.935144e-05 	 5.440930e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9000 	 1.040093e-02 	 162.7756 	  0.9670 	 4.632190e+20 	 2.956145e+18 	 5.951206e-05 	 5.427429e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0590 	 1.021275e-02 	 162.3591 	  0.9698 	 4.560050e+20 	 2.924976e+18 	 5.940425e-05 	 5.389706e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4640 	 9.744714e-03 	 161.4337 	  0.9711 	 4.375989e+20 	 2.826557e+18 	 5.701320e-05 	 5.145993e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6000 	 9.591193e-03 	 161.1710 	  0.9699 	 4.314064e+20 	 2.788231e+18 	 5.558660e-05 	 5.023386e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7590 	 9.414274e-03 	 160.8959 	  0.9679 	 4.241733e+20 	 2.741590e+18 	 5.365314e-05 	 4.865233e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8940 	 9.266360e-03 	 160.6901 	  0.9661 	 4.180450e+20 	 2.701255e+18 	 5.185753e-05 	 4.724388e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0290 	 9.120659e-03 	 160.5092 	  0.9643 	 4.119376e+20 	 2.660905e+18 	 4.998767e-05 	 4.582604e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4590 	 8.671580e-03 	 160.0379 	  0.9597 	 3.928081e+20 	 2.535674e+18 	 4.436368e-05 	 4.164484e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5940 	 8.535355e-03 	 159.9019 	  0.9588 	 3.869646e+20 	 2.498331e+18 	 4.296501e-05 	 4.055676e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7290 	 8.401414e-03 	 159.7625 	  0.9581 	 3.812237e+20 	 2.462171e+18 	 4.184477e-05 	 3.962291e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8640 	 8.269678e-03 	 159.6177 	  0.9573 	 3.755864e+20 	 2.426566e+18 	 4.097915e-05 	 3.883267e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0000 	 8.139106e-03 	 159.4650 	  0.9561 	 3.700104e+20 	 2.390481e+18 	 4.032512e-05 	 3.816410e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5640 	 7.618533e-03 	 158.7280 	  0.9383 	 3.479532e+20 	 2.223732e+18 	 3.910530e-05 	 3.637945e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7000 	 7.497591e-03 	 158.5185 	  0.9308 	 3.428819e+20 	 2.179432e+18 	 3.900778e-05 	 3.611397e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8520 	 7.364324e-03 	 158.2666 	  0.9217 	 3.373230e+20 	 2.129725e+18 	 3.893134e-05 	 3.586700e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9870 	 7.247560e-03 	 158.0261 	  0.9134 	 3.324800e+20 	 2.086255e+18 	 3.886806e-05 	 3.568076e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1220 	 7.132237e-03 	 157.7684 	  0.9052 	 3.277247e+20 	 2.044219e+18 	 3.879397e-05 	 3.551841e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5520 	 6.774803e-03 	 156.8150 	  0.8851 	 3.131946e+20 	 1.928602e+18 	 3.864708e-05 	 3.520896e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6870 	 6.665812e-03 	 156.4682 	  0.8823 	 3.088379e+20 	 1.900772e+18 	 3.869110e-05 	 3.519676e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8220 	 6.558404e-03 	 156.0976 	  0.8819 	 3.045810e+20 	 1.877958e+18 	 3.879565e-05 	 3.522852e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9570 	 6.452540e-03 	 155.7086 	  0.8836 	 3.004116e+20 	 1.859550e+18 	 3.892813e-05 	 3.528502e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0910 	 6.348938e-03 	 155.3106 	  0.8870 	 2.963452e+20 	 1.844837e+18 	 3.904797e-05 	 3.534306e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5140 	 6.031022e-03 	 154.0443 	  0.9058 	 2.838245e+20 	 1.812923e+18 	 3.893740e-05 	 3.529797e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6490 	 5.932380e-03 	 153.6473 	  0.9137 	 2.799049e+20 	 1.805712e+18 	 3.876688e-05 	 3.519403e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7830 	 5.835836e-03 	 153.2512 	  0.9226 	 2.760615e+20 	 1.800177e+18 	 3.868003e-05 	 3.509432e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
