	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 50.6740 	 3.408639e-02 	 177.0140 	  1.2291 	 1.395977e+21 	 1.208120e+19 	 1.186034e-04 	 5.917485e-06 	  2.7938 	  0.4222 	  0.6869 	  0.0931 
	 50.7990 	 3.362987e-02 	 176.8745 	  1.2302 	 1.378371e+21 	 1.194462e+19 	 1.188969e-04 	 5.934495e-06 	  2.7585 	  0.4209 	  0.6784 	  0.0921 
	 51.1280 	 3.245658e-02 	 176.5287 	  1.2364 	 1.332887e+21 	 1.160868e+19 	 1.199613e-04 	 5.983146e-06 	  2.6641 	  0.4170 	  0.6559 	  0.0896 
	 51.2540 	 3.201848e-02 	 176.3990 	  1.2405 	 1.315857e+21 	 1.149246e+19 	 1.204676e-04 	 6.022865e-06 	  2.6267 	  0.4154 	  0.6470 	  0.0888 
	 51.3790 	 3.159024e-02 	 176.2688 	  1.2459 	 1.299211e+21 	 1.138583e+19 	 1.210121e-04 	 6.082331e-06 	  2.5887 	  0.4139 	  0.6380 	  0.0880 
	 51.5040 	 3.116843e-02 	 176.1356 	  1.2526 	 1.282828e+21 	 1.128847e+19 	 1.215820e-04 	 6.162067e-06 	  2.5498 	  0.4123 	  0.6288 	  0.0873 
	 51.6290 	 3.075286e-02 	 175.9992 	  1.2605 	 1.266701e+21 	 1.119895e+19 	 1.221648e-04 	 6.259822e-06 	  2.5104 	  0.4107 	  0.6194 	  0.0865 
	 52.0860 	 2.928252e-02 	 175.4777 	  1.2934 	 1.209719e+21 	 1.090791e+19 	 1.241064e-04 	 6.683083e-06 	  2.3676 	  0.4052 	  0.5852 	  0.0835 
	 52.2110 	 2.889265e-02 	 175.3297 	  1.3020 	 1.194621e+21 	 1.082990e+19 	 1.244876e-04 	 6.785605e-06 	  2.3311 	  0.4039 	  0.5763 	  0.0826 
	 52.3360 	 2.850757e-02 	 175.1800 	  1.3099 	 1.179709e+21 	 1.074899e+19 	 1.247721e-04 	 6.873541e-06 	  2.2963 	  0.4028 	  0.5679 	  0.0817 
	 52.4610 	 2.812705e-02 	 175.0287 	  1.3166 	 1.164971e+21 	 1.066329e+19 	 1.249473e-04 	 6.943020e-06 	  2.2634 	  0.4018 	  0.5598 	  0.0808 
	 53.6220 	 2.477612e-02 	 173.5912 	  1.2808 	 1.034680e+21 	 9.390934e+18 	 1.211251e-04 	 6.781729e-06 	  2.0425 	  0.4029 	  0.5041 	  0.0798 
	 53.7460 	 2.443945e-02 	 173.4398 	  1.2691 	 1.021512e+21 	 9.220615e+18 	 1.201544e-04 	 6.730351e-06 	  2.0268 	  0.4044 	  0.4999 	  0.0800 
	 53.8710 	 2.410556e-02 	 173.2888 	  1.2576 	 1.008436e+21 	 9.053592e+18 	 1.190752e-04 	 6.679616e-06 	  2.0123 	  0.4062 	  0.4960 	  0.0803 
	 53.9960 	 2.377742e-02 	 173.1394 	  1.2469 	 9.955706e+20 	 8.894017e+18 	 1.179067e-04 	 6.630435e-06 	  1.9992 	  0.4083 	  0.4923 	  0.0806 
	 54.1210 	 2.345466e-02 	 172.9899 	  1.2371 	 9.829090e+20 	 8.741688e+18 	 1.166663e-04 	 6.580238e-06 	  1.9875 	  0.4107 	  0.4889 	  0.0809 
	 54.4550 	 2.261466e-02 	 172.5739 	  1.2135 	 9.499930e+20 	 8.363127e+18 	 1.131808e-04 	 6.429634e-06 	  1.9615 	  0.4178 	  0.4806 	  0.0819 
	 54.5790 	 2.230961e-02 	 172.4075 	  1.2054 	 9.380809e+20 	 8.230505e+18 	 1.118918e-04 	 6.366409e-06 	  1.9535 	  0.4207 	  0.4778 	  0.0823 
	 54.7040 	 2.200502e-02 	 172.2298 	  1.1973 	 9.262245e+20 	 8.099720e+18 	 1.106276e-04 	 6.300984e-06 	  1.9460 	  0.4237 	  0.4750 	  0.0826 
	 54.8280 	 2.170537e-02 	 172.0421 	  1.1893 	 9.146059e+20 	 7.972203e+18 	 1.094196e-04 	 6.233481e-06 	  1.9391 	  0.4268 	  0.4724 	  0.0830 
	 55.2950 	 2.060333e-02 	 171.2267 	  1.1622 	 8.723011e+20 	 7.523356e+18 	 1.053273e-04 	 5.967636e-06 	  1.9161 	  0.4391 	  0.4632 	  0.0845 
	 55.4190 	 2.031924e-02 	 170.9811 	  1.1568 	 8.615103e+20 	 7.416381e+18 	 1.043504e-04 	 5.899242e-06 	  1.9110 	  0.4427 	  0.4610 	  0.0850 
	 55.5440 	 2.003710e-02 	 170.7208 	  1.1524 	 8.508444e+20 	 7.315371e+18 	 1.034104e-04 	 5.838528e-06 	  1.9064 	  0.4466 	  0.4588 	  0.0855 
	 55.6680 	 1.976170e-02 	 170.4502 	  1.1494 	 8.404826e+20 	 7.222538e+18 	 1.025213e-04 	 5.792672e-06 	  1.9025 	  0.4507 	  0.4568 	  0.0860 
	 55.7920 	 1.949060e-02 	 170.1676 	  1.1475 	 8.303293e+20 	 7.136452e+18 	 1.016704e-04 	 5.766795e-06 	  1.8992 	  0.4552 	  0.4549 	  0.0867 
	 56.1350 	 1.876116e-02 	 169.3295 	  1.1468 	 8.032106e+20 	 6.925745e+18 	 9.945737e-05 	 5.822935e-06 	  1.8938 	  0.4699 	  0.4505 	  0.0890 
	 56.2590 	 1.850411e-02 	 169.0081 	  1.1476 	 7.937128e+20 	 6.856689e+18 	 9.867674e-05 	 5.886511e-06 	  1.8933 	  0.4761 	  0.4492 	  0.0900 
	 56.3840 	 1.824818e-02 	 168.6752 	  1.1488 	 7.842795e+20 	 6.789398e+18 	 9.788039e-05 	 5.966100e-06 	  1.8936 	  0.4828 	  0.4482 	  0.0911 
	 56.5080 	 1.799722e-02 	 168.3369 	  1.1501 	 7.750480e+20 	 6.724136e+18 	 9.706642e-05 	 6.053352e-06 	  1.8949 	  0.4899 	  0.4474 	  0.0924 
	 56.6320 	 1.774906e-02 	 167.9911 	  1.1516 	 7.659332e+20 	 6.660148e+18 	 9.621812e-05 	 6.142365e-06 	  1.8975 	  0.4977 	  0.4469 	  0.0937 
	 57.0990 	 1.683763e-02 	 166.6341 	  1.1582 	 7.325191e+20 	 6.429909e+18 	 9.268135e-05 	 6.442594e-06 	  1.9237 	  0.5330 	  0.4489 	  0.1001 
	 57.2240 	 1.659940e-02 	 166.2592 	  1.1604 	 7.237841e+20 	 6.370984e+18 	 9.165906e-05 	 6.510849e-06 	  1.9364 	  0.5447 	  0.4507 	  0.1022 
	 57.3480 	 1.636530e-02 	 165.8837 	  1.1627 	 7.151923e+20 	 6.313583e+18 	 9.062289e-05 	 6.572679e-06 	  1.9519 	  0.5574 	  0.4532 	  0.1045 
	 57.4720 	 1.613346e-02 	 165.5050 	  1.1652 	 7.066744e+20 	 6.257195e+18 	 8.957292e-05 	 6.629351e-06 	  1.9702 	  0.5712 	  0.4563 	  0.1071 
	 57.8180 	 1.549948e-02 	 164.4352 	  1.1730 	 6.833236e+20 	 6.104929e+18 	 8.662835e-05 	 6.762899e-06 	  2.0370 	  0.6169 	  0.4687 	  0.1156 
	 58.0660 	 1.505782e-02 	 163.6602 	  1.1792 	 6.669929e+20 	 6.000072e+18 	 8.454830e-05 	 6.834152e-06 	  2.0997 	  0.6567 	  0.4811 	  0.1231 
	 58.1900 	 1.484128e-02 	 163.2716 	  1.1825 	 6.589624e+20 	 5.948868e+18 	 8.353791e-05 	 6.863857e-06 	  2.1356 	  0.6791 	  0.4883 	  0.1273 
	 58.3140 	 1.462770e-02 	 162.8847 	  1.1858 	 6.510175e+20 	 5.898317e+18 	 8.254081e-05 	 6.888434e-06 	  2.1745 	  0.7031 	  0.4962 	  0.1319 
	 58.6580 	 1.405097e-02 	 161.8442 	  1.1956 	 6.293665e+20 	 5.760046e+18 	 7.970616e-05 	 6.913880e-06 	  2.2976 	  0.7792 	  0.5218 	  0.1465 
	 58.7820 	 1.384887e-02 	 161.4892 	  1.1992 	 6.216815e+20 	 5.710390e+18 	 7.859467e-05 	 6.899902e-06 	  2.3475 	  0.8102 	  0.5323 	  0.1525 
	 59.0300 	 1.345409e-02 	 160.8263 	  1.2065 	 6.064629e+20 	 5.610367e+18 	 7.606548e-05 	 6.814273e-06 	  2.4571 	  0.8779 	  0.5553 	  0.1656 
