	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 11.4370 	 1.441380e+00 	 203.5151 	  3.2563 	 5.134548e+22 	 8.361386e+20 	 3.317141e-04 	 1.394876e-05 	  4.6518 	  0.6531 	  1.1365 	  0.1091 
	 11.6000 	 1.419061e+00 	 203.0547 	  3.1440 	 5.066517e+22 	 7.988962e+20 	 3.368755e-04 	 1.324597e-05 	  4.7088 	  0.6461 	  1.1351 	  0.1037 
	 11.7640 	 1.396921e+00 	 202.5842 	  3.0241 	 4.999034e+22 	 7.607768e+20 	 3.429216e-04 	 1.255339e-05 	  4.7635 	  0.6405 	  1.1318 	  0.0988 
	 12.5630 	 1.293429e+00 	 200.1579 	  2.3035 	 4.684342e+22 	 5.581048e+20 	 3.831562e-04 	 1.303305e-05 	  4.9472 	  0.6293 	  1.0851 	  0.0861 
	 12.7260 	 1.273172e+00 	 199.6510 	  2.1347 	 4.622592e+22 	 5.145570e+20 	 3.926416e-04 	 1.310909e-05 	  4.9622 	  0.6170 	  1.0708 	  0.0834 
	 12.8900 	 1.253069e+00 	 199.1511 	  1.9650 	 4.560974e+22 	 4.715361e+20 	 4.026364e-04 	 1.317987e-05 	  4.9674 	  0.5990 	  1.0552 	  0.0807 
	 13.0530 	 1.233358e+00 	 198.6711 	  1.8003 	 4.500079e+22 	 4.303339e+20 	 4.130129e-04 	 1.324558e-05 	  4.9627 	  0.5747 	  1.0387 	  0.0781 
	 13.2160 	 1.213911e+00 	 198.2146 	  1.6434 	 4.439374e+22 	 3.914478e+20 	 4.236937e-04 	 1.334482e-05 	  4.9498 	  0.5443 	  1.0217 	  0.0756 
	 14.0030 	 1.123530e+00 	 196.5365 	  1.1039 	 4.144509e+22 	 2.581881e+20 	 4.702670e-04 	 1.691504e-05 	  4.8668 	  0.4011 	  0.9530 	  0.0742 
	 14.1660 	 1.105526e+00 	 196.3051 	  1.0439 	 4.082980e+22 	 2.429021e+20 	 4.774031e-04 	 1.743458e-05 	  4.8643 	  0.3857 	  0.9456 	  0.0747 
	 14.3300 	 1.087666e+00 	 196.1019 	  0.9975 	 4.021208e+22 	 2.307692e+20 	 4.825912e-04 	 1.757308e-05 	  4.8734 	  0.3727 	  0.9420 	  0.0746 
	 14.4930 	 1.070170e+00 	 195.9237 	  0.9630 	 3.960101e+22 	 2.213750e+20 	 4.847321e-04 	 1.724369e-05 	  4.8960 	  0.3588 	  0.9428 	  0.0735 
	 14.6560 	 1.052933e+00 	 195.7637 	  0.9378 	 3.899438e+22 	 2.140767e+20 	 4.827217e-04 	 1.640889e-05 	  4.9315 	  0.3420 	  0.9480 	  0.0714 
	 15.4500 	 9.727639e-01 	 195.0663 	  0.8773 	 3.615036e+22 	 1.912470e+20 	 4.201386e-04 	 1.224738e-05 	  5.2344 	  0.3113 	  1.0257 	  0.0702 
	 15.6130 	 9.570830e-01 	 194.9171 	  0.8692 	 3.559464e+22 	 1.871472e+20 	 4.018371e-04 	 1.197320e-05 	  5.3154 	  0.3190 	  1.0490 	  0.0723 
	 15.7750 	 9.417509e-01 	 194.7642 	  0.8619 	 3.505190e+22 	 1.831832e+20 	 3.827146e-04 	 1.167712e-05 	  5.3985 	  0.3272 	  1.0733 	  0.0754 
	 15.9380 	 9.265733e-01 	 194.6052 	  0.8554 	 3.451530e+22 	 1.793207e+20 	 3.631876e-04 	 1.136048e-05 	  5.4813 	  0.3358 	  1.0980 	  0.0787 
	 16.1000 	 9.117314e-01 	 194.4412 	  0.8497 	 3.399131e+22 	 1.756216e+20 	 3.441049e-04 	 1.103361e-05 	  5.5596 	  0.3443 	  1.1218 	  0.0822 
	 16.8800 	 8.434952e-01 	 193.5446 	  0.8305 	 3.159493e+22 	 1.601603e+20 	 2.823739e-04 	 1.239261e-05 	  5.7876 	  0.4542 	  1.2055 	  0.1147 
	 17.0430 	 8.298708e-01 	 193.3229 	  0.8278 	 3.112054e+22 	 1.574163e+20 	 2.740050e-04 	 1.245648e-05 	  5.7839 	  0.4724 	  1.2131 	  0.1215 
	 17.2050 	 8.165321e-01 	 193.0843 	  0.8253 	 3.065831e+22 	 1.548207e+20 	 2.666548e-04 	 1.239680e-05 	  5.7593 	  0.4838 	  1.2168 	  0.1274 
	 17.3680 	 8.033072e-01 	 192.8225 	  0.8230 	 3.020267e+22 	 1.523227e+20 	 2.597963e-04 	 1.220162e-05 	  5.7154 	  0.4870 	  1.2169 	  0.1319 
	 17.5300 	 7.903513e-01 	 192.5376 	  0.8208 	 2.975932e+22 	 1.499346e+20 	 2.532467e-04 	 1.190064e-05 	  5.6558 	  0.4830 	  1.2142 	  0.1348 
	 18.3300 	 7.288929e-01 	 190.6776 	  0.8081 	 2.771128e+22 	 1.389452e+20 	 2.150090e-04 	 9.020490e-06 	  5.2713 	  0.3956 	  1.1818 	  0.1287 
	 18.4930 	 7.168564e-01 	 190.2054 	  0.8051 	 2.732125e+22 	 1.368174e+20 	 2.062161e-04 	 8.352565e-06 	  5.2018 	  0.3785 	  1.1758 	  0.1252 
	 18.6550 	 7.050541e-01 	 189.7119 	  0.8021 	 2.694140e+22 	 1.347479e+20 	 1.980258e-04 	 7.875446e-06 	  5.1414 	  0.3688 	  1.1708 	  0.1220 
	 18.8180 	 6.933397e-01 	 189.1947 	  0.7992 	 2.656638e+22 	 1.327170e+20 	 1.903453e-04 	 7.621204e-06 	  5.0896 	  0.3670 	  1.1669 	  0.1195 
	 18.9800 	 6.818563e-01 	 188.6638 	  0.7965 	 2.620014e+22 	 1.307555e+20 	 1.829563e-04 	 7.518685e-06 	  5.0467 	  0.3709 	  1.1641 	  0.1178 
	 19.7680 	 6.282456e-01 	 185.9666 	  0.7877 	 2.448935e+22 	 1.221871e+20 	 1.488095e-04 	 7.614794e-06 	  4.9128 	  0.4389 	  1.1619 	  0.1193 
	 19.9300 	 6.176823e-01 	 185.4216 	  0.7872 	 2.414780e+22 	 1.206269e+20 	 1.425502e-04 	 7.633213e-06 	  4.8908 	  0.4662 	  1.1626 	  0.1209 
	 20.0910 	 6.073376e-01 	 184.8974 	  0.7872 	 2.381032e+22 	 1.191320e+20 	 1.367557e-04 	 7.657333e-06 	  4.8677 	  0.4934 	  1.1633 	  0.1231 
	 20.2530 	 5.970826e-01 	 184.3938 	  0.7877 	 2.347207e+22 	 1.176775e+20 	 1.314099e-04 	 7.695061e-06 	  4.8415 	  0.5207 	  1.1637 	  0.1259 
	 20.4140 	 5.870431e-01 	 183.9235 	  0.7888 	 2.313659e+22 	 1.162747e+20 	 1.266063e-04 	 7.746027e-06 	  4.8111 	  0.5475 	  1.1636 	  0.1292 
	 21.1940 	 5.405348e-01 	 182.2484 	  0.8022 	 2.150359e+22 	 1.098886e+20 	 1.105240e-04 	 7.795591e-06 	  4.5874 	  0.6359 	  1.1511 	  0.1524 
	 21.3560 	 5.313127e-01 	 182.0218 	  0.8065 	 2.116376e+22 	 1.086270e+20 	 1.085936e-04 	 7.721838e-06 	  4.5238 	  0.6366 	  1.1459 	  0.1532 
	 21.5180 	 5.222386e-01 	 181.8195 	  0.8112 	 2.082580e+22 	 1.073883e+20 	 1.070348e-04 	 7.615531e-06 	  4.4555 	  0.6299 	  1.1402 	  0.1519 
	 21.6800 	 5.133114e-01 	 181.6326 	  0.8162 	 2.049077e+22 	 1.061734e+20 	 1.057740e-04 	 7.481241e-06 	  4.3840 	  0.6173 	  1.1342 	  0.1487 
	 21.8420 	 5.045299e-01 	 181.4521 	  0.8213 	 2.015975e+22 	 1.049834e+20 	 1.047319e-04 	 7.321191e-06 	  4.3101 	  0.6001 	  1.1284 	  0.1441 
	 22.6280 	 4.639507e-01 	 180.4008 	  0.8465 	 1.864197e+22 	 9.958533e+19 	 1.005184e-04 	 6.194187e-06 	  3.9321 	  0.4934 	  1.1017 	  0.1125 
	 22.7900 	 4.559886e-01 	 180.1321 	  0.8516 	 1.834897e+22 	 9.854457e+19 	 9.955366e-05 	 5.909509e-06 	  3.8529 	  0.4716 	  1.0966 	  0.1063 
	 22.9510 	 4.482032e-01 	 179.8573 	  0.8566 	 1.806315e+22 	 9.752856e+19 	 9.851393e-05 	 5.619290e-06 	  3.7740 	  0.4498 	  1.0914 	  0.1008 
	 23.1130 	 4.404936e-01 	 179.5785 	  0.8618 	 1.778020e+22 	 9.652168e+19 	 9.736935e-05 	 5.315224e-06 	  3.6946 	  0.4269 	  1.0861 	  0.0956 
	 23.2740 	 4.329512e-01 	 179.3047 	  0.8671 	 1.750288e+22 	 9.553339e+19 	 9.612259e-05 	 4.996436e-06 	  3.6171 	  0.4040 	  1.0809 	  0.0909 
	 24.0520 	 3.980654e-01 	 178.1940 	  0.8954 	 1.619513e+22 	 9.082055e+19 	 8.829636e-05 	 3.652724e-06 	  3.3070 	  0.3111 	  1.0696 	  0.0773 
	 24.2130 	 3.911578e-01 	 178.0242 	  0.9014 	 1.592935e+22 	 8.981334e+19 	 8.633408e-05 	 3.499354e-06 	  3.2640 	  0.2975 	  1.0738 	  0.0767 
	 24.3740 	 3.843583e-01 	 177.8736 	  0.9070 	 1.566564e+22 	 8.877117e+19 	 8.428830e-05 	 3.423515e-06 	  3.2302 	  0.2866 	  1.0815 	  0.0772 
	 24.5350 	 3.776677e-01 	 177.7409 	  0.9120 	 1.540429e+22 	 8.768273e+19 	 8.225290e-05 	 3.348228e-06 	  3.2053 	  0.2766 	  1.0926 	  0.0779 
	 24.6960 	 3.710870e-01 	 177.6247 	  0.9161 	 1.514556e+22 	 8.653674e+19 	 8.025636e-05 	 3.289153e-06 	  3.1882 	  0.2668 	  1.1070 	  0.0788 
	 25.4820 	 3.405625e-01 	 177.2502 	  0.9188 	 1.392900e+22 	 7.980714e+19 	 7.184590e-05 	 3.275639e-06 	  3.1630 	  0.2542 	  1.1979 	  0.0878 
	 25.6430 	 3.346349e-01 	 177.1973 	  0.9158 	 1.369082e+22 	 7.822191e+19 	 7.054552e-05 	 3.216399e-06 	  3.1585 	  0.2540 	  1.2142 	  0.0885 
	 25.8040 	 3.288133e-01 	 177.1447 	  0.9120 	 1.345676e+22 	 7.661019e+19 	 6.939336e-05 	 3.120198e-06 	  3.1513 	  0.2519 	  1.2273 	  0.0883 
	 25.9650 	 3.230954e-01 	 177.0888 	  0.9078 	 1.322697e+22 	 7.499416e+19 	 6.835890e-05 	 3.002516e-06 	  3.1410 	  0.2486 	  1.2370 	  0.0874 
	 26.1260 	 3.174790e-01 	 177.0262 	  0.9035 	 1.300160e+22 	 7.339603e+19 	 6.740646e-05 	 2.876954e-06 	  3.1282 	  0.2448 	  1.2434 	  0.0862 
	 26.9060 	 2.916336e-01 	 176.5209 	  0.8883 	 1.197640e+22 	 6.656348e+19 	 6.288347e-05 	 2.445700e-06 	  3.0557 	  0.2333 	  1.2399 	  0.0816 
	 27.0670 	 2.865643e-01 	 176.3700 	  0.8871 	 1.177818e+22 	 6.539190e+19 	 6.178450e-05 	 2.406774e-06 	  3.0454 	  0.2336 	  1.2357 	  0.0816 
	 27.2270 	 2.816107e-01 	 176.2089 	  0.8865 	 1.158513e+22 	 6.429280e+19 	 6.060557e-05 	 2.372149e-06 	  3.0380 	  0.2347 	  1.2314 	  0.0817 
	 27.3880 	 2.767083e-01 	 176.0382 	  0.8863 	 1.139453e+22 	 6.324259e+19 	 5.934965e-05 	 2.326078e-06 	  3.0335 	  0.2359 	  1.2269 	  0.0819 
	 27.5480 	 2.719153e-01 	 175.8627 	  0.8865 	 1.120845e+22 	 6.224457e+19 	 5.805526e-05 	 2.268399e-06 	  3.0312 	  0.2373 	  1.2224 	  0.0819 
	 28.3200 	 2.498183e-01 	 175.0112 	  0.8901 	 1.034837e+22 	 5.777751e+19 	 5.200327e-05 	 2.005587e-06 	  3.0282 	  0.2467 	  1.2045 	  0.0833 
	 28.4800 	 2.454420e-01 	 174.8423 	  0.8911 	 1.017695e+22 	 5.689025e+19 	 5.096236e-05 	 1.968146e-06 	  3.0233 	  0.2487 	  1.2021 	  0.0838 
	 28.6400 	 2.411346e-01 	 174.6761 	  0.8922 	 1.000786e+22 	 5.601508e+19 	 5.004283e-05 	 1.932939e-06 	  3.0154 	  0.2501 	  1.2006 	  0.0841 
	 28.8000 	 2.368958e-01 	 174.5122 	  0.8934 	 9.841134e+21 	 5.515239e+19 	 4.925494e-05 	 1.899978e-06 	  3.0041 	  0.2510 	  1.1999 	  0.0844 
	 28.9600 	 2.327255e-01 	 174.3504 	  0.8947 	 9.676804e+21 	 5.430257e+19 	 4.860539e-05 	 1.869232e-06 	  2.9892 	  0.2513 	  1.1998 	  0.0845 
	 29.7400 	 2.133675e-01 	 173.5843 	  0.9016 	 8.910764e+21 	 5.035055e+19 	 4.729115e-05 	 1.746465e-06 	  2.8710 	  0.2454 	  1.1959 	  0.0832 
	 29.9000 	 2.095934e-01 	 173.4308 	  0.9030 	 8.760870e+21 	 4.957153e+19 	 4.734579e-05 	 1.725390e-06 	  2.8404 	  0.2432 	  1.1922 	  0.0825 
	 30.0600 	 2.058849e-01 	 173.2786 	  0.9042 	 8.613412e+21 	 4.879724e+19 	 4.748013e-05 	 1.705076e-06 	  2.8094 	  0.2408 	  1.1872 	  0.0817 
	 30.2200 	 2.022416e-01 	 173.1275 	  0.9051 	 8.468374e+21 	 4.802475e+19 	 4.766496e-05 	 1.685160e-06 	  2.7795 	  0.2385 	  1.1812 	  0.0809 
	 30.3800 	 1.986627e-01 	 172.9777 	  0.9057 	 8.325739e+21 	 4.725112e+19 	 4.786055e-05 	 1.665283e-06 	  2.7524 	  0.2365 	  1.1746 	  0.0801 
	 31.1440 	 1.824410e-01 	 172.2775 	  0.9018 	 7.677232e+21 	 4.346535e+19 	 4.773001e-05 	 1.565262e-06 	  2.7034 	  0.2353 	  1.1529 	  0.0781 
	 31.3030 	 1.792380e-01 	 172.1320 	  0.8998 	 7.548878e+21 	 4.266425e+19 	 4.724875e-05 	 1.543004e-06 	  2.7179 	  0.2377 	  1.1538 	  0.0785 
	 31.4630 	 1.760713e-01 	 171.9835 	  0.8975 	 7.421941e+21 	 4.186397e+19 	 4.655473e-05 	 1.520162e-06 	  2.7430 	  0.2414 	  1.1572 	  0.0792 
	 31.6220 	 1.729788e-01 	 171.8330 	  0.8952 	 7.297973e+21 	 4.107981e+19 	 4.567251e-05 	 1.497111e-06 	  2.7776 	  0.2461 	  1.1628 	  0.0803 
	 31.7820 	 1.699198e-01 	 171.6776 	  0.8930 	 7.175380e+21 	 4.030726e+19 	 4.463004e-05 	 1.473671e-06 	  2.8203 	  0.2519 	  1.1702 	  0.0816 
	 32.5640 	 1.556773e-01 	 170.8330 	  0.8874 	 6.606067e+21 	 3.693102e+19 	 3.889771e-05 	 1.360342e-06 	  3.0607 	  0.2870 	  1.2041 	  0.0898 
	 32.7230 	 1.529172e-01 	 170.6461 	  0.8877 	 6.495985e+21 	 3.633569e+19 	 3.788010e-05 	 1.338996e-06 	  3.0971 	  0.2935 	  1.2049 	  0.0911 
	 32.8830 	 1.501847e-01 	 170.4566 	  0.8884 	 6.386959e+21 	 3.576207e+19 	 3.697173e-05 	 1.318700e-06 	  3.1233 	  0.2992 	  1.2020 	  0.0922 
	 33.0420 	 1.475132e-01 	 170.2689 	  0.8895 	 6.280266e+21 	 3.521408e+19 	 3.619088e-05 	 1.299926e-06 	  3.1381 	  0.3038 	  1.1953 	  0.0929 
	 33.2020 	 1.448688e-01 	 170.0825 	  0.8909 	 6.174477e+21 	 3.468157e+19 	 3.552357e-05 	 1.282564e-06 	  3.1422 	  0.3074 	  1.1853 	  0.0934 
	 33.9780 	 1.326493e-01 	 169.2680 	  0.9008 	 5.681285e+21 	 3.226965e+19 	 3.357265e-05 	 1.343431e-06 	  3.0722 	  0.3297 	  1.1157 	  0.0950 
	 34.1370 	 1.302668e-01 	 169.1201 	  0.9033 	 5.584176e+21 	 3.180083e+19 	 3.335255e-05 	 1.363666e-06 	  3.0542 	  0.3387 	  1.1027 	  0.0953 
	 34.2960 	 1.279247e-01 	 168.9745 	  0.9060 	 5.488522e+21 	 3.134158e+19 	 3.317020e-05 	 1.383128e-06 	  3.0395 	  0.3468 	  1.0917 	  0.0957 
	 34.4550 	 1.256228e-01 	 168.8292 	  0.9089 	 5.394384e+21 	 3.089266e+19 	 3.301861e-05 	 1.398763e-06 	  3.0294 	  0.3539 	  1.0831 	  0.0961 
	 34.6140 	 1.233607e-01 	 168.6819 	  0.9119 	 5.301826e+21 	 3.045484e+19 	 3.289220e-05 	 1.407520e-06 	  3.0248 	  0.3598 	  1.0771 	  0.0965 
	 35.3720 	 1.131134e-01 	 167.8931 	  0.9286 	 4.883997e+21 	 2.853932e+19 	 3.251993e-05 	 1.282085e-06 	  3.0737 	  0.3753 	  1.0803 	  0.0977 
	 35.5300 	 1.110854e-01 	 167.7048 	  0.9324 	 4.801806e+21 	 2.817321e+19 	 3.246370e-05 	 1.210215e-06 	  3.0967 	  0.3765 	  1.0865 	  0.0977 
	 35.6890 	 1.090802e-01 	 167.5078 	  0.9363 	 4.720682e+21 	 2.781287e+19 	 3.240371e-05 	 1.171239e-06 	  3.1236 	  0.3790 	  1.0943 	  0.0983 
	 35.8470 	 1.071223e-01 	 167.3051 	  0.9401 	 4.641584e+21 	 2.746111e+19 	 3.233881e-05 	 1.169163e-06 	  3.1538 	  0.3827 	  1.1034 	  0.0995 
	 36.0060 	 1.051860e-01 	 167.0946 	  0.9440 	 4.563447e+21 	 2.711171e+19 	 3.226781e-05 	 1.167071e-06 	  3.1867 	  0.3866 	  1.1135 	  0.1009 
	 36.7860 	 9.615081e-02 	 165.9890 	  0.9609 	 4.199265e+21 	 2.541193e+19 	 3.188415e-05 	 1.389257e-06 	  3.3425 	  0.4188 	  1.1566 	  0.1323 
	 36.9440 	 9.441004e-02 	 165.7572 	  0.9639 	 4.128988e+21 	 2.506821e+19 	 3.180231e-05 	 1.542931e-06 	  3.3650 	  0.4317 	  1.1604 	  0.1406 
	 37.1020 	 9.269844e-02 	 165.5261 	  0.9668 	 4.059780e+21 	 2.472725e+19 	 3.170613e-05 	 1.678789e-06 	  3.3821 	  0.4448 	  1.1612 	  0.1483 
	 37.2600 	 9.101566e-02 	 165.2974 	  0.9696 	 3.991594e+21 	 2.439044e+19 	 3.158904e-05 	 1.787554e-06 	  3.3933 	  0.4573 	  1.1591 	  0.1552 
	 37.4180 	 8.936131e-02 	 165.0726 	  0.9725 	 3.924385e+21 	 2.405919e+19 	 3.144394e-05 	 1.866423e-06 	  3.3992 	  0.4682 	  1.1542 	  0.1613 
	 38.1760 	 8.180881e-02 	 164.0945 	  0.9875 	 3.614203e+21 	 2.258655e+19 	 3.025932e-05 	 1.877407e-06 	  3.3994 	  0.4880 	  1.1090 	  0.1773 
	 38.3340 	 8.031230e-02 	 163.9161 	  0.9910 	 3.551955e+21 	 2.230532e+19 	 2.991059e-05 	 1.812746e-06 	  3.4043 	  0.4875 	  1.0986 	  0.1772 
	 38.4920 	 7.884183e-02 	 163.7462 	  0.9946 	 3.490538e+21 	 2.203084e+19 	 2.953555e-05 	 1.738253e-06 	  3.4135 	  0.4868 	  1.0888 	  0.1759 
	 38.6500 	 7.739707e-02 	 163.5844 	  0.9983 	 3.429958e+21 	 2.176195e+19 	 2.914320e-05 	 1.665027e-06 	  3.4277 	  0.4870 	  1.0798 	  0.1737 
	 38.8080 	 7.597767e-02 	 163.4304 	  1.0021 	 3.370220e+21 	 2.149751e+19 	 2.874435e-05 	 1.601449e-06 	  3.4473 	  0.4887 	  1.0717 	  0.1707 
	 39.5800 	 6.939565e-02 	 162.7790 	  1.0217 	 3.090567e+21 	 2.023357e+19 	 2.699999e-05 	 1.538064e-06 	  3.6175 	  0.5271 	  1.0465 	  0.1551 
	 39.7370 	 6.812616e-02 	 162.6640 	  1.0259 	 3.036181e+21 	 1.997854e+19 	 2.672475e-05 	 1.554901e-06 	  3.6675 	  0.5379 	  1.0446 	  0.1532 
	 39.8950 	 6.687108e-02 	 162.5530 	  1.0300 	 2.982288e+21 	 1.972270e+19 	 2.647567e-05 	 1.564277e-06 	  3.7240 	  0.5481 	  1.0441 	  0.1520 
	 40.0520 	 6.564586e-02 	 162.4468 	  1.0341 	 2.929562e+21 	 1.946949e+19 	 2.625083e-05 	 1.559336e-06 	  3.7865 	  0.5567 	  1.0451 	  0.1511 
	 40.2100 	 6.443439e-02 	 162.3433 	  1.0383 	 2.877329e+21 	 1.921586e+19 	 2.604206e-05 	 1.535989e-06 	  3.8557 	  0.5637 	  1.0473 	  0.1502 
	 40.9700 	 5.889493e-02 	 161.8777 	  1.0576 	 2.637490e+21 	 1.801807e+19 	 2.527219e-05 	 1.229777e-06 	  4.2376 	  0.5873 	  1.0629 	  0.1446 
	 41.1270 	 5.780791e-02 	 161.7875 	  1.0615 	 2.590249e+21 	 1.777572e+19 	 2.517461e-05 	 1.151045e-06 	  4.3163 	  0.5944 	  1.0644 	  0.1433 
	 41.2850 	 5.673339e-02 	 161.6998 	  1.0653 	 2.543480e+21 	 1.753353e+19 	 2.510512e-05 	 1.075972e-06 	  4.3915 	  0.6041 	  1.0643 	  0.1419 
	 41.4420 	 5.568485e-02 	 161.6161 	  1.0691 	 2.497767e+21 	 1.729450e+19 	 2.507856e-05 	 1.038159e-06 	  4.4608 	  0.6181 	  1.0625 	  0.1411 
	 41.6000 	 5.464879e-02 	 161.5358 	  1.0728 	 2.452515e+21 	 1.705555e+19 	 2.509589e-05 	 1.043286e-06 	  4.5246 	  0.6364 	  1.0588 	  0.1411 
	 42.3630 	 4.991138e-02 	 161.2208 	  1.0904 	 2.244290e+21 	 1.592212e+19 	 2.541576e-05 	 1.077501e-06 	  4.7699 	  0.7341 	  1.0213 	  0.1423 
	 42.5200 	 4.898978e-02 	 161.1734 	  1.0938 	 2.203492e+21 	 1.569205e+19 	 2.549635e-05 	 1.085175e-06 	  4.8135 	  0.7533 	  1.0113 	  0.1429 
	 42.6780 	 4.807996e-02 	 161.1323 	  1.0971 	 2.163116e+21 	 1.546097e+19 	 2.556977e-05 	 1.092600e-06 	  4.8575 	  0.7712 	  1.0011 	  0.1437 
	 42.8350 	 4.719313e-02 	 161.0983 	  1.1003 	 2.123661e+21 	 1.523153e+19 	 2.562820e-05 	 1.099458e-06 	  4.9024 	  0.7877 	  0.9910 	  0.1446 
	 42.9920 	 4.632316e-02 	 161.0714 	  1.1032 	 2.084861e+21 	 1.500196e+19 	 2.566601e-05 	 1.105636e-06 	  4.9494 	  0.8029 	  0.9812 	  0.1456 
	 43.7570 	 4.231500e-02 	 161.0451 	  1.1135 	 1.904842e+21 	 1.387425e+19 	 2.543926e-05 	 1.123881e-06 	  5.2273 	  0.8650 	  0.9411 	  0.1525 
	 43.9140 	 4.153747e-02 	 161.0566 	  1.1148 	 1.869722e+21 	 1.364264e+19 	 2.529149e-05 	 1.124990e-06 	  5.2982 	  0.8776 	  0.9351 	  0.1543 
	 44.0700 	 4.077924e-02 	 161.0701 	  1.1161 	 1.835445e+21 	 1.341426e+19 	 2.510931e-05 	 1.125244e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2270 	 4.003018e-02 	 161.0840 	  1.1173 	 1.801575e+21 	 1.318711e+19 	 2.489561e-05 	 1.124773e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3840 	 3.929483e-02 	 161.0962 	  1.1184 	 1.768337e+21 	 1.296357e+19 	 2.465930e-05 	 1.123743e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1410 	 3.592964e-02 	 161.0792 	  1.1260 	 1.617001e+21 	 1.196324e+19 	 2.352851e-05 	 1.117714e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
