	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 36.6720 	 1.977691e-01 	 177.8738 	  1.2287 	 8.059906e+21 	 7.562862e+19 	 1.293450e-04 	 9.703875e-06 	  5.4906 	  0.6831 	  1.1642 	  0.1495 
	 38.0600 	 1.704509e-01 	 177.6732 	  1.2543 	 6.956324e+21 	 6.598355e+19 	 1.195449e-04 	 1.146284e-05 	  6.1192 	  0.8274 	  1.3212 	  0.1820 
	 38.1740 	 1.683877e-01 	 177.6890 	  1.2565 	 6.871625e+21 	 6.521556e+19 	 1.190004e-04 	 1.160573e-05 	  6.1573 	  0.8402 	  1.3290 	  0.1846 
	 38.2880 	 1.663496e-01 	 177.7016 	  1.2593 	 6.788020e+21 	 6.446982e+19 	 1.184982e-04 	 1.171222e-05 	  6.1900 	  0.8515 	  1.3353 	  0.1867 
	 38.4020 	 1.643361e-01 	 177.7092 	  1.2627 	 6.705549e+21 	 6.375076e+19 	 1.180387e-04 	 1.178168e-05 	  6.2166 	  0.8610 	  1.3399 	  0.1884 
	 38.5150 	 1.623641e-01 	 177.7099 	  1.2668 	 6.624963e+21 	 6.306870e+19 	 1.176236e-04 	 1.181648e-05 	  6.2364 	  0.8685 	  1.3430 	  0.1897 
	 39.9000 	 1.399438e-01 	 176.6396 	  1.4124 	 5.741931e+21 	 5.833857e+19 	 1.155462e-04 	 1.099978e-05 	  5.9134 	  0.8495 	  1.2745 	  0.1815 
	 40.0140 	 1.382329e-01 	 176.4661 	  1.4304 	 5.677276e+21 	 5.819654e+19 	 1.156123e-04 	 1.093533e-05 	  5.8421 	  0.8418 	  1.2620 	  0.1799 
	 40.1280 	 1.365415e-01 	 176.2863 	  1.4486 	 5.613562e+21 	 5.806540e+19 	 1.157118e-04 	 1.087933e-05 	  5.7648 	  0.8333 	  1.2489 	  0.1782 
	 40.2420 	 1.348697e-01 	 176.1019 	  1.4668 	 5.550720e+21 	 5.793865e+19 	 1.158430e-04 	 1.082914e-05 	  5.6821 	  0.8240 	  1.2353 	  0.1765 
	 40.3550 	 1.332316e-01 	 175.9162 	  1.4845 	 5.489223e+21 	 5.781095e+19 	 1.160007e-04 	 1.078202e-05 	  5.5957 	  0.8140 	  1.2215 	  0.1747 
	 41.7430 	 1.145987e-01 	 173.9512 	  1.6185 	 4.776195e+21 	 5.406477e+19 	 1.167892e-04 	 9.774298e-06 	  4.6191 	  0.6755 	  1.1028 	  0.1544 
	 41.8570 	 1.131854e-01 	 173.8383 	  1.6214 	 4.720305e+21 	 5.354098e+19 	 1.164563e-04 	 9.629110e-06 	  4.5765 	  0.6671 	  1.1030 	  0.1535 
	 41.9700 	 1.118013e-01 	 173.7342 	  1.6234 	 4.665313e+21 	 5.300028e+19 	 1.160252e-04 	 9.493992e-06 	  4.5436 	  0.6601 	  1.1056 	  0.1529 
	 42.0830 	 1.104336e-01 	 173.6378 	  1.6246 	 4.610737e+21 	 5.244117e+19 	 1.154907e-04 	 9.387933e-06 	  4.5201 	  0.6550 	  1.1105 	  0.1528 
	 42.1970 	 1.090703e-01 	 173.5481 	  1.6250 	 4.556106e+21 	 5.186151e+19 	 1.148527e-04 	 9.332971e-06 	  4.5060 	  0.6522 	  1.1176 	  0.1531 
	 43.5760 	 9.382655e-02 	 173.0428 	  1.5987 	 3.931939e+21 	 4.461528e+19 	 1.055034e-04 	 1.346484e-05 	  4.7797 	  0.8117 	  1.3075 	  0.2100 
	 43.6890 	 9.267455e-02 	 173.0412 	  1.5954 	 3.883929e+21 	 4.404613e+19 	 1.050541e-04 	 1.388464e-05 	  4.8129 	  0.8314 	  1.3245 	  0.2166 
	 43.8020 	 9.153657e-02 	 173.0440 	  1.5920 	 3.836404e+21 	 4.348235e+19 	 1.047053e-04 	 1.425835e-05 	  4.8440 	  0.8492 	  1.3406 	  0.2228 
	 43.9150 	 9.041244e-02 	 173.0506 	  1.5885 	 3.789365e+21 	 4.292409e+19 	 1.044649e-04 	 1.457513e-05 	  4.8724 	  0.8645 	  1.3556 	  0.2282 
	 44.0280 	 8.930203e-02 	 173.0608 	  1.5850 	 3.742814e+21 	 4.237147e+19 	 1.043352e-04 	 1.482951e-05 	  4.8977 	  0.8768 	  1.3693 	  0.2326 
	 47.1690 	 6.334580e-02 	 173.1930 	  1.5163 	 2.649813e+21 	 2.975307e+19 	 1.297591e-04 	 8.651722e-06 	  4.5559 	  0.5512 	  1.2986 	  0.1368 
	 47.2810 	 6.257526e-02 	 173.1550 	  1.5159 	 2.617949e+21 	 2.940797e+19 	 1.310619e-04 	 8.470040e-06 	  4.5197 	  0.5433 	  1.2853 	  0.1342 
	 47.3940 	 6.180741e-02 	 173.1151 	  1.5156 	 2.586237e+21 	 2.906531e+19 	 1.323294e-04 	 8.305311e-06 	  4.4832 	  0.5362 	  1.2717 	  0.1318 
	 47.5070 	 6.104905e-02 	 173.0741 	  1.5153 	 2.554950e+21 	 2.872781e+19 	 1.335365e-04 	 8.155502e-06 	  4.4467 	  0.5299 	  1.2581 	  0.1297 
	 47.6190 	 6.030667e-02 	 173.0328 	  1.5150 	 2.524349e+21 	 2.839801e+19 	 1.346613e-04 	 8.017101e-06 	  4.4109 	  0.5243 	  1.2447 	  0.1279 
	 50.7570 	 4.281443e-02 	 173.5577 	  1.3926 	 1.788570e+21 	 1.957967e+19 	 1.110936e-04 	 5.525625e-06 	  3.9577 	  0.5613 	  0.9928 	  0.1243 
	 50.8680 	 4.229895e-02 	 173.6938 	  1.3828 	 1.765629e+21 	 1.925402e+19 	 1.085562e-04 	 5.397684e-06 	  3.9749 	  0.5664 	  0.9908 	  0.1246 
	 50.9800 	 4.178546e-02 	 173.8410 	  1.3729 	 1.742687e+21 	 1.892783e+19 	 1.059240e-04 	 5.255991e-06 	  3.9955 	  0.5717 	  0.9894 	  0.1250 
	 51.0920 	 4.127862e-02 	 173.9981 	  1.3630 	 1.719960e+21 	 1.860487e+19 	 1.032282e-04 	 5.109059e-06 	  4.0193 	  0.5772 	  0.9887 	  0.1253 
	 51.2030 	 4.078285e-02 	 174.1634 	  1.3535 	 1.697652e+21 	 1.828879e+19 	 1.005107e-04 	 4.963348e-06 	  4.0457 	  0.5829 	  0.9886 	  0.1257 
	 52.5700 	 3.520056e-02 	 176.8699 	  1.2764 	 1.443077e+21 	 1.498215e+19 	 7.156670e-05 	 3.594584e-06 	  4.4567 	  0.6628 	  1.0072 	  0.1332 
	 52.6810 	 3.478726e-02 	 177.1056 	  1.2739 	 1.424261e+21 	 1.476759e+19 	 7.002897e-05 	 3.507113e-06 	  4.4847 	  0.6677 	  1.0073 	  0.1335 
	 52.7920 	 3.437937e-02 	 177.3342 	  1.2718 	 1.405759e+21 	 1.456016e+19 	 6.864572e-05 	 3.417239e-06 	  4.5099 	  0.6718 	  1.0067 	  0.1337 
	 52.9030 	 3.397678e-02 	 177.5534 	  1.2701 	 1.387578e+21 	 1.435960e+19 	 6.741508e-05 	 3.322259e-06 	  4.5324 	  0.6751 	  1.0054 	  0.1337 
	 53.0150 	 3.357578e-02 	 177.7630 	  1.2688 	 1.369568e+21 	 1.416389e+19 	 6.632314e-05 	 3.221435e-06 	  4.5523 	  0.6776 	  1.0033 	  0.1336 
	 54.3920 	 2.902463e-02 	 178.6412 	  1.2658 	 1.177663e+21 	 1.219546e+19 	 6.207069e-05 	 2.434060e-06 	  4.6129 	  0.6881 	  0.9242 	  0.1414 
	 54.5030 	 2.868521e-02 	 178.5497 	  1.2657 	 1.164493e+21 	 1.206486e+19 	 6.220137e-05 	 2.430540e-06 	  4.6077 	  0.6888 	  0.9158 	  0.1433 
	 54.6140 	 2.834956e-02 	 178.4349 	  1.2657 	 1.151619e+21 	 1.193757e+19 	 6.236142e-05 	 2.432325e-06 	  4.6019 	  0.6894 	  0.9074 	  0.1452 
	 54.7250 	 2.801760e-02 	 178.2970 	  1.2655 	 1.139033e+21 	 1.181344e+19 	 6.254246e-05 	 2.446744e-06 	  4.5958 	  0.6903 	  0.8992 	  0.1472 
	 54.8360 	 2.768927e-02 	 178.1365 	  1.2653 	 1.126723e+21 	 1.169229e+19 	 6.273450e-05 	 2.457588e-06 	  4.5896 	  0.6910 	  0.8911 	  0.1493 
	 56.2020 	 2.392222e-02 	 174.5443 	  1.2501 	 9.934286e+20 	 1.037982e+19 	 6.371519e-05 	 2.428512e-06 	  4.5813 	  0.7067 	 -1000.0000 	 -1000.0000 
	 56.3130 	 2.363685e-02 	 174.1678 	  1.2479 	 9.836835e+20 	 1.028269e+19 	 6.353653e-05 	 2.429094e-06 	  4.5917 	  0.7102 	 -1000.0000 	 -1000.0000 
	 56.4240 	 2.335443e-02 	 173.7892 	  1.2456 	 9.740379e+20 	 1.018628e+19 	 6.330355e-05 	 2.429480e-06 	  4.6046 	  0.7143 	 -1000.0000 	 -1000.0000 
	 56.5350 	 2.307493e-02 	 173.4108 	  1.2432 	 9.644783e+20 	 1.009045e+19 	 6.301842e-05 	 2.429651e-06 	  4.6197 	  0.7188 	 -1000.0000 	 -1000.0000 
	 56.6460 	 2.279832e-02 	 173.0350 	  1.2408 	 9.549911e+20 	 9.995050e+18 	 6.268550e-05 	 2.429613e-06 	  4.6371 	  0.7238 	 -1000.0000 	 -1000.0000 
	 58.0150 	 1.961303e-02 	 169.3867 	  1.2113 	 8.395732e+20 	 8.809018e+18 	 5.719941e-05 	 3.009006e-06 	  4.9738 	  0.8366 	 -1000.0000 	 -1000.0000 
	 58.1260 	 1.937265e-02 	 169.1871 	  1.2092 	 8.302692e+20 	 8.711929e+18 	 5.683771e-05 	 3.047715e-06 	  5.0064 	  0.8475 	 -1000.0000 	 -1000.0000 
	 58.2360 	 1.913706e-02 	 169.0000 	  1.2073 	 8.210823e+20 	 8.616008e+18 	 5.651074e-05 	 3.077021e-06 	  5.0389 	  0.8581 	 -1000.0000 	 -1000.0000 
	 58.3470 	 1.890200e-02 	 168.8209 	  1.2054 	 8.118521e+20 	 8.519624e+18 	 5.621352e-05 	 3.098443e-06 	  5.0716 	  0.8683 	 -1000.0000 	 -1000.0000 
	 58.4580 	 1.866960e-02 	 168.6505 	  1.2036 	 8.026695e+20 	 8.423761e+18 	 5.594940e-05 	 3.112991e-06 	  5.1043 	  0.8783 	 -1000.0000 	 -1000.0000 
	 59.8280 	 1.601956e-02 	 166.9372 	  1.1901 	 6.955150e+20 	 7.318597e+18 	 5.466834e-05 	 3.002858e-06 	  5.5065 	  0.9855 	 -1000.0000 	 -1000.0000 
	 59.9380 	 1.582365e-02 	 166.8278 	  1.1895 	 6.874518e+20 	 7.236314e+18 	 5.463615e-05 	 2.977463e-06 	  5.5397 	  0.9937 	 -1000.0000 	 -1000.0000 
	 60.0480 	 1.563008e-02 	 166.7252 	  1.1890 	 6.794575e+20 	 7.154676e+18 	 5.459611e-05 	 2.946570e-06 	  5.5733 	  1.0017 	 -1000.0000 	 -1000.0000 
	 60.1590 	 1.543710e-02 	 166.6293 	  1.1884 	 6.714572e+20 	 7.072866e+18 	 5.454265e-05 	 2.908682e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2690 	 1.524813e-02 	 166.5423 	  1.1879 	 6.635917e+20 	 6.992279e+18 	 5.447164e-05 	 2.863535e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6310 	 1.308299e-02 	 166.2946 	  1.1755 	 5.705129e+20 	 6.011470e+18 	 5.189326e-05 	 2.500628e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7400 	 1.292290e-02 	 166.3208 	  1.1741 	 5.634518e+20 	 5.935100e+18 	 5.153285e-05 	 2.499213e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8500 	 1.276326e-02 	 166.3468 	  1.1726 	 5.564055e+20 	 5.858804e+18 	 5.114029e-05 	 2.497220e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9600 	 1.260551e-02 	 166.3707 	  1.1711 	 5.494444e+20 	 5.783400e+18 	 5.071990e-05 	 2.494626e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0700 	 1.244966e-02 	 166.3907 	  1.1696 	 5.425735e+20 	 5.708997e+18 	 5.027359e-05 	 2.491401e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4330 	 1.066882e-02 	 165.7504 	  1.1554 	 4.665165e+20 	 4.906266e+18 	 4.356797e-05 	 2.400747e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5430 	 1.053656e-02 	 165.6161 	  1.1549 	 4.611063e+20 	 4.851634e+18 	 4.300501e-05 	 2.390351e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6520 	 1.040706e-02 	 165.4738 	  1.1545 	 4.558344e+20 	 4.798763e+18 	 4.245329e-05 	 2.379855e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7620 	 1.027792e-02 	 165.3217 	  1.1543 	 4.505996e+20 	 4.746619e+18 	 4.190466e-05 	 2.369166e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8720 	 1.015032e-02 	 165.1619 	  1.1542 	 4.454459e+20 	 4.695630e+18 	 4.136630e-05 	 2.358497e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2260 	 8.695120e-03 	 162.8791 	  1.1672 	 3.870111e+20 	 4.137565e+18 	 3.634003e-05 	 2.273431e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3350 	 8.586694e-03 	 162.6916 	  1.1688 	 3.826227e+20 	 4.096152e+18 	 3.612788e-05 	 2.273300e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4450 	 8.478533e-03 	 162.5046 	  1.1702 	 3.782349e+20 	 4.054566e+18 	 3.595311e-05 	 2.274560e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5540 	 8.372594e-03 	 162.3222 	  1.1715 	 3.739261e+20 	 4.013495e+18 	 3.582037e-05 	 2.277213e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6630 	 8.267877e-03 	 162.1430 	  1.1726 	 3.696551e+20 	 3.972494e+18 	 3.572885e-05 	 2.281257e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0260 	 7.057428e-03 	 160.3661 	  1.1586 	 3.190532e+20 	 3.446254e+18 	 3.814312e-05 	 2.424266e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1350 	 6.968209e-03 	 160.2629 	  1.1560 	 3.152240e+20 	 3.403793e+18 	 3.859248e-05 	 2.440775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2450 	 6.879261e-03 	 160.1632 	  1.1535 	 3.113945e+20 	 3.361294e+18 	 3.907353e-05 	 2.457839e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3540 	 6.792189e-03 	 160.0684 	  1.1512 	 3.076350e+20 	 3.319628e+18 	 3.957406e-05 	 2.475113e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4630 	 6.706171e-03 	 159.9771 	  1.1492 	 3.039112e+20 	 3.278504e+18 	 4.009452e-05 	 2.492745e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8090 	 5.726812e-03 	 159.0227 	  1.1697 	 2.610509e+20 	 2.845972e+18 	 4.746493e-05 	 2.975985e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9180 	 5.653897e-03 	 158.9548 	  1.1751 	 2.578351e+20 	 2.817390e+18 	 4.801047e-05 	 3.030031e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0270 	 5.581895e-03 	 158.8884 	  1.1809 	 2.546561e+20 	 2.789546e+18 	 4.852172e-05 	 3.082672e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1350 	 5.511444e-03 	 158.8241 	  1.1869 	 2.515422e+20 	 2.762625e+18 	 4.898962e-05 	 3.132703e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2440 	 5.441229e-03 	 158.7608 	  1.1932 	 2.484352e+20 	 2.736070e+18 	 4.942042e-05 	 3.180749e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3520 	 3.773919e-03 	 157.7984 	  1.2240 	 1.733883e+20 	 1.988724e+18 	 4.560248e-05 	 3.445921e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4600 	 3.726191e-03 	 157.7945 	  1.2150 	 1.712002e+20 	 1.957775e+18 	 4.510641e-05 	 3.427347e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5690 	 3.678621e-03 	 157.7912 	  1.2057 	 1.690182e+20 	 1.926597e+18 	 4.459140e-05 	 3.406181e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6770 	 3.632072e-03 	 157.7883 	  1.1963 	 1.668822e+20 	 1.895870e+18 	 4.407078e-05 	 3.383190e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7860 	 3.585672e-03 	 157.7854 	  1.1869 	 1.647525e+20 	 1.865131e+18 	 4.353939e-05 	 3.358400e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1370 	 3.055611e-03 	 157.6721 	  1.1081 	 1.404825e+20 	 1.542498e+18 	 3.837981e-05 	 3.120844e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2450 	 3.016665e-03 	 157.6551 	  1.1055 	 1.387066e+20 	 1.521970e+18 	 3.819821e-05 	 3.118037e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3530 	 2.978214e-03 	 157.6373 	  1.1031 	 1.369541e+20 	 1.502012e+18 	 3.806266e-05 	 3.118340e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4610 	 2.940256e-03 	 157.6189 	  1.1010 	 1.352247e+20 	 1.482568e+18 	 3.797413e-05 	 3.121744e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5680 	 2.903135e-03 	 157.6002 	  1.0991 	 1.335339e+20 	 1.463755e+18 	 3.793297e-05 	 3.128091e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9070 	 2.478282e-03 	 157.3555 	  1.0703 	 1.141816e+20 	 1.247075e+18 	 4.058686e-05 	 3.361917e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0150 	 2.447011e-03 	 157.3323 	  1.0672 	 1.127577e+20 	 1.230554e+18 	 4.089344e-05 	 3.383407e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1230 	 2.416141e-03 	 157.3075 	  1.0641 	 1.113528e+20 	 1.214224e+18 	 4.117532e-05 	 3.403727e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2310 	 2.385662e-03 	 157.2808 	  1.0610 	 1.099665e+20 	 1.198100e+18 	 4.142438e-05 	 3.422639e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3380 	 2.355841e-03 	 157.2523 	  1.0581 	 1.086112e+20 	 1.182343e+18 	 4.163141e-05 	 3.439821e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6900 	 2.007520e-03 	 156.6304 	  1.0378 	 9.291062e+19 	 1.006919e+18 	 3.934255e-05 	 3.512260e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7970 	 1.982049e-03 	 156.5596 	  1.0375 	 9.177324e+19 	 9.948645e+17 	 3.896882e-05 	 3.512980e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9050 	 1.956647e-03 	 156.4856 	  1.0372 	 9.064003e+19 	 9.829044e+17 	 3.863360e-05 	 3.515170e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0120 	 1.931783e-03 	 156.4100 	  1.0369 	 8.953181e+19 	 9.712442e+17 	 3.835873e-05 	 3.519336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1200 	 1.906993e-03 	 156.3314 	  1.0366 	 8.842772e+19 	 9.596496e+17 	 3.815438e-05 	 3.526070e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4520 	 1.626200e-03 	 155.2367 	  1.0229 	 7.594196e+19 	 8.259676e+17 	 4.603585e-05 	 3.872645e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5600 	 1.605361e-03 	 155.1391 	  1.0213 	 7.501565e+19 	 8.158383e+17 	 4.742848e-05 	 3.908578e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6670 	 1.584976e-03 	 155.0409 	  1.0198 	 7.410975e+19 	 8.059493e+17 	 4.884049e-05 	 3.942295e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7740 	 1.564848e-03 	 154.9410 	  1.0185 	 7.321545e+19 	 7.962169e+17 	 5.026323e-05 	 3.973868e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8810 	 1.544970e-03 	 154.8395 	  1.0174 	 7.233255e+19 	 7.866520e+17 	 5.167514e-05 	 4.003184e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2250 	 1.314630e-03 	 153.3897 	  1.0367 	 6.214152e+19 	 6.842375e+17 	 6.106827e-05 	 4.278984e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3320 	 1.297714e-03 	 153.2561 	  1.0409 	 6.139736e+19 	 6.774887e+17 	 6.095069e-05 	 4.300781e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4390 	 1.280997e-03 	 153.1190 	  1.0454 	 6.066264e+19 	 6.709082e+17 	 6.072667e-05 	 4.322503e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5460 	 1.264475e-03 	 152.9781 	  1.0502 	 5.993729e+19 	 6.644863e+17 	 6.040316e-05 	 4.343975e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
