	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 25.9190 	 4.079085e-01 	 209.6521 	  1.0653 	 1.409206e+22 	 8.794431e+19 	 1.452687e-04 	 7.354632e-06 	  4.6787 	  0.4616 	  0.9501 	  0.1002 
	 26.0480 	 4.030827e-01 	 209.3393 	  1.0662 	 1.394428e+22 	 8.708564e+19 	 1.448940e-04 	 7.375428e-06 	  4.6719 	  0.4614 	  0.9488 	  0.1001 
	 26.1770 	 3.983100e-01 	 209.0192 	  1.0671 	 1.379862e+22 	 8.624581e+19 	 1.444550e-04 	 7.389625e-06 	  4.6664 	  0.4612 	  0.9477 	  0.1000 
	 26.3060 	 3.935899e-01 	 208.6937 	  1.0681 	 1.365496e+22 	 8.542331e+19 	 1.439657e-04 	 7.398725e-06 	  4.6621 	  0.4610 	  0.9467 	  0.1000 
	 26.4350 	 3.889221e-01 	 208.3648 	  1.0690 	 1.351317e+22 	 8.461663e+19 	 1.434375e-04 	 7.403396e-06 	  4.6589 	  0.4608 	  0.9459 	  0.0999 
	 29.0920 	 3.036491e-01 	 204.0014 	  1.0906 	 1.080315e+22 	 6.907764e+19 	 1.373624e-04 	 7.072804e-06 	  4.7854 	  0.4672 	  0.9622 	  0.1003 
	 29.2210 	 3.000008e-01 	 204.0070 	  1.0919 	 1.067485e+22 	 6.829238e+19 	 1.377267e-04 	 7.058489e-06 	  4.7972 	  0.4672 	  0.9646 	  0.1003 
	 29.3490 	 2.964224e-01 	 204.0290 	  1.0932 	 1.054794e+22 	 6.751129e+19 	 1.381749e-04 	 7.055241e-06 	  4.8090 	  0.4675 	  0.9671 	  0.1004 
	 29.4780 	 2.928576e-01 	 204.0659 	  1.0946 	 1.042052e+22 	 6.672309e+19 	 1.386940e-04 	 7.050823e-06 	  4.8211 	  0.4675 	  0.9698 	  0.1003 
	 29.6060 	 2.893612e-01 	 204.1156 	  1.0960 	 1.029464e+22 	 6.594091e+19 	 1.392717e-04 	 7.045338e-06 	  4.8332 	  0.4672 	  0.9726 	  0.1003 
	 32.2650 	 2.251722e-01 	 205.3231 	  1.1473 	 7.939265e+21 	 5.118678e+19 	 1.560948e-04 	 7.052178e-06 	  5.0730 	  0.4461 	  1.0486 	  0.0964 
	 32.3930 	 2.224540e-01 	 205.2828 	  1.1510 	 7.843225e+21 	 5.060393e+19 	 1.568033e-04 	 7.093608e-06 	  5.0820 	  0.4470 	  1.0519 	  0.0966 
	 32.5210 	 2.197673e-01 	 205.2299 	  1.1548 	 7.748838e+21 	 5.003365e+19 	 1.575392e-04 	 7.158856e-06 	  5.0906 	  0.4488 	  1.0551 	  0.0970 
	 32.6490 	 2.171115e-01 	 205.1646 	  1.1586 	 7.656074e+21 	 4.947568e+19 	 1.582619e-04 	 7.234077e-06 	  5.0988 	  0.4512 	  1.0582 	  0.0974 
	 32.7780 	 2.144660e-01 	 205.0863 	  1.1625 	 7.564202e+21 	 4.892552e+19 	 1.589765e-04 	 7.319952e-06 	  5.1067 	  0.4541 	  1.0612 	  0.0980 
	 38.5440 	 1.225531e-01 	 190.8201 	  1.2583 	 4.656759e+21 	 3.233056e+19 	 1.493219e-04 	 1.155444e-05 	  5.0972 	  0.7293 	  1.0347 	  0.1509 
	 38.6710 	 1.209922e-01 	 190.3256 	  1.2561 	 4.609339e+21 	 3.204883e+19 	 1.480189e-04 	 1.145155e-05 	  5.0929 	  0.7273 	  1.0316 	  0.1502 
	 38.7980 	 1.194476e-01 	 189.8295 	  1.2537 	 4.562293e+21 	 3.176863e+19 	 1.467099e-04 	 1.133927e-05 	  5.0885 	  0.7247 	  1.0284 	  0.1493 
	 38.9250 	 1.179192e-01 	 189.3326 	  1.2513 	 4.515612e+21 	 3.149007e+19 	 1.454052e-04 	 1.122066e-05 	  5.0840 	  0.7217 	  1.0252 	  0.1484 
	 39.0520 	 1.164069e-01 	 188.8357 	  1.2487 	 4.469283e+21 	 3.121324e+19 	 1.441155e-04 	 1.109754e-05 	  5.0795 	  0.7184 	  1.0218 	  0.1474 
	 41.6770 	 8.861313e-02 	 179.9365 	  1.2184 	 3.571686e+21 	 2.604728e+19 	 1.377202e-04 	 9.187017e-06 	  5.0293 	  0.6913 	  0.9384 	  0.1477 
	 41.8040 	 8.742810e-02 	 179.6060 	  1.2194 	 3.530680e+21 	 2.583165e+19 	 1.388744e-04 	 9.168514e-06 	  5.0327 	  0.7016 	  0.9349 	  0.1505 
	 41.9300 	 8.626593e-02 	 179.2828 	  1.2206 	 3.490276e+21 	 2.562134e+19 	 1.401161e-04 	 9.148213e-06 	  5.0369 	  0.7115 	  0.9315 	  0.1533 
	 42.0570 	 8.510800e-02 	 178.9604 	  1.2220 	 3.449852e+21 	 2.541307e+19 	 1.414483e-04 	 9.117011e-06 	  5.0421 	  0.7200 	 -1000.0000 	 -1000.0000 
	 42.1830 	 8.397237e-02 	 178.6425 	  1.2236 	 3.410060e+21 	 2.521017e+19 	 1.428207e-04 	 9.072482e-06 	  5.0482 	  0.7269 	 -1000.0000 	 -1000.0000 
	 44.7900 	 6.314713e-02 	 170.4001 	  1.2795 	 2.684963e+21 	 2.191967e+19 	 1.122280e-04 	 5.109242e-06 	  5.2786 	  0.8734 	 -1000.0000 	 -1000.0000 
	 44.9160 	 6.225773e-02 	 169.8581 	  1.2825 	 2.655407e+21 	 2.180343e+19 	 1.054322e-04 	 4.809032e-06 	  5.2894 	  0.8887 	 -1000.0000 	 -1000.0000 
	 45.0420 	 6.137834e-02 	 169.3063 	  1.2856 	 2.626281e+21 	 2.168991e+19 	 9.835049e-05 	 4.527117e-06 	  5.2994 	  0.9048 	 -1000.0000 	 -1000.0000 
	 45.1690 	 6.050204e-02 	 168.7416 	  1.2886 	 2.597333e+21 	 2.157798e+19 	 9.113735e-05 	 4.276855e-06 	  5.3086 	  0.9224 	 -1000.0000 	 -1000.0000 
	 45.2950 	 5.964255e-02 	 168.1741 	  1.2917 	 2.568996e+21 	 2.146914e+19 	 8.416043e-05 	 4.065198e-06 	  5.3167 	  0.9401 	 -1000.0000 	 -1000.0000 
	 47.8990 	 4.396915e-02 	 157.0708 	  1.3649 	 2.029504e+21 	 1.927064e+19 	 3.673348e-06 	 1.101997e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0240 	 4.331178e-02 	 156.6613 	  1.3692 	 2.004352e+21 	 1.914990e+19 	 3.074385e-06 	 1.117719e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1490 	 4.266277e-02 	 156.2686 	  1.3737 	 1.979235e+21 	 1.902699e+19 	 2.922076e-06 	 1.248454e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2740 	 4.202209e-02 	 155.8932 	  1.3783 	 1.954155e+21 	 1.890189e+19 	 3.091040e-06 	 1.460036e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3990 	 4.138971e-02 	 155.5355 	  1.3830 	 1.929118e+21 	 1.877457e+19 	 3.099555e-06 	 1.517174e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9890 	 3.009712e-02 	 152.8398 	  1.5239 	 1.428093e+21 	 1.559834e+19 	 5.610806e-06 	 8.524339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1140 	 2.963625e-02 	 152.9603 	  1.5325 	 1.405206e+21 	 1.541792e+19 	 5.700644e-06 	 8.525024e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2390 	 2.918270e-02 	 153.1029 	  1.5409 	 1.382488e+21 	 1.523508e+19 	 5.768982e-06 	 8.522322e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3640 	 2.873640e-02 	 153.2674 	  1.5492 	 1.359949e+21 	 1.504984e+19 	 5.822927e-06 	 8.521556e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4890 	 2.829729e-02 	 153.4534 	  1.5573 	 1.337596e+21 	 1.486223e+19 	 5.868945e-06 	 8.527670e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0740 	 2.071143e-02 	 161.4512 	  1.5991 	 9.299932e+20 	 1.050467e+19 	 9.515722e-06 	 1.190515e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1990 	 2.041078e-02 	 162.0018 	  1.5925 	 9.134036e+20 	 1.027826e+19 	 1.007398e-05 	 1.235934e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3230 	 2.011789e-02 	 162.5583 	  1.5854 	 8.972391e+20 	 1.005404e+19 	 1.068217e-05 	 1.284280e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4480 	 1.982794e-02 	 163.1292 	  1.5777 	 8.812368e+20 	 9.828753e+18 	 1.134424e-05 	 1.335451e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5720 	 1.954545e-02 	 163.7044 	  1.5695 	 8.656503e+20 	 9.606350e+18 	 1.204235e-05 	 1.387906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1370 	 1.468533e-02 	 176.3844 	  1.3851 	 6.037227e+20 	 5.812764e+18 	 2.361294e-05 	 2.259316e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2610 	 1.449032e-02 	 176.9645 	  1.3788 	 5.937887e+20 	 5.687684e+18 	 2.364059e-05 	 2.274950e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3850 	 1.429843e-02 	 177.5322 	  1.3728 	 5.840856e+20 	 5.567826e+18 	 2.361887e-05 	 2.287869e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5100 	 1.410808e-02 	 178.0904 	  1.3670 	 5.745349e+20 	 5.452086e+18 	 2.355076e-05 	 2.298358e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6340 	 1.392225e-02 	 178.6286 	  1.3615 	 5.652866e+20 	 5.342112e+18 	 2.344109e-05 	 2.306411e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2000 	 1.064048e-02 	 183.8501 	  1.2612 	 4.192510e+20 	 3.813786e+18 	 1.811131e-05 	 2.149222e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3240 	 1.050437e-02 	 183.7375 	  1.2559 	 4.140966e+20 	 3.762424e+18 	 1.795387e-05 	 2.137579e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4480 	 1.037001e-02 	 183.5937 	  1.2505 	 4.090813e+20 	 3.712495e+18 	 1.781314e-05 	 2.126435e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5710 	 1.023840e-02 	 183.4213 	  1.2452 	 4.042383e+20 	 3.664357e+18 	 1.768890e-05 	 2.115778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6950 	 1.010738e-02 	 183.2188 	  1.2399 	 3.994831e+20 	 3.617201e+18 	 1.757790e-05 	 2.105385e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2430 	 7.725151e-03 	 174.6791 	  1.1718 	 3.207248e+20 	 2.907029e+18 	 1.646246e-05 	 1.989707e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3660 	 7.622732e-03 	 174.1432 	  1.1712 	 3.174558e+20 	 2.882551e+18 	 1.639484e-05 	 1.988694e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4900 	 7.520536e-03 	 173.5975 	  1.1709 	 3.141909e+20 	 2.858429e+18 	 1.632449e-05 	 1.987636e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6130 	 7.420206e-03 	 173.0513 	  1.1706 	 3.109820e+20 	 2.834996e+18 	 1.625310e-05 	 1.986491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7370 	 7.320105e-03 	 172.4962 	  1.1704 	 3.077759e+20 	 2.811812e+18 	 1.618007e-05 	 1.985167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2790 	 5.489703e-03 	 161.1216 	  1.1303 	 2.468973e+20 	 2.340761e+18 	 1.536634e-05 	 1.784409e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4020 	 5.411397e-03 	 160.6119 	  1.1250 	 2.441289e+20 	 2.315043e+18 	 1.539129e-05 	 1.762402e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5240 	 5.334622e-03 	 160.1124 	  1.1196 	 2.413982e+20 	 2.289311e+18 	 1.542129e-05 	 1.739742e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6470 	 5.258112e-03 	 159.6148 	  1.1139 	 2.386608e+20 	 2.263178e+18 	 1.545628e-05 	 1.716136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7690 	 5.183106e-03 	 159.1275 	  1.1082 	 2.359614e+20 	 2.237107e+18 	 1.549512e-05 	 1.692061e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2950 	 3.818117e-03 	 150.6702 	  1.0130 	 1.840360e+20 	 1.723245e+18 	 1.631608e-05 	 1.257644e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4170 	 3.760805e-03 	 150.3485 	  1.0117 	 1.817362e+20 	 1.701952e+18 	 1.632305e-05 	 1.249004e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5390 	 3.704241e-03 	 150.0346 	  1.0106 	 1.794559e+20 	 1.681046e+18 	 1.632606e-05 	 1.241770e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6610 	 3.648419e-03 	 149.7284 	  1.0100 	 1.771951e+20 	 1.660521e+18 	 1.632516e-05 	 1.235918e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7820 	 3.593782e-03 	 149.4322 	  1.0096 	 1.749720e+20 	 1.640534e+18 	 1.632052e-05 	 1.231450e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1890 	 8.250271e-04 	 139.0929 	  1.3050 	 4.288571e+19 	 6.273456e+17 	 9.471789e-06 	 2.206513e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3090 	 8.119098e-04 	 139.0089 	  1.3004 	 4.221931e+19 	 6.179005e+17 	 9.433736e-06 	 2.188946e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4300 	 7.988629e-04 	 138.9236 	  1.2955 	 4.155912e+19 	 6.083429e+17 	 9.396937e-06 	 2.170571e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5500 	 7.861015e-04 	 138.8385 	  1.2905 	 4.091574e+19 	 5.988435e+17 	 9.361871e-06 	 2.151815e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.6700 	 7.735168e-04 	 138.7533 	  1.2854 	 4.028336e+19 	 5.893361e+17 	 9.328094e-06 	 2.132656e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1420 	 5.528264e-04 	 137.3979 	  1.1815 	 2.918465e+19 	 4.124177e+17 	 8.718531e-06 	 1.880011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2620 	 5.439185e-04 	 137.3785 	  1.1781 	 2.871825e+19 	 4.054816e+17 	 8.685692e-06 	 1.883061e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3820 	 5.351642e-04 	 137.3674 	  1.1750 	 2.825752e+19 	 3.987006e+17 	 8.652262e-06 	 1.887424e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5010 	 5.266321e-04 	 137.3651 	  1.1721 	 2.780616e+19 	 3.921236e+17 	 8.618525e-06 	 1.892947e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.6210 	 5.181765e-04 	 137.3721 	  1.1695 	 2.735655e+19 	 3.856341e+17 	 8.583915e-06 	 1.899619e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0980 	 3.727115e-04 	 140.6477 	  1.1684 	 1.923496e+19 	 2.741070e+17 	 7.740152e-06 	 2.113208e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2170 	 3.669326e-04 	 140.9672 	  1.1709 	 1.889827e+19 	 2.694754e+17 	 7.695265e-06 	 2.121131e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.3360 	 3.612506e-04 	 141.2939 	  1.1734 	 1.856673e+19 	 2.649051e+17 	 7.650601e-06 	 2.128853e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.4550 	 3.556637e-04 	 141.6257 	  1.1761 	 1.824040e+19 	 2.603979e+17 	 7.606286e-06 	 2.136429e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.5740 	 3.501705e-04 	 141.9610 	  1.1788 	 1.791935e+19 	 2.559555e+17 	 7.562448e-06 	 2.143913e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.0310 	 2.550290e-04 	 146.6213 	  1.2296 	 1.258490e+19 	 1.815989e+17 	 6.973458e-06 	 2.370569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1500 	 2.511855e-04 	 146.6395 	  1.2306 	 1.239045e+19 	 1.789023e+17 	 6.967824e-06 	 2.388778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2680 	 2.474348e-04 	 146.6413 	  1.2315 	 1.220257e+19 	 1.762986e+17 	 6.964410e-06 	 2.407654e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3870 	 2.437122e-04 	 146.6281 	  1.2323 	 1.201785e+19 	 1.737406e+17 	 6.963105e-06 	 2.427520e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5060 	 2.400488e-04 	 146.6012 	  1.2329 	 1.183771e+19 	 1.712471e+17 	 6.963892e-06 	 2.448221e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.9640 	 1.758046e-04 	 145.3659 	  1.2249 	 8.781078e+18 	 1.286782e+17 	 7.352335e-06 	 3.065136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0820 	 1.731916e-04 	 145.3621 	  1.2245 	 8.652463e+18 	 1.268639e+17 	 7.384968e-06 	 3.104696e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2010 	 1.705952e-04 	 145.3654 	  1.2243 	 8.523985e+18 	 1.250529e+17 	 7.418994e-06 	 3.145776e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.3190 	 1.680586e-04 	 145.3752 	  1.2243 	 8.397821e+18 	 1.232766e+17 	 7.453835e-06 	 3.187740e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.4370 	 1.655594e-04 	 145.3914 	  1.2246 	 8.272903e+18 	 1.215208e+17 	 7.489768e-06 	 3.230980e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
