	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.6310 	 1.435994e+00 	 150.9346 	  0.9224 	 6.893249e+22 	 6.535976e+20 	 1.034991e-07 	 1.116157e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.8610 	 1.393978e+00 	 150.6424 	  0.9269 	 6.704007e+22 	 6.370230e+20 	 1.045576e-07 	 1.128380e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.3730 	 1.304678e+00 	 150.2864 	  0.9376 	 6.291898e+22 	 6.009002e+20 	 1.052869e-07 	 1.145224e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.6010 	 1.266763e+00 	 150.3777 	  0.9411 	 6.107603e+22 	 5.840653e+20 	 1.049096e-07 	 1.148387e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.8300 	 1.229809e+00 	 150.6550 	  0.9437 	 5.920691e+22 	 5.663967e+20 	 1.041441e-07 	 1.149286e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.0580 	 1.194116e+00 	 151.0593 	  0.9463 	 5.734882e+22 	 5.485307e+20 	 1.030672e-07 	 1.148449e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.2860 	 1.159498e+00 	 151.5297 	  0.9499 	 5.551661e+22 	 5.309214e+20 	 1.017609e-07 	 1.146560e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.8130 	 1.083467e+00 	 152.5297 	  0.9681 	 5.150710e+22 	 4.941150e+20 	 9.832059e-08 	 1.141968e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.0410 	 1.052244e+00 	 152.7778 	  0.9826 	 4.992445e+22 	 4.811304e+20 	 9.682601e-08 	 1.141402e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2700 	 1.021855e+00 	 152.8575 	  1.0015 	 4.844634e+22 	 4.702168e+20 	 9.538893e-08 	 1.142287e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4980 	 9.925145e-01 	 152.7860 	  1.0228 	 4.707332e+22 	 4.609391e+20 	 9.401475e-08 	 1.144505e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7260 	 9.640370e-01 	 152.5863 	  1.0442 	 4.578454e+22 	 4.526621e+20 	 9.265808e-08 	 1.147589e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2530 	 9.012313e-01 	 151.7553 	  1.0828 	 4.305023e+22 	 4.341522e+20 	 8.919258e-08 	 1.153047e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4810 	 8.752419e-01 	 151.2888 	  1.0897 	 4.193947e+22 	 4.250310e+20 	 8.737061e-08 	 1.152253e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7100 	 8.498034e-01 	 150.7908 	  1.0893 	 4.085098e+22 	 4.147014e+20 	 8.525801e-08 	 1.148159e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9380 	 8.251381e-01 	 150.2972 	  1.0838 	 3.978938e+22 	 4.035483e+20 	 8.285304e-08 	 1.140162e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1660 	 8.011362e-01 	 149.8376 	  1.0753 	 3.874547e+22 	 3.918680e+20 	 8.017260e-08 	 1.128182e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6780 	 7.496690e-01 	 149.0932 	  1.0580 	 3.644305e+22 	 3.654647e+20 	 7.361528e-08 	 1.091282e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9060 	 7.278392e-01 	 148.9624 	  1.0563 	 3.542634e+22 	 3.544055e+20 	 7.069050e-08 	 1.073158e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1340 	 7.066756e-01 	 148.9801 	  1.0605 	 3.441156e+22 	 3.441045e+20 	 6.790057e-08 	 1.055870e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3610 	 6.862476e-01 	 149.1267 	  1.0699 	 3.340594e+22 	 3.345601e+20 	 6.534414e-08 	 1.040873e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5890 	 6.663550e-01 	 149.3821 	  1.0840 	 3.240377e+22 	 3.256267e+20 	 6.304857e-08 	 1.028927e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4990 	 5.215659e-01 	 152.8767 	  1.2915 	 2.474981e+22 	 2.680901e+20 	 5.088026e-08 	 9.900636e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7250 	 5.066909e-01 	 153.1074 	  1.3156 	 2.398270e+22 	 2.623346e+20 	 4.971476e-08 	 9.799355e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9520 	 4.921651e-01 	 153.2378 	  1.3376 	 2.325059e+22 	 2.565871e+20 	 4.849104e-08 	 9.658316e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1780 	 4.781058e-01 	 153.2729 	  1.3573 	 2.255816e+22 	 2.508892e+20 	 4.717944e-08 	 9.473505e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4050 	 4.643785e-01 	 153.2200 	  1.3746 	 2.189725e+22 	 2.451839e+20 	 4.575484e-08 	 9.244043e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7050 	 3.030418e-01 	 147.0687 	  1.3177 	 1.493261e+22 	 1.602460e+20 	 3.060441e-08 	 8.063383e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9300 	 2.942115e-01 	 146.5941 	  1.2899 	 1.455130e+22 	 1.540452e+20 	 2.975519e-08 	 7.536294e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1560 	 2.855687e-01 	 146.1513 	  1.2594 	 1.417013e+22 	 1.477767e+20 	 3.014179e-08 	 7.190031e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3820 	 2.771528e-01 	 145.7520 	  1.2281 	 1.379111e+22 	 1.415808e+20 	 3.248443e-08 	 7.308719e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6070 	 2.689996e-01 	 145.4072 	  1.1982 	 1.341634e+22 	 1.356027e+20 	 3.641008e-08 	 8.116367e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1150 	 2.514185e-01 	 144.8723 	  1.1455 	 1.258186e+22 	 1.234180e+20 	 5.183382e-08 	 1.242621e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3400 	 2.439979e-01 	 144.7651 	  1.1333 	 1.221842e+22 	 1.188729e+20 	 6.825174e-08 	 1.601705e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5660 	 2.367678e-01 	 144.7426 	  1.1293 	 1.185794e+22 	 1.149110e+20 	 9.395083e-08 	 2.118343e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7920 	 2.297539e-01 	 144.7931 	  1.1319 	 1.150281e+22 	 1.114439e+20 	 1.282384e-07 	 2.749402e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0170 	 2.229778e-01 	 144.9029 	  1.1393 	 1.115538e+22 	 1.083627e+20 	 1.705008e-07 	 3.420226e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5350 	 2.081189e-01 	 145.3088 	  1.1640 	 1.038304e+22 	 1.020179e+20 	 2.978507e-07 	 4.688854e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7600 	 2.019679e-01 	 145.5206 	  1.1739 	 1.006140e+22 	 9.930327e+19 	 3.561135e-07 	 5.093700e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9840 	 1.960186e-01 	 145.7385 	  1.1815 	 9.750379e+21 	 9.651511e+19 	 4.027925e-07 	 5.546016e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2080 	 1.902442e-01 	 145.9620 	  1.1872 	 9.448646e+21 	 9.367476e+19 	 4.360140e-07 	 6.030909e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4330 	 1.846212e-01 	 146.1912 	  1.1916 	 9.155010e+21 	 9.081067e+19 	 4.583318e-07 	 6.498393e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9450 	 1.724938e-01 	 146.7248 	  1.1998 	 8.522584e+21 	 8.447308e+19 	 5.041424e-07 	 7.361972e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1700 	 1.674606e-01 	 146.9623 	  1.2039 	 8.260585e+21 	 8.186396e+19 	 5.367826e-07 	 7.745962e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3940 	 1.626261e-01 	 147.1988 	  1.2087 	 8.009289e+21 	 7.941086e+19 	 5.807647e-07 	 8.206055e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6180 	 1.579563e-01 	 147.4334 	  1.2143 	 7.766985e+21 	 7.708990e+19 	 6.354146e-07 	 8.758172e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8430 	 1.534191e-01 	 147.6650 	  1.2205 	 7.532088e+21 	 7.487672e+19 	 7.001632e-07 	 9.405204e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3510 	 1.436778e-01 	 148.1624 	  1.2366 	 7.030079e+21 	 7.023754e+19 	 8.776009e-07 	 1.115111e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5750 	 1.395758e-01 	 148.3658 	  1.2444 	 6.819900e+21 	 6.831515e+19 	 9.664208e-07 	 1.201193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7980 	 1.355978e-01 	 148.5598 	  1.2524 	 6.616764e+21 	 6.645663e+19 	 1.058939e-06 	 1.289392e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0220 	 1.317086e-01 	 148.7540 	  1.2603 	 6.418538e+21 	 6.463360e+19 	 1.153487e-06 	 1.377963e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2450 	 1.279443e-01 	 148.9553 	  1.2680 	 6.226696e+21 	 6.285083e+19 	 1.246300e-06 	 1.463864e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7560 	 1.197296e-01 	 149.4918 	  1.2830 	 5.806178e+21 	 5.882465e+19 	 1.436665e-06 	 1.642101e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9790 	 1.163271e-01 	 149.7787 	  1.2879 	 5.630299e+21 	 5.706655e+19 	 1.501915e-06 	 1.707783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2020 	 1.130353e-01 	 150.1093 	  1.2916 	 5.458683e+21 	 5.529980e+19 	 1.553062e-06 	 1.763584e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4250 	 1.098510e-01 	 150.4912 	  1.2944 	 5.291161e+21 	 5.353409e+19 	 1.590758e-06 	 1.807929e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6480 	 1.067704e-01 	 150.9318 	  1.2966 	 5.127567e+21 	 5.178018e+19 	 1.615980e-06 	 1.839650e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1520 	 1.001717e-01 	 152.1823 	  1.3009 	 4.771441e+21 	 4.791610e+19 	 1.632934e-06 	 1.860202e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3740 	 9.741681e-02 	 152.8620 	  1.3032 	 4.620188e+21 	 4.628277e+19 	 1.625416e-06 	 1.845056e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5960 	 9.474950e-02 	 153.6186 	  1.3063 	 4.472343e+21 	 4.470520e+19 	 1.610790e-06 	 1.815995e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8190 	 9.215462e-02 	 154.4319 	  1.3105 	 4.327623e+21 	 4.318389e+19 	 1.591033e-06 	 1.777150e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0410 	 8.965167e-02 	 155.2689 	  1.3164 	 4.187711e+21 	 4.173946e+19 	 1.568446e-06 	 1.733535e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5560 	 8.413300e-02 	 157.1743 	  1.3384 	 3.881252e+21 	 3.869653e+19 	 1.516636e-06 	 1.639924e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7790 	 8.185913e-02 	 157.9223 	  1.3526 	 3.757325e+21 	 3.752908e+19 	 1.499716e-06 	 1.614510e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0020 	 7.965057e-02 	 158.5975 	  1.3699 	 3.639024e+21 	 3.645673e+19 	 1.488233e-06 	 1.603210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2250 	 7.750556e-02 	 159.2008 	  1.3898 	 3.526152e+21 	 3.547195e+19 	 1.481885e-06 	 1.605029e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4480 	 7.542244e-02 	 159.7347 	  1.4118 	 3.418478e+21 	 3.456645e+19 	 1.480253e-06 	 1.618500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6730 	 5.119939e-02 	 161.2413 	  1.6495 	 2.301540e+21 	 2.524627e+19 	 1.703540e-06 	 2.111046e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8940 	 4.987411e-02 	 161.0242 	  1.6386 	 2.245503e+21 	 2.451802e+19 	 1.713794e-06 	 2.093276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1150 	 4.858288e-02 	 160.7834 	  1.6224 	 2.190885e+21 	 2.374493e+19 	 1.721203e-06 	 2.061436e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3350 	 4.732983e-02 	 160.5325 	  1.6030 	 2.137764e+21 	 2.295061e+19 	 1.727177e-06 	 2.020343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5560 	 4.610211e-02 	 160.2819 	  1.5820 	 2.085502e+21 	 2.214915e+19 	 1.733266e-06 	 1.974800e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0730 	 4.334306e-02 	 159.7735 	  1.5393 	 1.966663e+21 	 2.038130e+19 	 1.756181e-06 	 1.882184e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2940 	 4.220842e-02 	 159.6203 	  1.5285 	 1.916950e+21 	 1.972287e+19 	 1.773070e-06 	 1.861845e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5150 	 4.109923e-02 	 159.5170 	  1.5240 	 1.867763e+21 	 1.914039e+19 	 1.794987e-06 	 1.857630e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7350 	 4.002084e-02 	 159.4588 	  1.5244 	 1.819425e+21 	 1.862426e+19 	 1.820262e-06 	 1.866367e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9560 	 3.896406e-02 	 159.4393 	  1.5285 	 1.771609e+21 	 1.815634e+19 	 1.847480e-06 	 1.884503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4580 	 3.666553e-02 	 159.5097 	  1.5442 	 1.666378e+21 	 1.721026e+19 	 1.907241e-06 	 1.940730e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6780 	 3.570420e-02 	 159.5773 	  1.5508 	 1.622007e+21 	 1.681559e+19 	 1.928823e-06 	 1.963146e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8990 	 3.476690e-02 	 159.6607 	  1.5561 	 1.578614e+21 	 1.641787e+19 	 1.946199e-06 	 1.980536e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1190 	 3.386097e-02 	 159.7565 	  1.5600 	 1.536571e+21 	 1.602157e+19 	 1.959620e-06 	 1.993256e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3390 	 3.298089e-02 	 159.8627 	  1.5628 	 1.495646e+21 	 1.562645e+19 	 1.969657e-06 	 2.002196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8380 	 3.107406e-02 	 160.1290 	  1.5664 	 1.406812e+21 	 1.474303e+19 	 1.982420e-06 	 2.013120e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0580 	 3.026992e-02 	 160.2519 	  1.5673 	 1.369336e+21 	 1.436284e+19 	 1.984400e-06 	 2.015886e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2790 	 2.948321e-02 	 160.3775 	  1.5680 	 1.332683e+21 	 1.398811e+19 	 1.984588e-06 	 2.018388e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4990 	 2.872056e-02 	 160.5074 	  1.5684 	 1.297144e+21 	 1.362176e+19 	 1.983208e-06 	 2.020715e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7190 	 2.797792e-02 	 160.6456 	  1.5686 	 1.262512e+21 	 1.326151e+19 	 1.980471e-06 	 2.022937e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2240 	 2.634655e-02 	 161.0108 	  1.5676 	 1.186225e+21 	 1.245455e+19 	 1.970198e-06 	 2.027783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4430 	 2.566983e-02 	 161.1975 	  1.5664 	 1.154437e+21 	 1.211193e+19 	 1.964690e-06 	 2.029861e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6630 	 2.500820e-02 	 161.4045 	  1.5647 	 1.123257e+21 	 1.177179e+19 	 1.958507e-06 	 2.031840e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8820 	 2.436752e-02 	 161.6274 	  1.5626 	 1.092982e+21 	 1.143768e+19 	 1.951111e-06 	 2.033442e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1020 	 2.374174e-02 	 161.8652 	  1.5599 	 1.063350e+21 	 1.110704e+19 	 1.941868e-06 	 2.034412e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5940 	 2.240610e-02 	 162.4328 	  1.5516 	 1.000000e+21 	 1.038828e+19 	 1.911626e-06 	 2.032825e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8130 	 2.183955e-02 	 162.6946 	  1.5469 	 9.731345e+20 	 1.007865e+19 	 1.892578e-06 	 2.029825e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0330 	 2.128717e-02 	 162.9599 	  1.5416 	 9.469717e+20 	 9.774512e+18 	 1.869930e-06 	 2.025331e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2520 	 2.075298e-02 	 163.2252 	  1.5357 	 9.217060e+20 	 9.478642e+18 	 1.844836e-06 	 2.019759e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4720 	 2.023101e-02 	 163.4918 	  1.5293 	 8.970600e+20 	 9.188322e+18 	 1.817866e-06 	 2.013403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9790 	 1.907823e-02 	 164.1005 	  1.5129 	 8.428109e+20 	 8.545523e+18 	 1.752490e-06 	 1.997471e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1980 	 1.859939e-02 	 164.3586 	  1.5052 	 8.203671e+20 	 8.279156e+18 	 1.724076e-06 	 1.990534e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4170 	 1.813110e-02 	 164.6131 	  1.4972 	 7.984746e+20 	 8.019583e+18 	 1.696174e-06 	 1.983889e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6360 	 1.767369e-02 	 164.8652 	  1.4890 	 7.771394e+20 	 7.766797e+18 	 1.669106e-06 	 1.977931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8550 	 1.722757e-02 	 165.1163 	  1.4804 	 7.563709e+20 	 7.520791e+18 	 1.643347e-06 	 1.973131e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3550 	 1.625349e-02 	 165.6925 	  1.4598 	 7.111256e+20 	 6.984503e+18 	 1.592713e-06 	 1.969308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
