	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.1330 	 9.133909e-01 	 136.7085 	  0.8441 	 4.846815e+22 	 3.741440e+20 	 1.424558e-09 	 9.684793e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.2860 	 8.936186e-01 	 136.9973 	  0.8381 	 4.731236e+22 	 3.627656e+20 	 1.306658e-09 	 8.759881e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.2360 	 7.809190e-01 	 138.1137 	  0.8043 	 4.096795e+22 	 3.028152e+20 	 7.119880e-10 	 4.420525e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.3890 	 7.642731e-01 	 138.1701 	  0.7998 	 4.007722e+22 	 2.948770e+20 	 6.516716e-10 	 4.000460e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.5420 	 7.480067e-01 	 138.2015 	  0.7954 	 3.921628e+22 	 2.873298e+20 	 6.023482e-10 	 3.654405e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.6950 	 7.321054e-01 	 138.2118 	  0.7914 	 3.838245e+22 	 2.801383e+20 	 5.634696e-10 	 3.374959e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.8480 	 7.165550e-01 	 138.2051 	  0.7876 	 3.757306e+22 	 2.732673e+20 	 5.341453e-10 	 3.152249e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8160 	 6.254585e-01 	 137.9879 	  0.7710 	 3.286712e+22 	 2.352081e+20 	 5.108345e-10 	 2.477859e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9690 	 6.121164e-01 	 137.9407 	  0.7695 	 3.217710e+22 	 2.298774e+20 	 5.190404e-10 	 2.445602e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1220 	 5.990443e-01 	 137.8900 	  0.7683 	 3.150099e+22 	 2.247169e+20 	 5.207187e-10 	 2.401711e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2750 	 5.862360e-01 	 137.8355 	  0.7674 	 3.083862e+22 	 2.197218e+20 	 5.125836e-10 	 2.332688e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4280 	 5.736853e-01 	 137.7769 	  0.7668 	 3.018985e+22 	 2.148877e+20 	 4.929756e-10 	 2.231584e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3960 	 4.998968e-01 	 137.3136 	  0.7697 	 2.638868e+22 	 1.876982e+20 	 4.114037e-10 	 2.029350e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.5490 	 4.890928e-01 	 137.2342 	  0.7710 	 2.583321e+22 	 1.838611e+20 	 4.400273e-10 	 2.133178e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7020 	 4.785207e-01 	 137.1570 	  0.7724 	 2.528923e+22 	 1.801243e+20 	 4.876628e-10 	 2.323074e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8550 	 4.681799e-01 	 137.0838 	  0.7739 	 2.475642e+22 	 1.764783e+20 	 5.601125e-10 	 2.621508e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0080 	 4.580698e-01 	 137.0159 	  0.7755 	 2.423444e+22 	 1.729138e+20 	 6.652109e-10 	 3.058470e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9490 	 4.008656e-01 	 136.8037 	  0.7856 	 2.124267e+22 	 1.522831e+20 	 2.923537e-09 	 9.442935e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1020 	 3.923242e-01 	 136.8139 	  0.7872 	 2.078835e+22 	 1.490948e+20 	 3.547828e-09 	 1.126540e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2550 	 3.839750e-01 	 136.8391 	  0.7887 	 2.034202e+22 	 1.459477e+20 	 4.111520e-09 	 1.288736e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4070 	 3.758628e-01 	 136.8801 	  0.7903 	 1.990616e+22 	 1.428604e+20 	 4.554847e-09 	 1.414198e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5600 	 3.678731e-01 	 136.9382 	  0.7918 	 1.947467e+22 	 1.397909e+20 	 4.828946e-09 	 1.490871e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5230 	 3.212060e-01 	 137.7324 	  0.8017 	 1.690748e+22 	 1.212938e+20 	 7.363022e-09 	 2.479207e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6750 	 3.143816e-01 	 137.9194 	  0.8033 	 1.652593e+22 	 1.185234e+20 	 8.051711e-09 	 2.656511e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8270 	 3.077044e-01 	 138.1193 	  0.8051 	 1.615152e+22 	 1.158043e+20 	 9.014328e-09 	 2.913372e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9790 	 3.011749e-01 	 138.3305 	  0.8069 	 1.578451e+22 	 1.131409e+20 	 1.035671e-08 	 3.277846e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1310 	 2.947932e-01 	 138.5513 	  0.8089 	 1.542517e+22 	 1.105373e+20 	 1.221033e-08 	 3.783192e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0760 	 2.584054e-01 	 140.0476 	  0.8241 	 1.337617e+22 	 9.590791e+19 	 4.502457e-08 	 1.037221e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2280 	 2.530503e-01 	 140.2934 	  0.8273 	 1.307611e+22 	 9.381762e+19 	 5.566272e-08 	 1.259126e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3800 	 2.478194e-01 	 140.5366 	  0.8307 	 1.278371e+22 	 9.179908e+19 	 6.668524e-08 	 1.481652e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5310 	 2.427405e-01 	 140.7742 	  0.8344 	 1.250060e+22 	 8.986427e+19 	 7.749945e-08 	 1.691573e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6830 	 2.377412e-01 	 141.0080 	  0.8384 	 1.222282e+22 	 8.798694e+19 	 8.769285e-08 	 1.879914e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6460 	 2.084038e-01 	 142.2896 	  0.8723 	 1.061757e+22 	 7.766114e+19 	 1.427910e-07 	 6.222097e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7980 	 2.041171e-01 	 142.4611 	  0.8788 	 1.038670e+22 	 7.624880e+19 	 1.468092e-07 	 6.273913e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9500 	 1.999220e-01 	 142.6268 	  0.8856 	 1.016149e+22 	 7.488376e+19 	 1.530984e-07 	 6.345699e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1010 	 1.958448e-01 	 142.7868 	  0.8925 	 9.943209e+21 	 7.357010e+19 	 1.627085e-07 	 6.467695e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2530 	 1.918309e-01 	 142.9442 	  0.8997 	 9.728788e+21 	 7.228593e+19 	 1.768878e-07 	 6.672635e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1900 	 1.690381e-01 	 143.9145 	  0.9455 	 8.513846e+21 	 6.495686e+19 	 4.165833e-07 	 1.116386e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3410 	 1.656599e-01 	 144.0925 	  0.9529 	 8.333148e+21 	 6.383523e+19 	 4.794257e-07 	 1.236333e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4920 	 1.623561e-01 	 144.2843 	  0.9602 	 8.155979e+21 	 6.272167e+19 	 5.472054e-07 	 1.363006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6440 	 1.591027e-01 	 144.4942 	  0.9674 	 7.980955e+21 	 6.160583e+19 	 6.196783e-07 	 1.494660e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7950 	 1.559397e-01 	 144.7223 	  0.9745 	 7.810132e+21 	 6.049934e+19 	 6.951534e-07 	 1.626930e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7500 	 1.373689e-01 	 146.7431 	  1.0147 	 6.788156e+21 	 5.341334e+19 	 1.206721e-06 	 2.356263e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9010 	 1.346476e-01 	 147.1373 	  1.0203 	 6.636066e+21 	 5.229269e+19 	 1.286372e-06 	 2.448119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0520 	 1.319846e-01 	 147.5400 	  1.0258 	 6.487076e+21 	 5.118268e+19 	 1.363997e-06 	 2.534946e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2040 	 1.293627e-01 	 147.9493 	  1.0312 	 6.340435e+21 	 5.008032e+19 	 1.439481e-06 	 2.617931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3550 	 1.268164e-01 	 148.3553 	  1.0364 	 6.198277e+21 	 4.900434e+19 	 1.511225e-06 	 2.696640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3030 	 1.121393e-01 	 150.6452 	  1.0672 	 5.395361e+21 	 4.290180e+19 	 1.873874e-06 	 3.158272e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4540 	 1.099971e-01 	 150.9594 	  1.0719 	 5.281244e+21 	 4.204001e+19 	 1.929548e-06 	 3.241501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6050 	 1.079031e-01 	 151.2631 	  1.0767 	 5.170378e+21 	 4.120461e+19 	 1.990722e-06 	 3.332785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7560 	 1.058554e-01 	 151.5577 	  1.0814 	 5.062552e+21 	 4.039392e+19 	 2.059737e-06 	 3.434139e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9070 	 1.038517e-01 	 151.8446 	  1.0861 	 4.957553e+21 	 3.960624e+19 	 2.138931e-06 	 3.547581e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8470 	 9.225492e-02 	 153.5492 	  1.1172 	 4.355685e+21 	 3.513338e+19 	 2.990881e-06 	 4.622182e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9970 	 9.053362e-02 	 153.8225 	  1.1229 	 4.266782e+21 	 3.448442e+19 	 3.196496e-06 	 4.851679e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1470 	 8.884655e-02 	 154.1001 	  1.1289 	 4.179686e+21 	 3.385420e+19 	 3.423081e-06 	 5.093786e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2980 	 8.718239e-02 	 154.3853 	  1.1354 	 4.093786e+21 	 3.323913e+19 	 3.672938e-06 	 5.348854e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4480 	 8.556278e-02 	 154.6757 	  1.1424 	 4.010169e+21 	 3.264778e+19 	 3.943332e-06 	 5.612125e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3970 	 7.606237e-02 	 156.7492 	  1.2011 	 3.517909e+21 	 2.936602e+19 	 6.148817e-06 	 7.402779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5470 	 7.467340e-02 	 157.1147 	  1.2123 	 3.445655e+21 	 2.890807e+19 	 6.540923e-06 	 7.680431e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6970 	 7.331356e-02 	 157.4883 	  1.2237 	 3.374886e+21 	 2.846094e+19 	 6.929089e-06 	 7.948000e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8480 	 7.197348e-02 	 157.8720 	  1.2352 	 3.305136e+21 	 2.801952e+19 	 7.309773e-06 	 8.203939e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9980 	 7.067032e-02 	 158.2595 	  1.2467 	 3.237319e+21 	 2.758745e+19 	 7.671887e-06 	 8.441649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9300 	 6.316312e-02 	 160.7745 	  1.3124 	 2.847945e+21 	 2.493357e+19 	 9.253772e-06 	 9.389552e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0800 	 6.204391e-02 	 161.1984 	  1.3218 	 2.790118e+21 	 2.450637e+19 	 9.385651e-06 	 9.452186e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2300 	 6.094774e-02 	 161.6298 	  1.3309 	 2.733515e+21 	 2.408032e+19 	 9.486054e-06 	 9.492652e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3800 	 5.987402e-02 	 162.0696 	  1.3398 	 2.678090e+21 	 2.365598e+19 	 9.556236e-06 	 9.512158e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5300 	 5.882215e-02 	 162.5185 	  1.3486 	 2.623798e+21 	 2.323388e+19 	 9.597454e-06 	 9.511912e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4800 	 5.263169e-02 	 165.6303 	  1.4008 	 2.303606e+21 	 2.064093e+19 	 9.282878e-06 	 9.136095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6300 	 5.172457e-02 	 166.1727 	  1.4085 	 2.256502e+21 	 2.024418e+19 	 9.166973e-06 	 9.034836e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7800 	 5.083583e-02 	 166.7315 	  1.4159 	 2.210290e+21 	 1.984998e+19 	 9.041606e-06 	 8.927600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9300 	 4.996520e-02 	 167.3073 	  1.4231 	 2.164954e+21 	 1.945798e+19 	 8.909968e-06 	 8.816391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0800 	 4.911239e-02 	 167.9011 	  1.4299 	 2.120478e+21 	 1.906779e+19 	 8.775248e-06 	 8.703210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0230 	 4.414176e-02 	 172.0792 	  1.4638 	 1.859688e+21 	 1.664062e+19 	 8.033385e-06 	 8.057771e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1730 	 4.341015e-02 	 172.8083 	  1.4675 	 1.821151e+21 	 1.626045e+19 	 7.944547e-06 	 7.974172e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3230 	 4.269384e-02 	 173.5509 	  1.4708 	 1.783428e+21 	 1.588325e+19 	 7.864030e-06 	 7.896324e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4720 	 4.199714e-02 	 174.3005 	  1.4735 	 1.746764e+21 	 1.551206e+19 	 7.792245e-06 	 7.824782e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6220 	 4.131035e-02 	 175.0655 	  1.4757 	 1.710671e+21 	 1.514242e+19 	 7.728188e-06 	 7.758682e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5470 	 3.737835e-02 	 179.9016 	  1.4785 	 1.506309e+21 	 1.298506e+19 	 7.510316e-06 	 7.483612e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6960 	 3.679011e-02 	 180.6722 	  1.4775 	 1.476300e+21 	 1.266251e+19 	 7.501579e-06 	 7.458261e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8450 	 3.621329e-02 	 181.4311 	  1.4763 	 1.447084e+21 	 1.234839e+19 	 7.499295e-06 	 7.437010e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9940 	 3.564751e-02 	 182.1747 	  1.4749 	 1.418657e+21 	 1.204322e+19 	 7.503134e-06 	 7.419411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1430 	 3.509236e-02 	 182.8995 	  1.4734 	 1.391013e+21 	 1.174757e+19 	 7.512769e-06 	 7.405015e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0870 	 3.179892e-02 	 186.8620 	  1.4650 	 1.233568e+21 	 1.012022e+19 	 7.685415e-06 	 7.361783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2360 	 3.131227e-02 	 187.3788 	  1.4638 	 1.211337e+21 	 9.899923e+18 	 7.725507e-06 	 7.359795e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3850 	 3.083440e-02 	 187.8676 	  1.4626 	 1.189753e+21 	 9.687749e+18 	 7.767573e-06 	 7.358668e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5340 	 3.036522e-02 	 188.3293 	  1.4612 	 1.168792e+21 	 9.482975e+18 	 7.811051e-06 	 7.358253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6830 	 2.990466e-02 	 188.7647 	  1.4596 	 1.148430e+21 	 9.284878e+18 	 7.855380e-06 	 7.358399e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6000 	 2.725316e-02 	 190.9240 	  1.4449 	 1.034781e+21 	 8.176388e+18 	 8.115135e-06 	 7.362121e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7490 	 2.685003e-02 	 191.2062 	  1.4419 	 1.017961e+21 	 8.012434e+18 	 8.151073e-06 	 7.361302e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8980 	 2.645387e-02 	 191.4750 	  1.4389 	 1.001530e+21 	 7.853278e+18 	 8.184299e-06 	 7.359496e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0460 	 2.606701e-02 	 191.7306 	  1.4361 	 9.855687e+20 	 7.700080e+18 	 8.214278e-06 	 7.356505e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1950 	 2.568391e-02 	 191.9788 	  1.4333 	 9.698348e+20 	 7.550910e+18 	 8.241072e-06 	 7.352072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1340 	 2.340103e-02 	 193.4490 	  1.4230 	 8.769590e+20 	 6.730281e+18 	 8.312869e-06 	 7.279103e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2820 	 2.306067e-02 	 193.6747 	  1.4221 	 8.631966e+20 	 6.616393e+18 	 8.307695e-06 	 7.259662e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4300 	 2.272554e-02 	 193.8991 	  1.4210 	 8.496659e+20 	 6.505047e+18 	 8.298056e-06 	 7.238042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5790 	 2.239342e-02 	 194.1238 	  1.4196 	 8.362765e+20 	 6.394873e+18 	 8.283868e-06 	 7.214081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7270 	 2.206873e-02 	 194.3459 	  1.4180 	 8.232069e+20 	 6.286710e+18 	 8.265350e-06 	 7.188103e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6640 	 2.013207e-02 	 195.7270 	  1.3938 	 7.456575e+20 	 5.599610e+18 	 8.053807e-06 	 6.975260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8120 	 1.984414e-02 	 195.9420 	  1.3883 	 7.341873e+20 	 5.491179e+18 	 8.010475e-06 	 6.935273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9600 	 1.956077e-02 	 196.1564 	  1.3826 	 7.229136e+20 	 5.383993e+18 	 7.966535e-06 	 6.894089e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1090 	 1.927999e-02 	 196.3717 	  1.3768 	 7.117562e+20 	 5.277840e+18 	 7.922485e-06 	 6.851624e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2570 	 1.900543e-02 	 196.5851 	  1.3713 	 7.008589e+20 	 5.174639e+18 	 7.879712e-06 	 6.808653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1770 	 1.738856e-02 	 197.9152 	  1.3466 	 6.369050e+20 	 4.606538e+18 	 7.673786e-06 	 6.538042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
