	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 29.7870 	 1.577212e-01 	 176.9007 	  1.2886 	 6.463993e+21 	 5.999205e+19 	 1.682994e-04 	 2.302646e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9070 	 1.556898e-01 	 177.1380 	  1.2725 	 6.372276e+21 	 5.862727e+19 	 1.700026e-04 	 2.362455e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0260 	 1.537034e-01 	 177.3649 	  1.2575 	 6.282968e+21 	 5.732326e+19 	 1.715172e-04 	 2.419027e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1450 	 1.517443e-01 	 177.5815 	  1.2435 	 6.195306e+21 	 5.607189e+19 	 1.728372e-04 	 2.471459e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2640 	 1.498119e-01 	 177.7862 	  1.2308 	 6.109297e+21 	 5.487662e+19 	 1.739495e-04 	 2.518456e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3070 	 1.339324e-01 	 178.8888 	  1.1935 	 5.425576e+21 	 4.707393e+19 	 1.745174e-04 	 2.681671e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4270 	 1.322201e-01 	 178.9373 	  1.1967 	 5.354447e+21 	 4.644873e+19 	 1.735606e-04 	 2.672176e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5460 	 1.305443e-01 	 178.9720 	  1.2009 	 5.285288e+21 	 4.587034e+19 	 1.724206e-04 	 2.657182e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6650 	 1.288903e-01 	 178.9940 	  1.2060 	 5.217458e+21 	 4.532931e+19 	 1.710968e-04 	 2.636272e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7840 	 1.272578e-01 	 179.0041 	  1.2117 	 5.150910e+21 	 4.482157e+19 	 1.696019e-04 	 2.609272e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2700 	 9.752125e-02 	 177.7693 	  1.2291 	 3.977309e+21 	 3.507407e+19 	 1.291790e-04 	 1.630902e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3890 	 9.628349e-02 	 177.6854 	  1.2194 	 3.928643e+21 	 3.447382e+19 	 1.279387e-04 	 1.600366e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5080 	 9.506117e-02 	 177.5995 	  1.2099 	 3.880590e+21 	 3.387979e+19 	 1.268403e-04 	 1.573340e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6260 	 9.386422e-02 	 177.5119 	  1.2008 	 3.833552e+21 	 3.330231e+19 	 1.259034e-04 	 1.550109e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7450 	 9.267222e-02 	 177.4209 	  1.1923 	 3.786740e+21 	 3.273704e+19 	 1.251243e-04 	 1.530417e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7830 	 8.288990e-02 	 176.4339 	  1.1733 	 3.405898e+21 	 2.907641e+19 	 1.269534e-04 	 1.506122e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9020 	 8.183439e-02 	 176.2821 	  1.1766 	 3.365443e+21 	 2.878864e+19 	 1.283838e-04 	 1.519685e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0200 	 8.080008e-02 	 176.1195 	  1.1804 	 3.325985e+21 	 2.851965e+19 	 1.301105e-04 	 1.536877e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1380 	 7.977776e-02 	 175.9438 	  1.1847 	 3.287183e+21 	 2.826385e+19 	 1.321466e-04 	 1.559473e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2570 	 7.875860e-02 	 175.7521 	  1.1892 	 3.248719e+21 	 2.801608e+19 	 1.344980e-04 	 1.589302e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2930 	 7.035001e-02 	 173.3982 	  1.2195 	 2.940992e+21 	 2.594179e+19 	 1.623869e-04 	 2.062624e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4120 	 6.943527e-02 	 173.0690 	  1.2220 	 2.908278e+21 	 2.570611e+19 	 1.656527e-04 	 2.125375e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5300 	 6.853840e-02 	 172.7375 	  1.2244 	 2.876240e+21 	 2.547488e+19 	 1.687016e-04 	 2.184549e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6480 	 6.765160e-02 	 172.4029 	  1.2269 	 2.844564e+21 	 2.524675e+19 	 1.715086e-04 	 2.237955e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7670 	 6.676743e-02 	 172.0644 	  1.2294 	 2.812947e+21 	 2.502045e+19 	 1.740541e-04 	 2.283400e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8060 	 5.947040e-02 	 169.3396 	  1.2594 	 2.545869e+21 	 2.322451e+19 	 1.802719e-04 	 2.238971e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9240 	 5.868818e-02 	 169.0797 	  1.2624 	 2.516232e+21 	 2.302242e+19 	 1.788460e-04 	 2.181789e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0420 	 5.791513e-02 	 168.8338 	  1.2648 	 2.486698e+21 	 2.281481e+19 	 1.769536e-04 	 2.114652e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1600 	 5.715114e-02 	 168.6030 	  1.2666 	 2.457254e+21 	 2.259999e+19 	 1.746062e-04 	 2.037309e-05 	  4.0516 	  1.0049 	 -1000.0000 	 -1000.0000 
	 39.2780 	 5.639613e-02 	 168.3884 	  1.2676 	 2.427891e+21 	 2.237626e+19 	 1.718337e-04 	 1.949983e-05 	  3.9943 	  0.9869 	 -1000.0000 	 -1000.0000 
	 40.3090 	 5.017105e-02 	 167.2842 	  1.2367 	 2.174339e+21 	 1.993435e+19 	 1.367568e-04 	 1.109373e-05 	  3.5006 	  0.8170 	 -1000.0000 	 -1000.0000 
	 40.4270 	 4.950093e-02 	 167.2351 	  1.2309 	 2.145922e+21 	 1.962566e+19 	 1.322710e-04 	 1.036006e-05 	  3.4518 	  0.8000 	 -1000.0000 	 -1000.0000 
	 40.5440 	 4.884515e-02 	 167.1979 	  1.2256 	 2.117951e+21 	 1.932293e+19 	 1.278592e-04 	 9.817707e-06 	  3.4059 	  0.7849 	 -1000.0000 	 -1000.0000 
	 40.6620 	 4.819250e-02 	 167.1706 	  1.2208 	 2.089973e+21 	 1.902373e+19 	 1.234798e-04 	 9.540969e-06 	  3.3623 	  0.7723 	 -1000.0000 	 -1000.0000 
	 40.7790 	 4.755408e-02 	 167.1525 	  1.2168 	 2.062484e+21 	 1.873582e+19 	 1.192356e-04 	 9.273545e-06 	  3.3215 	  0.7601 	 -1000.0000 	 -1000.0000 
	 41.8120 	 4.228984e-02 	 167.1943 	  1.2360 	 1.833699e+21 	 1.682189e+19 	 8.848111e-05 	 7.313265e-06 	  3.0414 	  0.6710 	 -1000.0000 	 -1000.0000 
	 41.9290 	 4.173382e-02 	 167.2033 	  1.2423 	 1.809500e+21 	 1.666095e+19 	 8.591663e-05 	 7.143981e-06 	  3.0156 	  0.6632 	 -1000.0000 	 -1000.0000 
	 42.0460 	 4.118543e-02 	 167.2096 	  1.2486 	 1.785658e+21 	 1.650380e+19 	 8.355444e-05 	 6.986421e-06 	  2.9904 	  0.6557 	 -1000.0000 	 -1000.0000 
	 42.1640 	 4.063990e-02 	 167.2123 	  1.2547 	 1.761976e+21 	 1.634690e+19 	 8.137758e-05 	 6.839591e-06 	  2.9655 	  0.6487 	 -1000.0000 	 -1000.0000 
	 42.2810 	 4.010632e-02 	 167.2102 	  1.2603 	 1.738856e+21 	 1.619065e+19 	 7.942350e-05 	 6.706250e-06 	  2.9412 	  0.6422 	 -1000.0000 	 -1000.0000 
	 43.3150 	 3.568388e-02 	 166.8971 	  1.2624 	 1.549904e+21 	 1.454225e+19 	 7.131787e-05 	 6.150512e-06 	  2.7418 	  0.5998 	 -1000.0000 	 -1000.0000 
	 43.4320 	 3.521424e-02 	 166.8334 	  1.2574 	 1.530092e+21 	 1.432751e+19 	 7.152568e-05 	 6.152680e-06 	  2.7206 	  0.5960 	 -1000.0000 	 -1000.0000 
	 43.5490 	 3.475040e-02 	 166.7666 	  1.2518 	 1.510549e+21 	 1.411046e+19 	 7.199532e-05 	 6.163186e-06 	  2.6995 	  0.5919 	 -1000.0000 	 -1000.0000 
	 43.6650 	 3.429612e-02 	 166.6981 	  1.2456 	 1.491426e+21 	 1.389398e+19 	 7.272195e-05 	 6.195269e-06 	  2.6786 	  0.5873 	 -1000.0000 	 -1000.0000 
	 43.7820 	 3.384346e-02 	 166.6275 	  1.2390 	 1.472378e+21 	 1.367538e+19 	 7.370982e-05 	 6.262261e-06 	  2.6576 	  0.5820 	 -1000.0000 	 -1000.0000 
	 44.8250 	 3.003821e-02 	 166.0386 	  1.1761 	 1.311485e+21 	 1.185480e+19 	 9.046149e-05 	 7.823446e-06 	  2.4942 	  0.5270 	 -1000.0000 	 -1000.0000 
	 44.9420 	 2.963671e-02 	 165.9847 	  1.1706 	 1.294369e+21 	 1.167374e+19 	 9.275095e-05 	 8.005423e-06 	  2.4785 	  0.5277 	 -1000.0000 	 -1000.0000 
	 45.0590 	 2.924037e-02 	 165.9344 	  1.1656 	 1.277442e+21 	 1.149841e+19 	 9.499494e-05 	 8.160578e-06 	  2.4634 	  0.5284 	 -1000.0000 	 -1000.0000 
	 45.1750 	 2.885252e-02 	 165.8883 	  1.1615 	 1.260845e+21 	 1.133048e+19 	 9.713720e-05 	 8.273699e-06 	  2.4488 	  0.5288 	 -1000.0000 	 -1000.0000 
	 45.2920 	 2.846650e-02 	 165.8459 	  1.1582 	 1.244295e+21 	 1.116734e+19 	 9.918289e-05 	 8.334613e-06 	  2.4346 	  0.5290 	 -1000.0000 	 -1000.0000 
	 46.3180 	 2.530310e-02 	 165.6737 	  1.1734 	 1.107296e+21 	 1.001908e+19 	 1.085442e-04 	 7.340435e-06 	  2.3219 	  0.5326 	 -1000.0000 	 -1000.0000 
	 46.4340 	 2.496964e-02 	 165.6746 	  1.1791 	 1.092715e+21 	 9.916004e+18 	 1.082571e-04 	 7.331981e-06 	  2.3116 	  0.5356 	 -1000.0000 	 -1000.0000 
	 46.5510 	 2.463803e-02 	 165.6788 	  1.1853 	 1.078192e+21 	 9.815777e+18 	 1.076313e-04 	 7.329750e-06 	  2.3020 	  0.5391 	 -1000.0000 	 -1000.0000 
	 46.6670 	 2.431386e-02 	 165.6859 	  1.1918 	 1.063974e+21 	 9.719610e+18 	 1.066799e-04 	 7.333919e-06 	  2.2937 	  0.5431 	 -1000.0000 	 -1000.0000 
	 46.7840 	 2.399148e-02 	 165.6957 	  1.1986 	 1.049815e+21 	 9.625336e+18 	 1.054042e-04 	 7.343480e-06 	  2.2863 	  0.5476 	 -1000.0000 	 -1000.0000 
	 49.3010 	 1.803035e-02 	 166.0083 	  1.1859 	 7.873904e+20 	 7.339279e+18 	 5.623571e-05 	 5.264428e-06 	  2.2932 	  0.7269 	 -1000.0000 	 -1000.0000 
	 49.4170 	 1.779443e-02 	 165.9900 	  1.1745 	 7.771769e+20 	 7.205106e+18 	 5.450445e-05 	 5.137781e-06 	  2.2973 	  0.7365 	 -1000.0000 	 -1000.0000 
	 49.5330 	 1.756147e-02 	 165.9628 	  1.1631 	 7.671296e+20 	 7.072847e+18 	 5.289581e-05 	 5.010439e-06 	  2.3015 	  0.7459 	 -1000.0000 	 -1000.0000 
	 49.6490 	 1.733143e-02 	 165.9257 	  1.1522 	 7.572493e+20 	 6.943606e+18 	 5.141072e-05 	 4.884119e-06 	  2.3055 	  0.7552 	 -1000.0000 	 -1000.0000 
	 49.7650 	 1.710425e-02 	 165.8776 	  1.1419 	 7.475366e+20 	 6.818488e+18 	 5.004879e-05 	 4.760793e-06 	  2.3095 	  0.7643 	 -1000.0000 	 -1000.0000 
	 50.7930 	 1.520911e-02 	 164.8888 	  1.1064 	 6.686316e+20 	 6.001347e+18 	 4.298024e-05 	 4.047485e-06 	  2.3414 	  0.8410 	 -1000.0000 	 -1000.0000 
	 50.9090 	 1.500807e-02 	 164.7240 	  1.1078 	 6.604538e+20 	 5.938024e+18 	 4.267999e-05 	 4.018000e-06 	  2.3441 	  0.8494 	 -1000.0000 	 -1000.0000 
	 51.0250 	 1.480953e-02 	 164.5527 	  1.1098 	 6.523994e+20 	 5.878008e+18 	 4.246576e-05 	 3.998128e-06 	  2.3464 	  0.8578 	 -1000.0000 	 -1000.0000 
	 51.1410 	 1.461350e-02 	 164.3759 	  1.1122 	 6.444616e+20 	 5.820545e+18 	 4.233071e-05 	 3.987121e-06 	  2.3480 	  0.8660 	 -1000.0000 	 -1000.0000 
	 51.2570 	 1.441993e-02 	 164.1950 	  1.1148 	 6.366338e+20 	 5.764879e+18 	 4.226519e-05 	 3.983814e-06 	  2.3492 	  0.8741 	 -1000.0000 	 -1000.0000 
	 52.2960 	 1.279247e-02 	 162.5634 	  1.1270 	 5.704638e+20 	 5.254201e+18 	 4.296195e-05 	 4.079336e-06 	  2.3442 	  0.9452 	 -1000.0000 	 -1000.0000 
	 52.4120 	 1.262205e-02 	 162.3940 	  1.1268 	 5.634485e+20 	 5.193822e+18 	 4.299443e-05 	 4.085292e-06 	  2.3423 	  0.9530 	 -1000.0000 	 -1000.0000 
	 52.5270 	 1.245521e-02 	 162.2308 	  1.1266 	 5.565581e+20 	 5.133775e+18 	 4.298298e-05 	 4.087296e-06 	  2.3405 	  0.9608 	 -1000.0000 	 -1000.0000 
	 52.6430 	 1.228901e-02 	 162.0715 	  1.1262 	 5.496705e+20 	 5.073174e+18 	 4.292186e-05 	 4.084968e-06 	  2.3387 	  0.9688 	 -1000.0000 	 -1000.0000 
	 52.7580 	 1.212628e-02 	 161.9194 	  1.1259 	 5.429019e+20 	 5.013219e+18 	 4.281064e-05 	 4.078324e-06 	  2.3370 	  0.9767 	 -1000.0000 	 -1000.0000 
	 53.7890 	 1.075286e-02 	 160.8466 	  1.1253 	 4.846736e+20 	 4.499409e+18 	 4.010782e-05 	 3.887512e-06 	  2.3093 	  1.0447 	 -1000.0000 	 -1000.0000 
	 53.9040 	 1.060884e-02 	 160.7464 	  1.1252 	 4.784811e+20 	 4.444814e+18 	 3.972907e-05 	 3.860687e-06 	  2.3045 	  1.0516 	 -1000.0000 	 -1000.0000 
	 54.0190 	 1.046660e-02 	 160.6456 	  1.1249 	 4.723605e+20 	 4.390573e+18 	 3.936225e-05 	 3.834752e-06 	  2.2994 	  1.0585 	 -1000.0000 	 -1000.0000 
	 54.1340 	 1.032614e-02 	 160.5432 	  1.1244 	 4.663149e+20 	 4.336627e+18 	 3.901506e-05 	 3.810266e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2500 	 1.018624e-02 	 160.4369 	  1.1237 	 4.602961e+20 	 4.282453e+18 	 3.869235e-05 	 3.787586e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2890 	 9.010543e-03 	 159.2041 	  1.1004 	 4.102741e+20 	 3.803160e+18 	 3.794301e-05 	 3.888272e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4040 	 8.888650e-03 	 159.0368 	  1.0964 	 4.051507e+20 	 3.751565e+18 	 3.817237e-05 	 3.920831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5190 	 8.768330e-03 	 158.8651 	  1.0924 	 4.001005e+20 	 3.700561e+18 	 3.847456e-05 	 3.957324e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6340 	 8.649565e-03 	 158.6897 	  1.0883 	 3.951209e+20 	 3.650235e+18 	 3.884849e-05 	 3.999496e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7500 	 8.531322e-03 	 158.5094 	  1.0842 	 3.901668e+20 	 3.600246e+18 	 3.929416e-05 	 4.049073e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7790 	 7.547581e-03 	 156.8392 	  1.0567 	 3.488665e+20 	 3.201105e+18 	 4.521365e-05 	 4.677914e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8940 	 7.444504e-03 	 156.6491 	  1.0550 	 3.445185e+20 	 3.161577e+18 	 4.592149e-05 	 4.751262e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0090 	 7.342721e-03 	 156.4588 	  1.0535 	 3.402203e+20 	 3.122990e+18 	 4.659654e-05 	 4.821170e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1240 	 7.242206e-03 	 156.2685 	  1.0524 	 3.359708e+20 	 3.085320e+18 	 4.722895e-05 	 4.886158e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2400 	 7.142078e-03 	 156.0766 	  1.0515 	 3.317325e+20 	 3.048225e+18 	 4.781466e-05 	 4.945520e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2750 	 6.301364e-03 	 154.3599 	  1.0579 	 2.959525e+20 	 2.752837e+18 	 4.940125e-05 	 5.138316e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3890 	 6.214340e-03 	 154.1616 	  1.0597 	 2.922412e+20 	 2.723603e+18 	 4.912054e-05 	 5.121349e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5040 	 6.127647e-03 	 153.9573 	  1.0615 	 2.885467e+20 	 2.694642e+18 	 4.874784e-05 	 5.096939e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6180 	 6.042789e-03 	 153.7496 	  1.0634 	 2.849341e+20 	 2.666419e+18 	 4.829460e-05 	 5.065494e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7320 	 5.958998e-03 	 153.5361 	  1.0653 	 2.813720e+20 	 2.638646e+18 	 4.776396e-05 	 5.026994e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7650 	 5.247059e-03 	 151.2714 	  1.0788 	 2.514413e+20 	 2.402293e+18 	 4.031936e-05 	 4.444255e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8790 	 5.173481e-03 	 150.9921 	  1.0798 	 2.483740e+20 	 2.377589e+18 	 3.932914e-05 	 4.364832e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9940 	 5.100207e-03 	 150.7075 	  1.0808 	 2.453197e+20 	 2.352912e+18 	 3.832310e-05 	 4.283830e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1080 	 5.028496e-03 	 150.4233 	  1.0818 	 2.423291e+20 	 2.328683e+18 	 3.732499e-05 	 4.203201e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2220 	 4.957692e-03 	 150.1379 	  1.0827 	 2.393735e+20 	 2.304677e+18 	 3.633214e-05 	 4.122720e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2580 	 4.353358e-03 	 147.6051 	  1.0916 	 2.138142e+20 	 2.094317e+18 	 2.846676e-05 	 3.451893e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3720 	 4.290925e-03 	 147.3381 	  1.0921 	 2.111293e+20 	 2.071482e+18 	 2.775630e-05 	 3.386993e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4860 	 4.229255e-03 	 147.0736 	  1.0924 	 2.084685e+20 	 2.048570e+18 	 2.707324e-05 	 3.323889e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6000 	 4.168336e-03 	 146.8116 	  1.0923 	 2.058317e+20 	 2.025543e+18 	 2.641623e-05 	 3.262575e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7140 	 4.108157e-03 	 146.5521 	  1.0920 	 2.032184e+20 	 2.002364e+18 	 2.578384e-05 	 3.203054e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7410 	 3.597853e-03 	 144.3219 	  1.0707 	 1.807244e+20 	 1.783851e+18 	 2.097776e-05 	 2.752468e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8540 	 3.545153e-03 	 144.0856 	  1.0669 	 1.783695e+20 	 1.759382e+18 	 2.055483e-05 	 2.714009e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9680 	 3.492682e-03 	 143.8482 	  1.0629 	 1.760195e+20 	 1.734841e+18 	 2.015460e-05 	 2.677888e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0820 	 3.440909e-03 	 143.6116 	  1.0589 	 1.736960e+20 	 1.710512e+18 	 1.978225e-05 	 2.644555e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1950 	 3.390280e-03 	 143.3776 	  1.0549 	 1.714194e+20 	 1.686671e+18 	 1.944201e-05 	 2.614347e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2310 	 2.957837e-03 	 141.2286 	  1.0275 	 1.518268e+20 	 1.489432e+18 	 1.783743e-05 	 2.473253e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3440 	 2.913971e-03 	 140.9927 	  1.0258 	 1.498252e+20 	 1.470479e+18 	 1.780295e-05 	 2.470193e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4580 	 2.870331e-03 	 140.7545 	  1.0245 	 1.478310e+20 	 1.451838e+18 	 1.778588e-05 	 2.468704e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5720 	 2.827293e-03 	 140.5161 	  1.0235 	 1.458615e+20 	 1.433667e+18 	 1.778269e-05 	 2.468511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6850 	 2.785216e-03 	 140.2796 	  1.0228 	 1.439332e+20 	 1.416110e+18 	 1.778907e-05 	 2.469261e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7140 	 2.426845e-03 	 138.1186 	  1.0310 	 1.273844e+20 	 1.274879e+18 	 1.773297e-05 	 2.470884e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8270 	 2.390064e-03 	 137.8803 	  1.0334 	 1.256714e+20 	 1.261106e+18 	 1.767926e-05 	 2.467276e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9400 	 2.353770e-03 	 137.6418 	  1.0359 	 1.239779e+20 	 1.247605e+18 	 1.761232e-05 	 2.462542e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0530 	 2.317955e-03 	 137.4030 	  1.0387 	 1.223036e+20 	 1.234358e+18 	 1.753239e-05 	 2.456681e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1670 	 2.282304e-03 	 137.1618 	  1.0418 	 1.206337e+20 	 1.221232e+18 	 1.743928e-05 	 2.449672e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2040 	 1.979283e-03 	 135.0072 	  1.0748 	 1.062599e+20 	 1.108825e+18 	 1.606247e-05 	 2.340154e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3170 	 1.948535e-03 	 134.7976 	  1.0783 	 1.047704e+20 	 1.096751e+18 	 1.588209e-05 	 2.324608e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4300 	 1.918228e-03 	 134.5988 	  1.0814 	 1.032931e+20 	 1.084578e+18 	 1.570359e-05 	 2.308700e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
