	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 22.2050 	 3.109943e-01 	 164.8648 	  1.2553 	 1.367598e+22 	 1.396520e+20 	 1.414749e-05 	 1.322579e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3630 	 3.052961e-01 	 164.3799 	  1.2616 	 1.346515e+22 	 1.380488e+20 	 1.374210e-05 	 1.259378e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5210 	 2.996845e-01 	 163.9012 	  1.2671 	 1.325639e+22 	 1.363917e+20 	 1.334139e-05 	 1.196223e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6790 	 2.941594e-01 	 163.4294 	  1.2721 	 1.304965e+22 	 1.346845e+20 	 1.294516e-05 	 1.133179e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4440 	 2.382004e-01 	 158.9039 	  1.2867 	 1.086512e+22 	 1.133083e+20 	 8.928127e-06 	 6.012323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6010 	 2.337229e-01 	 158.5939 	  1.2847 	 1.068095e+22 	 1.112902e+20 	 8.647085e-06 	 5.851253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7580 	 2.293239e-01 	 158.3045 	  1.2822 	 1.049834e+22 	 1.092629e+20 	 8.387509e-06 	 5.725206e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9150 	 2.250026e-01 	 158.0370 	  1.2792 	 1.031729e+22 	 1.072277e+20 	 8.148778e-06 	 5.626231e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0720 	 2.207580e-01 	 157.7929 	  1.2757 	 1.013778e+22 	 1.051861e+20 	 7.929515e-06 	 5.546503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8180 	 1.784630e-01 	 157.0485 	  1.2059 	 8.242751e+21 	 8.250266e+19 	 6.085548e-06 	 4.774525e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9750 	 1.750762e-01 	 157.1675 	  1.1974 	 8.081914e+21 	 8.051669e+19 	 5.920565e-06 	 4.649060e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1310 	 1.717742e-01 	 157.3049 	  1.1890 	 7.924069e+21 	 7.856616e+19 	 5.753181e-06 	 4.513655e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2880 	 1.685137e-01 	 157.4578 	  1.1805 	 7.767335e+21 	 7.663011e+19 	 5.581844e-06 	 4.366709e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4440 	 1.653350e-01 	 157.6199 	  1.1722 	 7.613852e+21 	 7.473722e+19 	 5.409516e-06 	 4.210585e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2020 	 1.333663e-01 	 158.8012 	  1.1154 	 6.081766e+21 	 5.673101e+19 	 3.546589e-06 	 2.250861e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3580 	 1.308418e-01 	 158.7559 	  1.1154 	 5.966003e+21 	 5.550390e+19 	 3.398054e-06 	 2.109413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5140 	 1.283642e-01 	 158.6837 	  1.1161 	 5.853435e+21 	 5.433475e+19 	 3.252389e-06 	 1.977741e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6700 	 1.259328e-01 	 158.5859 	  1.1175 	 5.743962e+21 	 5.322076e+19 	 3.109513e-06 	 1.855879e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8260 	 1.235466e-01 	 158.4640 	  1.1195 	 5.637481e+21 	 5.215911e+19 	 2.969370e-06 	 1.743750e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8990 	 7.465504e-02 	 151.3056 	  1.1578 	 3.578751e+21 	 3.365670e+19 	 5.916237e-07 	 7.759205e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0540 	 7.320773e-02 	 151.0500 	  1.1512 	 3.515639e+21 	 3.297631e+19 	 5.637172e-07 	 7.573839e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2090 	 7.178532e-02 	 150.8043 	  1.1441 	 3.453126e+21 	 3.228987e+19 	 5.395164e-07 	 7.387472e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3650 	 7.037866e-02 	 150.5672 	  1.1366 	 3.390838e+21 	 3.159552e+19 	 5.185796e-07 	 7.200261e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5200 	 6.900556e-02 	 150.3420 	  1.1290 	 3.329598e+21 	 3.090476e+19 	 5.008728e-07 	 7.015652e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2690 	 5.514187e-02 	 148.5639 	  1.0786 	 2.690832e+21 	 2.383250e+19 	 4.287582e-07 	 5.403943e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4240 	 5.405128e-02 	 148.4741 	  1.0803 	 2.639371e+21 	 2.332348e+19 	 4.270396e-07 	 5.349447e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5790 	 5.298185e-02 	 148.3932 	  1.0830 	 2.588765e+21 	 2.283492e+19 	 4.255838e-07 	 5.312755e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7350 	 5.192653e-02 	 148.3201 	  1.0867 	 2.538691e+21 	 2.236300e+19 	 4.243749e-07 	 5.293274e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8900 	 5.089852e-02 	 148.2550 	  1.0912 	 2.489784e+21 	 2.191292e+19 	 4.234212e-07 	 5.290604e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9600 	 3.008556e-02 	 146.6301 	  1.2399 	 1.486886e+21 	 1.394630e+19 	 4.687904e-07 	 7.769905e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1140 	 2.948926e-02 	 146.4852 	  1.2375 	 1.458712e+21 	 1.368965e+19 	 4.718450e-07 	 7.822290e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2680 	 2.890424e-02 	 146.3344 	  1.2343 	 1.431134e+21 	 1.343322e+19 	 4.746639e-07 	 7.865115e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4210 	 2.833401e-02 	 146.1803 	  1.2306 	 1.404302e+21 	 1.317927e+19 	 4.771489e-07 	 7.898411e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5750 	 2.777094e-02 	 146.0223 	  1.2265 	 1.377843e+21 	 1.292505e+19 	 4.792487e-07 	 7.922850e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3140 	 2.211342e-02 	 144.4606 	  1.1823 	 1.110073e+21 	 1.033083e+19 	 4.501516e-07 	 7.676223e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4670 	 2.167248e-02 	 144.3682 	  1.1809 	 1.088738e+21 	 1.013853e+19 	 4.417404e-07 	 7.621112e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6210 	 2.123726e-02 	 144.2806 	  1.1800 	 1.067603e+21 	 9.950756e+18 	 4.325842e-07 	 7.562679e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7740 	 2.081326e-02 	 144.1978 	  1.1794 	 1.046949e+21 	 9.769617e+18 	 4.229369e-07 	 7.502342e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9270 	 2.039750e-02 	 144.1178 	  1.1791 	 1.026640e+21 	 9.593558e+18 	 4.128784e-07 	 7.440436e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6480 	 1.624581e-02 	 143.0226 	  1.1820 	 8.231601e+20 	 7.866212e+18 	 3.135062e-07 	 6.880900e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8010 	 1.591970e-02 	 142.8894 	  1.1817 	 8.073007e+20 	 7.727764e+18 	 3.089880e-07 	 6.866447e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9530 	 1.560209e-02 	 142.7561 	  1.1813 	 7.918638e+20 	 7.592058e+18 	 3.054110e-07 	 6.861680e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1060 	 1.528869e-02 	 142.6230 	  1.1808 	 7.766300e+20 	 7.457259e+18 	 3.027311e-07 	 6.867357e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2590 	 1.498146e-02 	 142.4932 	  1.1803 	 7.616855e+20 	 7.324219e+18 	 3.009756e-07 	 6.884300e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9880 	 1.190013e-02 	 141.9435 	  1.1761 	 6.079741e+20 	 5.928648e+18 	 3.449724e-07 	 8.063088e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1410 	 1.165893e-02 	 142.0189 	  1.1766 	 5.953878e+20 	 5.814245e+18 	 3.547183e-07 	 8.273217e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2930 	 1.142404e-02 	 142.1124 	  1.1774 	 5.830474e+20 	 5.702368e+18 	 3.654772e-07 	 8.502028e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4460 	 1.119234e-02 	 142.2238 	  1.1785 	 5.707986e+20 	 5.591676e+18 	 3.774357e-07 	 8.753199e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5990 	 1.096535e-02 	 142.3509 	  1.1801 	 5.587313e+20 	 5.483043e+18 	 3.905717e-07 	 9.025943e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3050 	 8.739184e-03 	 144.3625 	  1.2391 	 4.388449e+20 	 4.448473e+18 	 6.291655e-07 	 1.369349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4570 	 8.566472e-03 	 144.5517 	  1.2479 	 4.296227e+20 	 4.373075e+18 	 6.588779e-07 	 1.424254e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6090 	 8.397562e-03 	 144.7350 	  1.2565 	 4.206365e+20 	 4.299500e+18 	 6.896084e-07 	 1.479880e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7610 	 8.232343e-03 	 144.9105 	  1.2648 	 4.118813e+20 	 4.227371e+18 	 7.212105e-07 	 1.535692e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9130 	 8.070702e-03 	 145.0763 	  1.2725 	 4.033521e+20 	 4.156312e+18 	 7.535376e-07 	 1.591156e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6350 	 6.455185e-03 	 145.7335 	  1.2382 	 3.209790e+20 	 3.311922e+18 	 1.125018e-06 	 2.029818e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7870 	 6.328898e-03 	 145.6544 	  1.2202 	 3.148219e+20 	 3.227106e+18 	 1.154674e-06 	 2.041853e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9390 	 6.204957e-03 	 145.5575 	  1.2003 	 3.088178e+20 	 3.141094e+18 	 1.183464e-06 	 2.050360e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0910 	 6.083318e-03 	 145.4454 	  1.1788 	 3.029599e+20 	 3.054233e+18 	 1.211346e-06 	 2.055915e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2430 	 5.963936e-03 	 145.3204 	  1.1561 	 2.972412e+20 	 2.966870e+18 	 1.238280e-06 	 2.059104e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9430 	 4.768960e-03 	 143.7680 	  0.9071 	 2.407284e+20 	 2.058239e+18 	 1.463887e-06 	 2.111403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0940 	 4.674178e-03 	 143.6686 	  0.8920 	 2.362162e+20 	 1.990954e+18 	 1.476538e-06 	 2.130410e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2440 	 4.581736e-03 	 143.5788 	  0.8785 	 2.318042e+20 	 1.926631e+18 	 1.487932e-06 	 2.152212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3950 	 4.490381e-03 	 143.4972 	  0.8663 	 2.274328e+20 	 1.864362e+18 	 1.498246e-06 	 2.177006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5460 	 4.400714e-03 	 143.4243 	  0.8555 	 2.231311e+20 	 1.804536e+18 	 1.507423e-06 	 2.204556e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3570 	 1.087685e-03 	 146.1303 	  1.2252 	 5.390530e+19 	 7.152403e+17 	 6.740021e-07 	 4.833349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5060 	 1.067291e-03 	 146.0764 	  1.2125 	 5.290397e+19 	 7.016399e+17 	 6.613790e-07 	 4.795139e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6560 	 1.047053e-03 	 146.0139 	  1.1990 	 5.191717e+19 	 6.873847e+17 	 6.490524e-07 	 4.754360e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8050 	 1.027246e-03 	 145.9432 	  1.1850 	 5.095757e+19 	 6.727781e+17 	 6.371819e-07 	 4.712036e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9540 	 1.007736e-03 	 145.8636 	  1.1705 	 5.001809e+19 	 6.578394e+17 	 6.256796e-07 	 4.668383e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6450 	 8.082454e-04 	 144.2553 	  1.0165 	 4.062237e+19 	 4.995855e+17 	 5.196313e-07 	 4.230348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7930 	 7.927517e-04 	 144.0573 	  1.0070 	 3.989758e+19 	 4.890321e+17 	 5.123704e-07 	 4.207595e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9410 	 7.775596e-04 	 143.8566 	  0.9984 	 3.918599e+19 	 4.790378e+17 	 5.054100e-07 	 4.187705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0890 	 7.626625e-04 	 143.6554 	  0.9905 	 3.848699e+19 	 4.695563e+17 	 4.987439e-07 	 4.170550e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2370 	 7.480537e-04 	 143.4562 	  0.9835 	 3.779996e+19 	 4.605412e+17 	 4.923658e-07 	 4.155997e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9090 	 6.009705e-04 	 142.0340 	  0.9510 	 3.068567e+19 	 3.770324e+17 	 4.383690e-07 	 4.132116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0560 	 5.894519e-04 	 142.0144 	  0.9517 	 3.010602e+19 	 3.703275e+17 	 4.350277e-07 	 4.139370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2040 	 5.780665e-04 	 142.0035 	  0.9529 	 2.953061e+19 	 3.636483e+17 	 4.318589e-07 	 4.147982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3520 	 5.668902e-04 	 141.9975 	  0.9545 	 2.896395e+19 	 3.570526e+17 	 4.288773e-07 	 4.157900e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4990 	 5.559933e-04 	 141.9924 	  0.9565 	 2.841034e+19 	 3.505960e+17 	 4.260924e-07 	 4.169034e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1820 	 4.447261e-04 	 140.7626 	  0.9936 	 2.289208e+19 	 2.870552e+17 	 4.039825e-07 	 4.384356e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3290 	 4.360966e-04 	 140.4770 	  0.9973 	 2.249033e+19 	 2.826174e+17 	 4.027132e-07 	 4.410774e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4770 	 4.275692e-04 	 140.1635 	  1.0009 	 2.209739e+19 	 2.783071e+17 	 4.015360e-07 	 4.438708e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6240 	 4.192552e-04 	 139.8296 	  1.0045 	 2.171779e+19 	 2.741690e+17 	 4.004691e-07 	 4.467821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7710 	 4.110928e-04 	 139.4761 	  1.0080 	 2.134809e+19 	 2.701598e+17 	 3.995066e-07 	 4.498337e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4560 	 3.271569e-04 	 134.9856 	  1.0425 	 1.757527e+19 	 2.291394e+17 	 3.967235e-07 	 4.961982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6030 	 3.205819e-04 	 134.6226 	  1.0450 	 1.726962e+19 	 2.257055e+17 	 3.972514e-07 	 5.013528e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7490 	 3.141615e-04 	 134.2696 	  1.0475 	 1.696900e+19 	 2.223143e+17 	 3.978971e-07 	 5.066656e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8960 	 3.078069e-04 	 133.9210 	  1.0502 	 1.666941e+19 	 2.189252e+17 	 3.986679e-07 	 5.122131e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0430 	 3.015612e-04 	 133.5788 	  1.0530 	 1.637305e+19 	 2.155672e+17 	 3.995579e-07 	 5.179629e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7060 	 2.381639e-04 	 129.9695 	  1.1120 	 1.328345e+19 	 1.814802e+17 	 4.173942e-07 	 5.981738e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8530 	 2.331709e-04 	 129.6591 	  1.1204 	 1.303617e+19 	 1.789229e+17 	 4.196152e-07 	 6.067093e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9990 	 2.283045e-04 	 129.3504 	  1.1293 	 1.279476e+19 	 1.764537e+17 	 4.219208e-07 	 6.154408e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1460 	 2.234967e-04 	 129.0389 	  1.1386 	 1.255586e+19 	 1.740352e+17 	 4.243421e-07 	 6.244936e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2930 	 2.187795e-04 	 128.7264 	  1.1482 	 1.232109e+19 	 1.716807e+17 	 4.268630e-07 	 6.338145e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1370 	 1.229831e-04 	 119.1699 	  1.3250 	 7.479737e+18 	 1.204288e+17 	 5.261612e-07 	 9.913342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2820 	 1.202357e-04 	 118.7269 	  1.3227 	 7.339427e+18 	 1.184618e+17 	 5.310503e-07 	 1.009696e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4280 	 1.175219e-04 	 118.2776 	  1.3199 	 7.200605e+18 	 1.164748e+17 	 5.360255e-07 	 1.028518e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5730 	 1.148782e-04 	 117.8297 	  1.3167 	 7.065071e+18 	 1.145001e+17 	 5.410105e-07 	 1.047526e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7190 	 1.122673e-04 	 117.3783 	  1.3133 	 6.930851e+18 	 1.125160e+17 	 5.460659e-07 	 1.066967e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3710 	 8.604180e-05 	 112.6689 	  1.3052 	 5.537563e+18 	 9.196874e+16 	 6.035407e-07 	 1.303548e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5160 	 8.401070e-05 	 112.3185 	  1.3098 	 5.424126e+18 	 9.043379e+16 	 6.086160e-07 	 1.326098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
